"x","y","k_index","study_area","ID"
2742150.85069603,1252337.94031008,0.654143869876862,"S1_pers",424
2742151.35069603,1252337.94031008,0.6539426445961,"S1_pers",425
2742151.85069603,1252337.94031008,0.6553053855896,"S1_pers",426
2742152.35069603,1252337.94031008,0.6553053855896,"S1_pers",427
2742152.85069603,1252337.94031008,0.655316770076752,"S1_pers",428
2742153.35069603,1252337.94031008,0.655316770076752,"S1_pers",429
2742153.85069603,1252337.94031008,0.655316770076752,"S1_pers",430
2742154.35069603,1252337.94031008,0.652754426002502,"S1_pers",431
2742154.85069603,1252337.94031008,0.652754426002502,"S1_pers",432
2742155.35069603,1252337.94031008,0.652754426002502,"S1_pers",433
2742155.85069603,1252337.94031008,0.653536140918732,"S1_pers",434
2742156.35069603,1252337.94031008,0.653536140918732,"S1_pers",435
2742156.85069603,1252337.94031008,0.656851708889008,"S1_pers",436
2742137.85069603,1252337.44031008,0.657099306583405,"S1_pers",437
2742138.35069603,1252337.44031008,0.652911067008972,"S1_pers",438
2742138.85069603,1252337.44031008,0.652669727802277,"S1_pers",439
2742139.35069603,1252337.44031008,0.652669727802277,"S1_pers",440
2742139.85069603,1252337.44031008,0.655011057853699,"S1_pers",441
2742140.35069603,1252337.44031008,0.6539426445961,"S1_pers",442
2742140.85069603,1252337.44031008,0.6539426445961,"S1_pers",443
2742141.35069603,1252337.44031008,0.65377002954483,"S1_pers",444
2742141.85069603,1252337.44031008,0.65377002954483,"S1_pers",445
2742142.35069603,1252337.44031008,0.65377002954483,"S1_pers",446
2742142.85069603,1252337.44031008,0.65377002954483,"S1_pers",447
2742143.35069603,1252337.44031008,0.65377002954483,"S1_pers",448
2742143.85069603,1252337.44031008,0.650343835353851,"S1_pers",449
2742144.35069603,1252337.44031008,0.650343835353851,"S1_pers",450
2742144.85069603,1252337.44031008,0.650343835353851,"S1_pers",451
2742145.35069603,1252337.44031008,0.650343835353851,"S1_pers",452
2742145.85069603,1252337.44031008,0.650343835353851,"S1_pers",453
2742146.35069603,1252337.44031008,0.650343835353851,"S1_pers",454
2742146.85069603,1252337.44031008,0.650343835353851,"S1_pers",455
2742147.35069603,1252337.44031008,0.65377002954483,"S1_pers",456
2742147.85069603,1252337.44031008,0.650343835353851,"S1_pers",457
2742148.35069603,1252337.44031008,0.65377002954483,"S1_pers",458
2742148.85069603,1252337.44031008,0.65377002954483,"S1_pers",459
2742149.35069603,1252337.44031008,0.65377002954483,"S1_pers",460
2742149.85069603,1252337.44031008,0.65377002954483,"S1_pers",461
2742150.35069603,1252337.44031008,0.654143869876862,"S1_pers",462
2742150.85069603,1252337.44031008,0.6539426445961,"S1_pers",463
2742151.35069603,1252337.44031008,0.6539426445961,"S1_pers",464
2742151.85069603,1252337.44031008,0.6553053855896,"S1_pers",465
2742152.35069603,1252337.44031008,0.655316770076752,"S1_pers",466
2742152.85069603,1252337.44031008,0.655316770076752,"S1_pers",467
2742153.35069603,1252337.44031008,0.655316770076752,"S1_pers",468
2742153.85069603,1252337.44031008,0.653575837612152,"S1_pers",469
2742154.35069603,1252337.44031008,0.652754426002502,"S1_pers",470
2742154.85069603,1252337.44031008,0.652754426002502,"S1_pers",471
2742155.35069603,1252337.44031008,0.653196930885315,"S1_pers",472
2742155.85069603,1252337.44031008,0.653536140918732,"S1_pers",473
2742156.35069603,1252337.44031008,0.653536140918732,"S1_pers",474
2742137.85069603,1252336.94031008,0.657099306583405,"S1_pers",475
2742138.35069603,1252336.94031008,0.657099306583405,"S1_pers",476
2742138.85069603,1252336.94031008,0.652936518192291,"S1_pers",477
2742139.35069603,1252336.94031008,0.652669727802277,"S1_pers",478
2742139.85069603,1252336.94031008,0.655011057853699,"S1_pers",479
2742140.35069603,1252336.94031008,0.6539426445961,"S1_pers",480
2742140.85069603,1252336.94031008,0.65377002954483,"S1_pers",481
2742141.35069603,1252336.94031008,0.65377002954483,"S1_pers",482
2742141.85069603,1252336.94031008,0.65377002954483,"S1_pers",483
2742142.35069603,1252336.94031008,0.653019487857819,"S1_pers",484
2742142.85069603,1252336.94031008,0.65377002954483,"S1_pers",485
2742143.35069603,1252336.94031008,0.650343835353851,"S1_pers",486
2742143.85069603,1252336.94031008,0.650343835353851,"S1_pers",487
2742144.35069603,1252336.94031008,0.650343835353851,"S1_pers",488
2742144.85069603,1252336.94031008,0.650343835353851,"S1_pers",489
2742145.35069603,1252336.94031008,0.650343835353851,"S1_pers",490
2742145.85069603,1252336.94031008,0.650343835353851,"S1_pers",491
2742146.35069603,1252336.94031008,0.650343835353851,"S1_pers",492
2742146.85069603,1252336.94031008,0.650343835353851,"S1_pers",493
2742147.35069603,1252336.94031008,0.650343835353851,"S1_pers",494
2742147.85069603,1252336.94031008,0.650343835353851,"S1_pers",495
2742148.35069603,1252336.94031008,0.65377002954483,"S1_pers",496
2742148.85069603,1252336.94031008,0.65377002954483,"S1_pers",497
2742149.35069603,1252336.94031008,0.65377002954483,"S1_pers",498
2742149.85069603,1252336.94031008,0.65377002954483,"S1_pers",499
2742150.35069603,1252336.94031008,0.654143869876862,"S1_pers",500
2742150.85069603,1252336.94031008,0.6539426445961,"S1_pers",501
2742151.35069603,1252336.94031008,0.6539426445961,"S1_pers",502
2742151.85069603,1252336.94031008,0.655011057853699,"S1_pers",503
2742152.35069603,1252336.94031008,0.655316770076752,"S1_pers",504
2742152.85069603,1252336.94031008,0.655316770076752,"S1_pers",505
2742153.35069603,1252336.94031008,0.653575837612152,"S1_pers",506
2742153.85069603,1252336.94031008,0.653575837612152,"S1_pers",507
2742154.35069603,1252336.94031008,0.652754426002502,"S1_pers",508
2742154.85069603,1252336.94031008,0.653196930885315,"S1_pers",509
2742155.35069603,1252336.94031008,0.653196930885315,"S1_pers",510
2742155.85069603,1252336.94031008,0.653536140918732,"S1_pers",511
2742156.35069603,1252336.94031008,0.654587805271149,"S1_pers",512
2742138.35069603,1252336.44031008,0.652936518192291,"S1_pers",513
2742138.85069603,1252336.44031008,0.652758717536926,"S1_pers",514
2742139.35069603,1252336.44031008,0.6553053855896,"S1_pers",515
2742139.85069603,1252336.44031008,0.6553053855896,"S1_pers",516
2742140.35069603,1252336.44031008,0.65377002954483,"S1_pers",517
2742140.85069603,1252336.44031008,0.65377002954483,"S1_pers",518
2742141.35069603,1252336.44031008,0.65377002954483,"S1_pers",519
2742141.85069603,1252336.44031008,0.650343835353851,"S1_pers",520
2742142.35069603,1252336.44031008,0.650343835353851,"S1_pers",521
2742142.85069603,1252336.44031008,0.653019487857819,"S1_pers",522
2742143.35069603,1252336.44031008,0.650343835353851,"S1_pers",523
2742143.85069603,1252336.44031008,0.650343835353851,"S1_pers",524
2742144.35069603,1252336.44031008,0.650343835353851,"S1_pers",525
2742144.85069603,1252336.44031008,0.650343835353851,"S1_pers",526
2742145.35069603,1252336.44031008,0.650343835353851,"S1_pers",527
2742145.85069603,1252336.44031008,0.650343835353851,"S1_pers",528
2742146.35069603,1252336.44031008,0.650343835353851,"S1_pers",529
2742146.85069603,1252336.44031008,0.650343835353851,"S1_pers",530
2742147.35069603,1252336.44031008,0.650343835353851,"S1_pers",531
2742147.85069603,1252336.44031008,0.650343835353851,"S1_pers",532
2742148.35069603,1252336.44031008,0.65377002954483,"S1_pers",533
2742148.85069603,1252336.44031008,0.65377002954483,"S1_pers",534
2742149.35069603,1252336.44031008,0.65377002954483,"S1_pers",535
2742149.85069603,1252336.44031008,0.65377002954483,"S1_pers",536
2742150.35069603,1252336.44031008,0.654143869876862,"S1_pers",537
2742150.85069603,1252336.44031008,0.6539426445961,"S1_pers",538
2742151.35069603,1252336.44031008,0.6539426445961,"S1_pers",539
2742151.85069603,1252336.44031008,0.6539426445961,"S1_pers",540
2742152.35069603,1252336.44031008,0.655011057853699,"S1_pers",541
2742152.85069603,1252336.44031008,0.655081987380981,"S1_pers",542
2742153.35069603,1252336.44031008,0.653575837612152,"S1_pers",543
2742153.85069603,1252336.44031008,0.653575837612152,"S1_pers",544
2742154.35069603,1252336.44031008,0.653196930885315,"S1_pers",545
2742154.85069603,1252336.44031008,0.653196930885315,"S1_pers",546
2742155.35069603,1252336.44031008,0.653196930885315,"S1_pers",547
2742155.85069603,1252336.44031008,0.65414834022522,"S1_pers",548
2742156.35069603,1252336.44031008,0.654587805271149,"S1_pers",549
2742137.85069603,1252335.94031008,0.656154990196228,"S1_pers",550
2742138.35069603,1252335.94031008,0.652758717536926,"S1_pers",551
2742138.85069603,1252335.94031008,0.652758717536926,"S1_pers",552
2742139.35069603,1252335.94031008,0.6553053855896,"S1_pers",553
2742139.85069603,1252335.94031008,0.6553053855896,"S1_pers",554
2742140.35069603,1252335.94031008,0.65377002954483,"S1_pers",555
2742140.85069603,1252335.94031008,0.65377002954483,"S1_pers",556
2742141.35069603,1252335.94031008,0.65377002954483,"S1_pers",557
2742141.85069603,1252335.94031008,0.650343835353851,"S1_pers",558
2742142.35069603,1252335.94031008,0.650343835353851,"S1_pers",559
2742142.85069603,1252335.94031008,0.650343835353851,"S1_pers",560
2742143.35069603,1252335.94031008,0.650343835353851,"S1_pers",561
2742143.85069603,1252335.94031008,0.650343835353851,"S1_pers",562
2742144.35069603,1252335.94031008,0.650343835353851,"S1_pers",563
2742144.85069603,1252335.94031008,0.650343835353851,"S1_pers",564
2742145.35069603,1252335.94031008,0.650343835353851,"S1_pers",565
2742145.85069603,1252335.94031008,0.650343835353851,"S1_pers",566
2742146.35069603,1252335.94031008,0.650343835353851,"S1_pers",567
2742146.85069603,1252335.94031008,0.650343835353851,"S1_pers",568
2742147.35069603,1252335.94031008,0.650343835353851,"S1_pers",569
2742147.85069603,1252335.94031008,0.650343835353851,"S1_pers",570
2742148.35069603,1252335.94031008,0.650343835353851,"S1_pers",571
2742148.85069603,1252335.94031008,0.65377002954483,"S1_pers",572
2742149.35069603,1252335.94031008,0.65377002954483,"S1_pers",573
2742149.85069603,1252335.94031008,0.65377002954483,"S1_pers",574
2742150.35069603,1252335.94031008,0.6539426445961,"S1_pers",575
2742150.85069603,1252335.94031008,0.6539426445961,"S1_pers",576
2742151.35069603,1252335.94031008,0.6539426445961,"S1_pers",577
2742151.85069603,1252335.94031008,0.6539426445961,"S1_pers",578
2742152.35069603,1252335.94031008,0.655081987380981,"S1_pers",579
2742152.85069603,1252335.94031008,0.655081987380981,"S1_pers",580
2742153.35069603,1252335.94031008,0.655081987380981,"S1_pers",581
2742153.85069603,1252335.94031008,0.653575837612152,"S1_pers",582
2742154.35069603,1252335.94031008,0.653196930885315,"S1_pers",583
2742154.85069603,1252335.94031008,0.653196930885315,"S1_pers",584
2742155.35069603,1252335.94031008,0.65414834022522,"S1_pers",585
2742155.85069603,1252335.94031008,0.65414834022522,"S1_pers",586
2742137.35069603,1252335.44031008,0.656154990196228,"S1_pers",587
2742137.85069603,1252335.44031008,0.656154990196228,"S1_pers",588
2742138.35069603,1252335.44031008,0.652936518192291,"S1_pers",589
2742138.85069603,1252335.44031008,0.6553053855896,"S1_pers",590
2742139.35069603,1252335.44031008,0.6553053855896,"S1_pers",591
2742139.85069603,1252335.44031008,0.6553053855896,"S1_pers",592
2742140.35069603,1252335.44031008,0.65377002954483,"S1_pers",593
2742140.85069603,1252335.44031008,0.65377002954483,"S1_pers",594
2742141.35069603,1252335.44031008,0.65377002954483,"S1_pers",595
2742141.85069603,1252335.44031008,0.650343835353851,"S1_pers",596
2742142.35069603,1252335.44031008,0.650343835353851,"S1_pers",597
2742142.85069603,1252335.44031008,0.650343835353851,"S1_pers",598
2742143.35069603,1252335.44031008,0.650343835353851,"S1_pers",599
2742143.85069603,1252335.44031008,0.650351881980896,"S1_pers",600
2742144.35069603,1252335.44031008,0.650351881980896,"S1_pers",601
2742144.85069603,1252335.44031008,0.650343835353851,"S1_pers",602
2742145.35069603,1252335.44031008,0.650351881980896,"S1_pers",603
2742145.85069603,1252335.44031008,0.650343835353851,"S1_pers",604
2742146.35069603,1252335.44031008,0.650343835353851,"S1_pers",605
2742146.85069603,1252335.44031008,0.650351881980896,"S1_pers",606
2742147.35069603,1252335.44031008,0.650343835353851,"S1_pers",607
2742147.85069603,1252335.44031008,0.650343835353851,"S1_pers",608
2742148.35069603,1252335.44031008,0.650343835353851,"S1_pers",609
2742148.85069603,1252335.44031008,0.653019487857819,"S1_pers",610
2742149.35069603,1252335.44031008,0.65377002954483,"S1_pers",611
2742149.85069603,1252335.44031008,0.65377002954483,"S1_pers",612
2742150.35069603,1252335.44031008,0.6539426445961,"S1_pers",613
2742150.85069603,1252335.44031008,0.6539426445961,"S1_pers",614
2742151.35069603,1252335.44031008,0.654143869876862,"S1_pers",615
2742151.85069603,1252335.44031008,0.654143869876862,"S1_pers",616
2742152.35069603,1252335.44031008,0.655081987380981,"S1_pers",617
2742152.85069603,1252335.44031008,0.655081987380981,"S1_pers",618
2742153.35069603,1252335.44031008,0.655081987380981,"S1_pers",619
2742153.85069603,1252335.44031008,0.653575837612152,"S1_pers",620
2742154.35069603,1252335.44031008,0.653196930885315,"S1_pers",621
2742154.85069603,1252335.44031008,0.653196930885315,"S1_pers",622
2742155.35069603,1252335.44031008,0.654587805271149,"S1_pers",623
2742155.85069603,1252335.44031008,0.654587805271149,"S1_pers",624
2742137.85069603,1252334.94031008,0.656154990196228,"S1_pers",625
2742138.35069603,1252334.94031008,0.652754426002502,"S1_pers",626
2742138.85069603,1252334.94031008,0.652754426002502,"S1_pers",627
2742139.35069603,1252334.94031008,0.6553053855896,"S1_pers",628
2742139.85069603,1252334.94031008,0.6539426445961,"S1_pers",629
2742140.35069603,1252334.94031008,0.65377002954483,"S1_pers",630
2742140.85069603,1252334.94031008,0.65377002954483,"S1_pers",631
2742141.35069603,1252334.94031008,0.65377002954483,"S1_pers",632
2742141.85069603,1252334.94031008,0.650343835353851,"S1_pers",633
2742142.35069603,1252334.94031008,0.650343835353851,"S1_pers",634
2742142.85069603,1252334.94031008,0.650343835353851,"S1_pers",635
2742143.35069603,1252334.94031008,0.650343835353851,"S1_pers",636
2742143.85069603,1252334.94031008,0.650351881980896,"S1_pers",637
2742144.35069603,1252334.94031008,0.651011526584625,"S1_pers",638
2742144.85069603,1252334.94031008,0.651011526584625,"S1_pers",639
2742145.35069603,1252334.94031008,0.650351881980896,"S1_pers",640
2742145.85069603,1252334.94031008,0.650351881980896,"S1_pers",641
2742146.35069603,1252334.94031008,0.650351881980896,"S1_pers",642
2742146.85069603,1252334.94031008,0.650351881980896,"S1_pers",643
2742147.35069603,1252334.94031008,0.650343835353851,"S1_pers",644
2742147.85069603,1252334.94031008,0.650343835353851,"S1_pers",645
2742148.35069603,1252334.94031008,0.650343835353851,"S1_pers",646
2742148.85069603,1252334.94031008,0.653019487857819,"S1_pers",647
2742149.35069603,1252334.94031008,0.65377002954483,"S1_pers",648
2742149.85069603,1252334.94031008,0.65377002954483,"S1_pers",649
2742150.35069603,1252334.94031008,0.6539426445961,"S1_pers",650
2742150.85069603,1252334.94031008,0.654143869876862,"S1_pers",651
2742151.35069603,1252334.94031008,0.654143869876862,"S1_pers",652
2742151.85069603,1252334.94031008,0.655316770076752,"S1_pers",653
2742152.35069603,1252334.94031008,0.655316770076752,"S1_pers",654
2742152.85069603,1252334.94031008,0.655081987380981,"S1_pers",655
2742153.35069603,1252334.94031008,0.653575837612152,"S1_pers",656
2742153.85069603,1252334.94031008,0.653196930885315,"S1_pers",657
2742154.35069603,1252334.94031008,0.653196930885315,"S1_pers",658
2742154.85069603,1252334.94031008,0.653196930885315,"S1_pers",659
2742155.35069603,1252334.94031008,0.654587805271149,"S1_pers",660
2742155.85069603,1252334.94031008,0.654587805271149,"S1_pers",661
2742137.85069603,1252334.44031008,0.65589451789856,"S1_pers",662
2742138.35069603,1252334.44031008,0.652669727802277,"S1_pers",663
2742138.85069603,1252334.44031008,0.652754426002502,"S1_pers",664
2742139.35069603,1252334.44031008,0.6539426445961,"S1_pers",665
2742139.85069603,1252334.44031008,0.65377002954483,"S1_pers",666
2742140.35069603,1252334.44031008,0.65377002954483,"S1_pers",667
2742140.85069603,1252334.44031008,0.65377002954483,"S1_pers",668
2742141.35069603,1252334.44031008,0.65377002954483,"S1_pers",669
2742141.85069603,1252334.44031008,0.650343835353851,"S1_pers",670
2742142.35069603,1252334.44031008,0.650343835353851,"S1_pers",671
2742142.85069603,1252334.44031008,0.650343835353851,"S1_pers",672
2742143.35069603,1252334.44031008,0.650351881980896,"S1_pers",673
2742143.85069603,1252334.44031008,0.651011526584625,"S1_pers",674
2742144.35069603,1252334.44031008,0.651236534118652,"S1_pers",675
2742144.85069603,1252334.44031008,0.651011526584625,"S1_pers",676
2742145.35069603,1252334.44031008,0.651011526584625,"S1_pers",677
2742145.85069603,1252334.44031008,0.651011526584625,"S1_pers",678
2742146.35069603,1252334.44031008,0.650351881980896,"S1_pers",679
2742146.85069603,1252334.44031008,0.650351881980896,"S1_pers",680
2742147.35069603,1252334.44031008,0.650343835353851,"S1_pers",681
2742147.85069603,1252334.44031008,0.650343835353851,"S1_pers",682
2742148.35069603,1252334.44031008,0.650343835353851,"S1_pers",683
2742148.85069603,1252334.44031008,0.65377002954483,"S1_pers",684
2742149.35069603,1252334.44031008,0.65377002954483,"S1_pers",685
2742149.85069603,1252334.44031008,0.65377002954483,"S1_pers",686
2742150.35069603,1252334.44031008,0.65377002954483,"S1_pers",687
2742150.85069603,1252334.44031008,0.65377002954483,"S1_pers",688
2742151.35069603,1252334.44031008,0.65377002954483,"S1_pers",689
2742151.85069603,1252334.44031008,0.655316770076752,"S1_pers",690
2742152.35069603,1252334.44031008,0.655316770076752,"S1_pers",691
