"x","y","k_index","study_area","ID"
2743393.99,1254473.67,0.638197660446167,"S2_peak",482
2743394.49,1254473.67,0.637815475463867,"S2_peak",483
2743394.99,1254473.67,0.637815475463867,"S2_peak",484
2743395.49,1254473.67,0.637815475463867,"S2_peak",485
2743395.99,1254473.67,0.635458528995514,"S2_peak",486
2743396.49,1254473.67,0.635458528995514,"S2_peak",487
2743396.99,1254473.67,0.599416315555573,"S2_peak",488
2743397.49,1254473.67,0.599416315555573,"S2_peak",489
2743397.99,1254473.67,0.601931989192963,"S2_peak",490
2743398.49,1254473.67,0.599044561386108,"S2_peak",491
2743398.99,1254473.67,0.601965129375458,"S2_peak",492
2743399.49,1254473.67,0.601965129375458,"S2_peak",493
2743399.99,1254473.67,0.603569567203522,"S2_peak",494
2743400.49,1254473.67,0.603569567203522,"S2_peak",495
2743400.99,1254473.67,0.599416315555573,"S2_peak",496
2743401.49,1254473.67,0.619968771934509,"S2_peak",497
2743401.99,1254473.67,0.619968771934509,"S2_peak",498
2743402.49,1254473.67,0.638415575027466,"S2_peak",499
2743402.99,1254473.67,0.607780516147614,"S2_peak",500
2743403.49,1254473.67,0.607780516147614,"S2_peak",501
2743403.99,1254473.67,0.607780516147614,"S2_peak",502
2743404.49,1254473.67,0.610740542411804,"S2_peak",503
2743404.99,1254473.67,0.606234431266785,"S2_peak",504
2743405.49,1254473.67,0.608101665973663,"S2_peak",505
2743405.99,1254473.67,0.608224987983704,"S2_peak",506
2743406.49,1254473.67,0.608224987983704,"S2_peak",507
2743406.99,1254473.67,0.604214310646057,"S2_peak",508
2743407.49,1254473.67,0.604314208030701,"S2_peak",509
2743407.99,1254473.67,0.604314208030701,"S2_peak",510
2743408.49,1254473.67,0.604568064212799,"S2_peak",511
2743408.99,1254473.67,0.606168508529663,"S2_peak",512
2743409.49,1254473.67,0.605419278144836,"S2_peak",513
2743409.99,1254473.67,0.605419278144836,"S2_peak",514
2743410.49,1254473.67,0.602838933467865,"S2_peak",515
2743410.99,1254473.67,0.602838933467865,"S2_peak",516
2743411.49,1254473.67,0.602639853954315,"S2_peak",517
2743411.99,1254473.67,0.602197885513306,"S2_peak",518
2743412.49,1254473.67,0.607065975666046,"S2_peak",519
2743412.99,1254473.67,0.607065975666046,"S2_peak",520
2743413.49,1254473.67,0.607065975666046,"S2_peak",521
2743377.99,1254473.17,0.607013642787933,"S2_peak",522
2743379.49,1254473.17,0.598608553409576,"S2_peak",523
2743379.99,1254473.17,0.601664245128632,"S2_peak",524
2743380.49,1254473.17,0.61408007144928,"S2_peak",525
2743380.99,1254473.17,0.606817603111267,"S2_peak",526
2743381.49,1254473.17,0.606817603111267,"S2_peak",527
2743381.99,1254473.17,0.652351677417755,"S2_peak",528
2743382.49,1254473.17,0.653017699718475,"S2_peak",529
2743382.99,1254473.17,0.653017699718475,"S2_peak",530
2743383.49,1254473.17,0.630261480808258,"S2_peak",531
2743383.99,1254473.17,0.652723371982574,"S2_peak",532
2743384.49,1254473.17,0.636853575706482,"S2_peak",533
2743384.99,1254473.17,0.636853575706482,"S2_peak",534
2743385.49,1254473.17,0.643699169158936,"S2_peak",535
2743385.99,1254473.17,0.642980515956879,"S2_peak",536
2743386.49,1254473.17,0.627900719642639,"S2_peak",537
2743386.99,1254473.17,0.627529382705688,"S2_peak",538
2743387.49,1254473.17,0.627529382705688,"S2_peak",539
2743387.99,1254473.17,0.627900719642639,"S2_peak",540
2743388.49,1254473.17,0.627900719642639,"S2_peak",541
2743388.99,1254473.17,0.627900719642639,"S2_peak",542
2743389.49,1254473.17,0.625734329223633,"S2_peak",543
2743389.99,1254473.17,0.627635538578033,"S2_peak",544
2743390.49,1254473.17,0.627635538578033,"S2_peak",545
2743390.99,1254473.17,0.625629067420959,"S2_peak",546
2743391.49,1254473.17,0.625629067420959,"S2_peak",547
2743391.99,1254473.17,0.627635538578033,"S2_peak",548
2743392.49,1254473.17,0.638197660446167,"S2_peak",549
2743392.99,1254473.17,0.638197660446167,"S2_peak",550
2743393.49,1254473.17,0.638197660446167,"S2_peak",551
2743393.99,1254473.17,0.638197660446167,"S2_peak",552
2743394.49,1254473.17,0.638197660446167,"S2_peak",553
2743394.99,1254473.17,0.637815475463867,"S2_peak",554
2743395.49,1254473.17,0.636733114719391,"S2_peak",555
2743395.99,1254473.17,0.636733114719391,"S2_peak",556
2743396.49,1254473.17,0.635458528995514,"S2_peak",557
2743396.99,1254473.17,0.633430004119873,"S2_peak",558
2743397.49,1254473.17,0.599416315555573,"S2_peak",559
2743397.99,1254473.17,0.601931989192963,"S2_peak",560
2743398.49,1254473.17,0.601931989192963,"S2_peak",561
2743398.99,1254473.17,0.601931989192963,"S2_peak",562
2743399.49,1254473.17,0.601931989192963,"S2_peak",563
2743399.99,1254473.17,0.601931989192963,"S2_peak",564
2743400.49,1254473.17,0.599416315555573,"S2_peak",565
2743400.99,1254473.17,0.599416315555573,"S2_peak",566
2743401.49,1254473.17,0.599416315555573,"S2_peak",567
2743401.99,1254473.17,0.619968771934509,"S2_peak",568
2743402.49,1254473.17,0.638415575027466,"S2_peak",569
2743402.99,1254473.17,0.624677956104279,"S2_peak",570
2743403.49,1254473.17,0.64202880859375,"S2_peak",571
2743403.99,1254473.17,0.609132647514343,"S2_peak",572
2743404.49,1254473.17,0.610740542411804,"S2_peak",573
2743404.99,1254473.17,0.610740542411804,"S2_peak",574
2743405.49,1254473.17,0.644729793071747,"S2_peak",575
2743405.99,1254473.17,0.644729793071747,"S2_peak",576
2743406.49,1254473.17,0.644729793071747,"S2_peak",577
2743406.99,1254473.17,0.644729793071747,"S2_peak",578
2743407.49,1254473.17,0.605494141578674,"S2_peak",579
2743407.99,1254473.17,0.606210708618164,"S2_peak",580
2743408.49,1254473.17,0.606210708618164,"S2_peak",581
2743408.99,1254473.17,0.606168508529663,"S2_peak",582
2743409.49,1254473.17,0.622843325138092,"S2_peak",583
2743409.99,1254473.17,0.622843325138092,"S2_peak",584
2743410.49,1254473.17,0.657153844833374,"S2_peak",585
2743410.99,1254473.17,0.615053594112396,"S2_peak",586
2743411.49,1254473.17,0.602639853954315,"S2_peak",587
2743411.99,1254473.17,0.602639853954315,"S2_peak",588
2743412.49,1254473.17,0.602197885513306,"S2_peak",589
2743412.99,1254473.17,0.607065975666046,"S2_peak",590
2743377.49,1254472.67,0.607013642787933,"S2_peak",591
2743377.99,1254472.67,0.607013642787933,"S2_peak",592
2743378.99,1254472.67,0.598608553409576,"S2_peak",593
2743379.49,1254472.67,0.598608553409576,"S2_peak",594
2743379.99,1254472.67,0.601664245128632,"S2_peak",595
2743380.49,1254472.67,0.622020542621613,"S2_peak",596
2743380.99,1254472.67,0.637815475463867,"S2_peak",597
2743381.49,1254472.67,0.652351677417755,"S2_peak",598
2743381.99,1254472.67,0.652351677417755,"S2_peak",599
2743382.49,1254472.67,0.627900719642639,"S2_peak",600
2743382.99,1254472.67,0.653017699718475,"S2_peak",601
2743383.49,1254472.67,0.630261480808258,"S2_peak",602
2743383.99,1254472.67,0.628291547298431,"S2_peak",603
2743384.49,1254472.67,0.628419995307922,"S2_peak",604
2743384.99,1254472.67,0.628419995307922,"S2_peak",605
2743385.49,1254472.67,0.628419995307922,"S2_peak",606
2743385.99,1254472.67,0.627797961235046,"S2_peak",607
2743386.49,1254472.67,0.627797961235046,"S2_peak",608
2743386.99,1254472.67,0.627900719642639,"S2_peak",609
2743387.49,1254472.67,0.627900719642639,"S2_peak",610
2743387.99,1254472.67,0.627900719642639,"S2_peak",611
2743388.49,1254472.67,0.627900719642639,"S2_peak",612
2743388.99,1254472.67,0.627900719642639,"S2_peak",613
2743389.49,1254472.67,0.628291547298431,"S2_peak",614
2743389.99,1254472.67,0.628291547298431,"S2_peak",615
2743390.49,1254472.67,0.628291547298431,"S2_peak",616
2743390.99,1254472.67,0.627900719642639,"S2_peak",617
2743391.49,1254472.67,0.627635538578033,"S2_peak",618
2743391.99,1254472.67,0.627635538578033,"S2_peak",619
2743392.49,1254472.67,0.635283708572388,"S2_peak",620
2743392.99,1254472.67,0.635283708572388,"S2_peak",621
2743393.49,1254472.67,0.635283708572388,"S2_peak",622
2743393.99,1254472.67,0.638197660446167,"S2_peak",623
2743394.49,1254472.67,0.638197660446167,"S2_peak",624
2743394.99,1254472.67,0.637815475463867,"S2_peak",625
2743395.49,1254472.67,0.637633383274078,"S2_peak",626
2743395.99,1254472.67,0.637633383274078,"S2_peak",627
2743396.49,1254472.67,0.619968771934509,"S2_peak",628
2743396.99,1254472.67,0.619968771934509,"S2_peak",629
2743397.49,1254472.67,0.603569567203522,"S2_peak",630
2743397.99,1254472.67,0.603569567203522,"S2_peak",631
2743398.49,1254472.67,0.603569567203522,"S2_peak",632
2743398.99,1254472.67,0.601931989192963,"S2_peak",633
2743399.49,1254472.67,0.619968771934509,"S2_peak",634
2743399.99,1254472.67,0.624677956104279,"S2_peak",635
2743400.49,1254472.67,0.636733114719391,"S2_peak",636
2743400.99,1254472.67,0.636733114719391,"S2_peak",637
2743401.49,1254472.67,0.636733114719391,"S2_peak",638
2743401.99,1254472.67,0.637849926948547,"S2_peak",639
2743402.49,1254472.67,0.624677956104279,"S2_peak",640
2743402.99,1254472.67,0.624677956104279,"S2_peak",641
2743403.49,1254472.67,0.64202880859375,"S2_peak",642
2743403.99,1254472.67,0.64202880859375,"S2_peak",643
2743404.49,1254472.67,0.610740542411804,"S2_peak",644
2743404.99,1254472.67,0.608020484447479,"S2_peak",645
2743405.49,1254472.67,0.608020484447479,"S2_peak",646
2743405.99,1254472.67,0.644729793071747,"S2_peak",647
2743406.49,1254472.67,0.630148708820343,"S2_peak",648
2743406.99,1254472.67,0.630148708820343,"S2_peak",649
2743407.49,1254472.67,0.605494141578674,"S2_peak",650
2743407.99,1254472.67,0.606210708618164,"S2_peak",651
2743408.49,1254472.67,0.604261517524719,"S2_peak",652
2743408.99,1254472.67,0.669224500656128,"S2_peak",653
2743409.49,1254472.67,0.622843325138092,"S2_peak",654
2743409.99,1254472.67,0.622843325138092,"S2_peak",655
2743410.49,1254472.67,0.657153844833374,"S2_peak",656
2743410.99,1254472.67,0.615053594112396,"S2_peak",657
2743411.49,1254472.67,0.615053594112396,"S2_peak",658
2743376.99,1254472.17,0.607013642787933,"S2_peak",659
2743377.49,1254472.17,0.607013642787933,"S2_peak",660
2743377.99,1254472.17,0.607013642787933,"S2_peak",661
2743378.99,1254472.17,0.598608553409576,"S2_peak",662
2743379.49,1254472.17,0.640661180019379,"S2_peak",663
2743379.99,1254472.17,0.601965129375458,"S2_peak",664
2743380.49,1254472.17,0.601965129375458,"S2_peak",665
2743380.99,1254472.17,0.622020542621613,"S2_peak",666
2743381.49,1254472.17,0.637815475463867,"S2_peak",667
2743381.99,1254472.17,0.627635538578033,"S2_peak",668
2743382.49,1254472.17,0.627635538578033,"S2_peak",669
2743382.99,1254472.17,0.628291547298431,"S2_peak",670
2743383.49,1254472.17,0.628291547298431,"S2_peak",671
2743383.99,1254472.17,0.628291547298431,"S2_peak",672
2743384.49,1254472.17,0.628291547298431,"S2_peak",673
2743384.99,1254472.17,0.628419995307922,"S2_peak",674
2743385.49,1254472.17,0.627797961235046,"S2_peak",675
2743385.99,1254472.17,0.627797961235046,"S2_peak",676
2743386.49,1254472.17,0.627797961235046,"S2_peak",677
2743386.99,1254472.17,0.628291547298431,"S2_peak",678
2743387.49,1254472.17,0.628419995307922,"S2_peak",679
2743387.99,1254472.17,0.628419995307922,"S2_peak",680
2743388.49,1254472.17,0.627900719642639,"S2_peak",681
2743388.99,1254472.17,0.628291547298431,"S2_peak",682
2743389.49,1254472.17,0.628291547298431,"S2_peak",683
2743389.99,1254472.17,0.628291547298431,"S2_peak",684
2743390.49,1254472.17,0.627900719642639,"S2_peak",685
2743390.99,1254472.17,0.625734329223633,"S2_peak",686
2743391.49,1254472.17,0.627264678478241,"S2_peak",687
2743391.99,1254472.17,0.627264678478241,"S2_peak",688
2743392.49,1254472.17,0.635283708572388,"S2_peak",689
2743392.99,1254472.17,0.635283708572388,"S2_peak",690
2743393.49,1254472.17,0.635283708572388,"S2_peak",691
2743393.99,1254472.17,0.638004660606384,"S2_peak",692
2743394.49,1254472.17,0.638197660446167,"S2_peak",693
2743394.99,1254472.17,0.637633383274078,"S2_peak",694
2743395.49,1254472.17,0.637633383274078,"S2_peak",695
2743395.99,1254472.17,0.637633383274078,"S2_peak",696
2743396.49,1254472.17,0.633430004119873,"S2_peak",697
2743396.99,1254472.17,0.619968771934509,"S2_peak",698
2743397.49,1254472.17,0.603569567203522,"S2_peak",699
2743397.99,1254472.17,0.603569567203522,"S2_peak",700
2743398.49,1254472.17,0.601931989192963,"S2_peak",701
2743398.99,1254472.17,0.624677956104279,"S2_peak",702
2743399.49,1254472.17,0.636733114719391,"S2_peak",703
2743399.99,1254472.17,0.624677956104279,"S2_peak",704
2743400.49,1254472.17,0.637815773487091,"S2_peak",705
2743400.99,1254472.17,0.637815773487091,"S2_peak",706
2743401.49,1254472.17,0.636733114719391,"S2_peak",707
2743401.99,1254472.17,0.637849926948547,"S2_peak",708
2743402.49,1254472.17,0.638197660446167,"S2_peak",709
2743402.99,1254472.17,0.638197660446167,"S2_peak",710
2743403.49,1254472.17,0.637815475463867,"S2_peak",711
2743403.99,1254472.17,0.637815475463867,"S2_peak",712
2743404.49,1254472.17,0.635283708572388,"S2_peak",713
2743404.99,1254472.17,0.643652081489563,"S2_peak",714
2743405.49,1254472.17,0.643652081489563,"S2_peak",715
2743405.99,1254472.17,0.64070051908493,"S2_peak",716
2743406.49,1254472.17,0.64070051908493,"S2_peak",717
2743406.99,1254472.17,0.64070051908493,"S2_peak",718
2743407.49,1254472.17,0.604261517524719,"S2_peak",719
2743407.99,1254472.17,0.604261517524719,"S2_peak",720
2743408.49,1254472.17,0.669224500656128,"S2_peak",721
2743408.99,1254472.17,0.669224500656128,"S2_peak",722
2743409.49,1254472.17,0.669224500656128,"S2_peak",723
2743409.99,1254472.17,0.657153844833374,"S2_peak",724
2743410.49,1254472.17,0.657153844833374,"S2_peak",725
2743410.99,1254472.17,0.657153844833374,"S2_peak",726
2743376.49,1254471.67,0.604159772396088,"S2_peak",727
2743376.99,1254471.67,0.602124273777008,"S2_peak",728
2743377.49,1254471.67,0.602124273777008,"S2_peak",729
2743377.99,1254471.67,0.602124273777008,"S2_peak",730
2743378.49,1254471.67,0.640661180019379,"S2_peak",731
2743378.99,1254471.67,0.640661180019379,"S2_peak",732
2743379.49,1254471.67,0.599416315555573,"S2_peak",733
2743379.99,1254471.67,0.599416315555573,"S2_peak",734
2743380.49,1254471.67,0.601965129375458,"S2_peak",735
2743380.99,1254471.67,0.638004660606384,"S2_peak",736
2743381.49,1254471.67,0.627635538578033,"S2_peak",737
2743381.99,1254471.67,0.627635538578033,"S2_peak",738
2743382.49,1254471.67,0.628291547298431,"S2_peak",739
2743382.99,1254471.67,0.628419995307922,"S2_peak",740
2743383.49,1254471.67,0.628419995307922,"S2_peak",741
2743383.99,1254471.67,0.628291547298431,"S2_peak",742
2743384.49,1254471.67,0.628419995307922,"S2_peak",743
2743384.99,1254471.67,0.628419995307922,"S2_peak",744
2743385.49,1254471.67,0.628419995307922,"S2_peak",745
2743385.99,1254471.67,0.628419995307922,"S2_peak",746
2743386.49,1254471.67,0.628419995307922,"S2_peak",747
2743386.99,1254471.67,0.628291547298431,"S2_peak",748
2743387.49,1254471.67,0.628291547298431,"S2_peak",749
2743387.99,1254471.67,0.628419995307922,"S2_peak",750
2743388.49,1254471.67,0.628419995307922,"S2_peak",751
2743388.99,1254471.67,0.628291547298431,"S2_peak",752
2743389.49,1254471.67,0.628291547298431,"S2_peak",753
2743389.99,1254471.67,0.628291547298431,"S2_peak",754
2743390.49,1254471.67,0.628419995307922,"S2_peak",755
2743390.99,1254471.67,0.625734329223633,"S2_peak",756
2743391.49,1254471.67,0.627264678478241,"S2_peak",757
2743391.99,1254471.67,0.625629067420959,"S2_peak",758
2743392.49,1254471.67,0.625629067420959,"S2_peak",759
2743392.99,1254471.67,0.625629067420959,"S2_peak",760
2743393.49,1254471.67,0.638004660606384,"S2_peak",761
2743393.99,1254471.67,0.634510278701782,"S2_peak",762
2743394.49,1254471.67,0.638197660446167,"S2_peak",763
2743394.99,1254471.67,0.638004660606384,"S2_peak",764
2743395.49,1254471.67,0.638004660606384,"S2_peak",765
2743395.99,1254471.67,0.638197660446167,"S2_peak",766
2743396.49,1254471.67,0.633430004119873,"S2_peak",767
2743396.99,1254471.67,0.619968771934509,"S2_peak",768
2743397.49,1254471.67,0.636733114719391,"S2_peak",769
2743397.99,1254471.67,0.636733114719391,"S2_peak",770
2743398.49,1254471.67,0.636733114719391,"S2_peak",771
2743398.99,1254471.67,0.624677956104279,"S2_peak",772
2743399.49,1254471.67,0.636733114719391,"S2_peak",773
2743399.99,1254471.67,0.636733114719391,"S2_peak",774
2743400.49,1254471.67,0.638197660446167,"S2_peak",775
2743400.99,1254471.67,0.638197660446167,"S2_peak",776
2743401.49,1254471.67,0.638197660446167,"S2_peak",777
2743401.99,1254471.67,0.638004660606384,"S2_peak",778
2743402.49,1254471.67,0.638004660606384,"S2_peak",779
2743402.99,1254471.67,0.635283708572388,"S2_peak",780
2743403.49,1254471.67,0.625734329223633,"S2_peak",781
2743403.99,1254471.67,0.625734329223633,"S2_peak",782
2743404.49,1254471.67,0.635283708572388,"S2_peak",783
2743404.99,1254471.67,0.635283708572388,"S2_peak",784
2743405.49,1254471.67,0.633143067359924,"S2_peak",785
2743405.99,1254471.67,0.633143067359924,"S2_peak",786
2743406.49,1254471.67,0.641425549983978,"S2_peak",787
2743406.99,1254471.67,0.644045531749725,"S2_peak",788
2743407.49,1254471.67,0.644045531749725,"S2_peak",789
2743407.99,1254471.67,0.604261517524719,"S2_peak",790
2743408.49,1254471.67,0.669224500656128,"S2_peak",791
2743408.99,1254471.67,0.669224500656128,"S2_peak",792
2743409.49,1254471.67,0.665018439292908,"S2_peak",793
2743409.99,1254471.67,0.649136543273926,"S2_peak",794
2743410.49,1254471.67,0.649136543273926,"S2_peak",795
2743375.99,1254471.17,0.604159772396088,"S2_peak",796
2743376.49,1254471.17,0.604159772396088,"S2_peak",797
2743376.99,1254471.17,0.602124273777008,"S2_peak",798
2743377.49,1254471.17,0.602124273777008,"S2_peak",799
2743377.99,1254471.17,0.630364239215851,"S2_peak",800
2743378.49,1254471.17,0.635283708572388,"S2_peak",801
2743378.99,1254471.17,0.635283708572388,"S2_peak",802
2743379.49,1254471.17,0.599416315555573,"S2_peak",803
2743379.99,1254471.17,0.599416315555573,"S2_peak",804
2743380.49,1254471.17,0.638004660606384,"S2_peak",805
2743380.99,1254471.17,0.638004660606384,"S2_peak",806
2743381.49,1254471.17,0.638004660606384,"S2_peak",807
2743381.99,1254471.17,0.627635538578033,"S2_peak",808
2743382.49,1254471.17,0.628291547298431,"S2_peak",809
2743382.99,1254471.17,0.628419995307922,"S2_peak",810
2743383.49,1254471.17,0.628291547298431,"S2_peak",811
2743383.99,1254471.17,0.628291547298431,"S2_peak",812
2743384.49,1254471.17,0.628291547298431,"S2_peak",813
2743384.99,1254471.17,0.628291547298431,"S2_peak",814
2743385.49,1254471.17,0.628419995307922,"S2_peak",815
2743385.99,1254471.17,0.627916812896729,"S2_peak",816
2743386.49,1254471.17,0.628291547298431,"S2_peak",817
2743386.99,1254471.17,0.628419995307922,"S2_peak",818
2743387.49,1254471.17,0.628419995307922,"S2_peak",819
2743387.99,1254471.17,0.628419995307922,"S2_peak",820
2743388.49,1254471.17,0.628419995307922,"S2_peak",821
2743388.99,1254471.17,0.628291547298431,"S2_peak",822
2743389.49,1254471.17,0.628291547298431,"S2_peak",823
2743389.99,1254471.17,0.628419995307922,"S2_peak",824
2743390.49,1254471.17,0.627900719642639,"S2_peak",825
2743390.99,1254471.17,0.627900719642639,"S2_peak",826
2743391.49,1254471.17,0.625734329223633,"S2_peak",827
2743391.99,1254471.17,0.625734329223633,"S2_peak",828
2743392.49,1254471.17,0.625629067420959,"S2_peak",829
2743392.99,1254471.17,0.627635538578033,"S2_peak",830
2743393.49,1254471.17,0.627635538578033,"S2_peak",831
2743393.99,1254471.17,0.634510278701782,"S2_peak",832
2743394.49,1254471.17,0.638197660446167,"S2_peak",833
2743394.99,1254471.17,0.638004660606384,"S2_peak",834
2743395.49,1254471.17,0.638197660446167,"S2_peak",835
2743395.99,1254471.17,0.638197660446167,"S2_peak",836
