"x","y","k_index","study_area","ID"
2742137.85069603,1252337.44031008,0.596871137619019,"S1_base",437
2742138.35069603,1252337.44031008,0.596871137619019,"S1_base",438
2742138.85069603,1252337.44031008,0.636353313922882,"S1_base",439
2742139.35069603,1252337.44031008,0.641695618629456,"S1_base",440
2742139.85069603,1252337.44031008,0.643082737922668,"S1_base",441
2742140.35069603,1252337.44031008,0.647013187408447,"S1_base",442
2742140.85069603,1252337.44031008,0.647013187408447,"S1_base",443
2742141.35069603,1252337.44031008,0.657817780971527,"S1_base",444
2742141.85069603,1252337.44031008,0.657817780971527,"S1_base",445
2742142.35069603,1252337.44031008,0.657817780971527,"S1_base",446
2742142.85069603,1252337.44031008,0.666139483451843,"S1_base",447
2742143.35069603,1252337.44031008,0.666095495223999,"S1_base",448
2742143.85069603,1252337.44031008,0.662566661834717,"S1_base",449
2742144.35069603,1252337.44031008,0.662566661834717,"S1_base",450
2742144.85069603,1252337.44031008,0.673104643821716,"S1_base",451
2742145.35069603,1252337.44031008,0.673104643821716,"S1_base",452
2742145.85069603,1252337.44031008,0.67412942647934,"S1_base",453
2742146.35069603,1252337.44031008,0.666979908943176,"S1_base",454
2742146.85069603,1252337.44031008,0.666979908943176,"S1_base",455
2742147.35069603,1252337.44031008,0.661053955554962,"S1_base",456
2742147.85069603,1252337.44031008,0.665623426437378,"S1_base",457
2742148.35069603,1252337.44031008,0.65902715921402,"S1_base",458
2742148.85069603,1252337.44031008,0.660037636756897,"S1_base",459
2742149.35069603,1252337.44031008,0.660389184951782,"S1_base",460
2742149.85069603,1252337.44031008,0.656489968299866,"S1_base",461
2742150.35069603,1252337.44031008,0.655828177928925,"S1_base",462
2742150.85069603,1252337.44031008,0.651766717433929,"S1_base",463
2742151.35069603,1252337.44031008,0.651919007301331,"S1_base",464
2742151.85069603,1252337.44031008,0.647857666015625,"S1_base",465
2742152.35069603,1252337.44031008,0.640486598014832,"S1_base",466
2742152.85069603,1252337.44031008,0.640486598014832,"S1_base",467
2742153.35069603,1252337.44031008,0.64220529794693,"S1_base",468
2742153.85069603,1252337.44031008,0.647444427013397,"S1_base",469
2742154.35069603,1252337.44031008,0.632519483566284,"S1_base",470
2742154.85069603,1252337.44031008,0.632519483566284,"S1_base",471
2742155.35069603,1252337.44031008,0.615300059318542,"S1_base",472
2742155.85069603,1252337.44031008,0.598048567771912,"S1_base",473
2742156.35069603,1252337.44031008,0.598061382770538,"S1_base",474
2742137.85069603,1252336.94031008,0.596871137619019,"S1_base",475
2742138.35069603,1252336.94031008,0.596871137619019,"S1_base",476
2742138.85069603,1252336.94031008,0.628458142280579,"S1_base",477
2742139.35069603,1252336.94031008,0.641695618629456,"S1_base",478
2742139.85069603,1252336.94031008,0.643082737922668,"S1_base",479
2742140.35069603,1252336.94031008,0.647013187408447,"S1_base",480
2742140.85069603,1252336.94031008,0.651446521282196,"S1_base",481
2742141.35069603,1252336.94031008,0.660958528518677,"S1_base",482
2742141.85069603,1252336.94031008,0.660958528518677,"S1_base",483
2742142.35069603,1252336.94031008,0.667071461677551,"S1_base",484
2742142.85069603,1252336.94031008,0.666095495223999,"S1_base",485
2742143.35069603,1252336.94031008,0.660207629203796,"S1_base",486
2742143.85069603,1252336.94031008,0.660207629203796,"S1_base",487
2742144.35069603,1252336.94031008,0.673757672309875,"S1_base",488
2742144.85069603,1252336.94031008,0.673757672309875,"S1_base",489
2742145.35069603,1252336.94031008,0.67412942647934,"S1_base",490
2742145.85069603,1252336.94031008,0.67412942647934,"S1_base",491
2742146.35069603,1252336.94031008,0.667853713035583,"S1_base",492
2742146.85069603,1252336.94031008,0.674805402755737,"S1_base",493
2742147.35069603,1252336.94031008,0.665623426437378,"S1_base",494
2742147.85069603,1252336.94031008,0.665623426437378,"S1_base",495
2742148.35069603,1252336.94031008,0.65902715921402,"S1_base",496
2742148.85069603,1252336.94031008,0.658784627914429,"S1_base",497
2742149.35069603,1252336.94031008,0.660389184951782,"S1_base",498
2742149.85069603,1252336.94031008,0.656489968299866,"S1_base",499
2742150.35069603,1252336.94031008,0.655828177928925,"S1_base",500
2742150.85069603,1252336.94031008,0.651766717433929,"S1_base",501
2742151.35069603,1252336.94031008,0.651766717433929,"S1_base",502
2742151.85069603,1252336.94031008,0.641055524349213,"S1_base",503
2742152.35069603,1252336.94031008,0.640486598014832,"S1_base",504
2742152.85069603,1252336.94031008,0.640486598014832,"S1_base",505
2742153.35069603,1252336.94031008,0.647444427013397,"S1_base",506
2742153.85069603,1252336.94031008,0.647444427013397,"S1_base",507
2742154.35069603,1252336.94031008,0.632519483566284,"S1_base",508
2742154.85069603,1252336.94031008,0.615300059318542,"S1_base",509
2742155.35069603,1252336.94031008,0.615300059318542,"S1_base",510
2742155.85069603,1252336.94031008,0.598048567771912,"S1_base",511
2742156.35069603,1252336.94031008,0.598249673843384,"S1_base",512
2742138.35069603,1252336.44031008,0.628458142280579,"S1_base",513
2742138.85069603,1252336.44031008,0.627841889858246,"S1_base",514
2742139.35069603,1252336.44031008,0.635722637176514,"S1_base",515
2742139.85069603,1252336.44031008,0.636354863643646,"S1_base",516
2742140.35069603,1252336.44031008,0.658506572246552,"S1_base",517
2742140.85069603,1252336.44031008,0.651446521282196,"S1_base",518
2742141.35069603,1252336.44031008,0.660958528518677,"S1_base",519
2742141.85069603,1252336.44031008,0.666866064071655,"S1_base",520
2742142.35069603,1252336.44031008,0.666866064071655,"S1_base",521
2742142.85069603,1252336.44031008,0.667071461677551,"S1_base",522
2742143.35069603,1252336.44031008,0.669806957244873,"S1_base",523
2742143.85069603,1252336.44031008,0.669806957244873,"S1_base",524
2742144.35069603,1252336.44031008,0.693801701068878,"S1_base",525
2742144.85069603,1252336.44031008,0.673288762569427,"S1_base",526
2742145.35069603,1252336.44031008,0.673698723316193,"S1_base",527
2742145.85069603,1252336.44031008,0.67412942647934,"S1_base",528
2742146.35069603,1252336.44031008,0.674805402755737,"S1_base",529
2742146.85069603,1252336.44031008,0.674805402755737,"S1_base",530
2742147.35069603,1252336.44031008,0.665623426437378,"S1_base",531
2742147.85069603,1252336.44031008,0.665623426437378,"S1_base",532
2742148.35069603,1252336.44031008,0.659947276115417,"S1_base",533
2742148.85069603,1252336.44031008,0.658784627914429,"S1_base",534
2742149.35069603,1252336.44031008,0.660389184951782,"S1_base",535
2742149.85069603,1252336.44031008,0.656489968299866,"S1_base",536
2742150.35069603,1252336.44031008,0.655828177928925,"S1_base",537
2742150.85069603,1252336.44031008,0.651766717433929,"S1_base",538
2742151.35069603,1252336.44031008,0.650384962558746,"S1_base",539
2742151.85069603,1252336.44031008,0.65032434463501,"S1_base",540
2742152.35069603,1252336.44031008,0.641055524349213,"S1_base",541
2742152.85069603,1252336.44031008,0.644784331321716,"S1_base",542
2742153.35069603,1252336.44031008,0.647310674190521,"S1_base",543
2742153.85069603,1252336.44031008,0.647310674190521,"S1_base",544
2742154.35069603,1252336.44031008,0.628132820129395,"S1_base",545
2742154.85069603,1252336.44031008,0.608680546283722,"S1_base",546
2742155.35069603,1252336.44031008,0.608680546283722,"S1_base",547
2742155.85069603,1252336.44031008,0.598249673843384,"S1_base",548
2742156.35069603,1252336.44031008,0.598249673843384,"S1_base",549
2742137.85069603,1252335.94031008,0.583991706371307,"S1_base",550
2742138.35069603,1252335.94031008,0.627841889858246,"S1_base",551
2742138.85069603,1252335.94031008,0.627841889858246,"S1_base",552
2742139.35069603,1252335.94031008,0.635722637176514,"S1_base",553
2742139.85069603,1252335.94031008,0.636354863643646,"S1_base",554
2742140.35069603,1252335.94031008,0.658506572246552,"S1_base",555
2742140.85069603,1252335.94031008,0.658506572246552,"S1_base",556
2742141.35069603,1252335.94031008,0.659947991371155,"S1_base",557
2742141.85069603,1252335.94031008,0.666167557239532,"S1_base",558
2742142.35069603,1252335.94031008,0.666866064071655,"S1_base",559
2742142.85069603,1252335.94031008,0.692924857139587,"S1_base",560
2742143.35069603,1252335.94031008,0.692924857139587,"S1_base",561
2742143.85069603,1252335.94031008,0.669806957244873,"S1_base",562
2742144.35069603,1252335.94031008,0.693801701068878,"S1_base",563
2742144.85069603,1252335.94031008,0.674805402755737,"S1_base",564
2742145.35069603,1252335.94031008,0.674805402755737,"S1_base",565
2742145.85069603,1252335.94031008,0.673698723316193,"S1_base",566
2742146.35069603,1252335.94031008,0.673698723316193,"S1_base",567
2742146.85069603,1252335.94031008,0.673698723316193,"S1_base",568
2742147.35069603,1252335.94031008,0.66638195514679,"S1_base",569
2742147.85069603,1252335.94031008,0.66638195514679,"S1_base",570
2742148.35069603,1252335.94031008,0.66638195514679,"S1_base",571
2742148.85069603,1252335.94031008,0.659947276115417,"S1_base",572
2742149.35069603,1252335.94031008,0.656086623668671,"S1_base",573
2742149.85069603,1252335.94031008,0.656086623668671,"S1_base",574
2742150.35069603,1252335.94031008,0.651782989501953,"S1_base",575
2742150.85069603,1252335.94031008,0.650384962558746,"S1_base",576
2742151.35069603,1252335.94031008,0.65032434463501,"S1_base",577
2742151.85069603,1252335.94031008,0.65032434463501,"S1_base",578
2742152.35069603,1252335.94031008,0.644784331321716,"S1_base",579
2742152.85069603,1252335.94031008,0.644784331321716,"S1_base",580
2742153.35069603,1252335.94031008,0.644784331321716,"S1_base",581
2742153.85069603,1252335.94031008,0.647310674190521,"S1_base",582
2742154.35069603,1252335.94031008,0.628132820129395,"S1_base",583
2742154.85069603,1252335.94031008,0.628132820129395,"S1_base",584
2742155.35069603,1252335.94031008,0.598249673843384,"S1_base",585
2742155.85069603,1252335.94031008,0.598249673843384,"S1_base",586
2742137.35069603,1252335.44031008,0.583991706371307,"S1_base",587
2742137.85069603,1252335.44031008,0.583991706371307,"S1_base",588
2742138.35069603,1252335.44031008,0.616457581520081,"S1_base",589
2742138.85069603,1252335.44031008,0.635722637176514,"S1_base",590
2742139.35069603,1252335.44031008,0.635722637176514,"S1_base",591
2742139.85069603,1252335.44031008,0.635722637176514,"S1_base",592
2742140.35069603,1252335.44031008,0.651429533958435,"S1_base",593
2742140.85069603,1252335.44031008,0.651429533958435,"S1_base",594
2742141.35069603,1252335.44031008,0.659947991371155,"S1_base",595
2742141.85069603,1252335.44031008,0.666167557239532,"S1_base",596
2742142.35069603,1252335.44031008,0.697525501251221,"S1_base",597
2742142.85069603,1252335.44031008,0.69734925031662,"S1_base",598
2742143.35069603,1252335.44031008,0.69734925031662,"S1_base",599
2742143.85069603,1252335.44031008,0.706429719924927,"S1_base",600
2742144.35069603,1252335.44031008,0.697077870368958,"S1_base",601
2742144.85069603,1252335.44031008,0.674805402755737,"S1_base",602
2742145.35069603,1252335.44031008,0.69519966840744,"S1_base",603
2742145.85069603,1252335.44031008,0.673698723316193,"S1_base",604
2742146.35069603,1252335.44031008,0.673698723316193,"S1_base",605
2742146.85069603,1252335.44031008,0.693718254566193,"S1_base",606
2742147.35069603,1252335.44031008,0.66638195514679,"S1_base",607
2742147.85069603,1252335.44031008,0.66638195514679,"S1_base",608
2742148.35069603,1252335.44031008,0.666139483451843,"S1_base",609
2742148.85069603,1252335.44031008,0.660377979278564,"S1_base",610
2742149.35069603,1252335.44031008,0.656086623668671,"S1_base",611
2742149.85069603,1252335.44031008,0.659479796886444,"S1_base",612
2742150.35069603,1252335.44031008,0.651782989501953,"S1_base",613
2742150.85069603,1252335.44031008,0.651782989501953,"S1_base",614
2742151.35069603,1252335.44031008,0.648138046264648,"S1_base",615
2742151.85069603,1252335.44031008,0.648138046264648,"S1_base",616
2742152.35069603,1252335.44031008,0.645707845687866,"S1_base",617
2742152.85069603,1252335.44031008,0.645707845687866,"S1_base",618
2742153.35069603,1252335.44031008,0.645707845687866,"S1_base",619
2742153.85069603,1252335.44031008,0.638500154018402,"S1_base",620
2742154.35069603,1252335.44031008,0.609735310077667,"S1_base",621
2742154.85069603,1252335.44031008,0.609735310077667,"S1_base",622
2742155.35069603,1252335.44031008,0.598097801208496,"S1_base",623
2742155.85069603,1252335.44031008,0.598249673843384,"S1_base",624
2742137.85069603,1252334.94031008,0.583991706371307,"S1_base",625
2742138.35069603,1252334.94031008,0.627834916114807,"S1_base",626
2742138.85069603,1252334.94031008,0.627834916114807,"S1_base",627
2742139.35069603,1252334.94031008,0.631021678447723,"S1_base",628
2742139.85069603,1252334.94031008,0.638077616691589,"S1_base",629
2742140.35069603,1252334.94031008,0.651429533958435,"S1_base",630
2742140.85069603,1252334.94031008,0.659947991371155,"S1_base",631
2742141.35069603,1252334.94031008,0.659947991371155,"S1_base",632
2742141.85069603,1252334.94031008,0.697525501251221,"S1_base",633
2742142.35069603,1252334.94031008,0.697525501251221,"S1_base",634
2742142.85069603,1252334.94031008,0.697525501251221,"S1_base",635
2742143.35069603,1252334.94031008,0.69734925031662,"S1_base",636
2742143.85069603,1252334.94031008,0.706429719924927,"S1_base",637
2742144.35069603,1252334.94031008,0.712804734706879,"S1_base",638
2742144.85069603,1252334.94031008,0.694312334060669,"S1_base",639
2742145.35069603,1252334.94031008,0.69519966840744,"S1_base",640
2742145.85069603,1252334.94031008,0.69519966840744,"S1_base",641
2742146.35069603,1252334.94031008,0.693718254566193,"S1_base",642
2742146.85069603,1252334.94031008,0.693718254566193,"S1_base",643
2742147.35069603,1252334.94031008,0.66638195514679,"S1_base",644
2742147.85069603,1252334.94031008,0.666549205780029,"S1_base",645
2742148.35069603,1252334.94031008,0.666139483451843,"S1_base",646
2742148.85069603,1252334.94031008,0.660377979278564,"S1_base",647
2742149.35069603,1252334.94031008,0.658580660820007,"S1_base",648
2742149.85069603,1252334.94031008,0.659479796886444,"S1_base",649
2742150.35069603,1252334.94031008,0.651782989501953,"S1_base",650
2742150.85069603,1252334.94031008,0.650588929653168,"S1_base",651
2742151.35069603,1252334.94031008,0.650588929653168,"S1_base",652
2742151.85069603,1252334.94031008,0.644268989562988,"S1_base",653
2742152.35069603,1252334.94031008,0.644268989562988,"S1_base",654
2742152.85069603,1252334.94031008,0.645707845687866,"S1_base",655
2742153.35069603,1252334.94031008,0.638500154018402,"S1_base",656
2742153.85069603,1252334.94031008,0.609529793262482,"S1_base",657
2742154.35069603,1252334.94031008,0.609529793262482,"S1_base",658
2742154.85069603,1252334.94031008,0.609735310077667,"S1_base",659
2742155.35069603,1252334.94031008,0.598097801208496,"S1_base",660
2742155.85069603,1252334.94031008,0.598097801208496,"S1_base",661
2742137.85069603,1252334.44031008,0.581856727600098,"S1_base",662
2742138.35069603,1252334.44031008,0.609346508979797,"S1_base",663
2742138.85069603,1252334.44031008,0.627834916114807,"S1_base",664
2742139.35069603,1252334.44031008,0.638077616691589,"S1_base",665
2742139.85069603,1252334.44031008,0.654608726501465,"S1_base",666
2742140.35069603,1252334.44031008,0.654608726501465,"S1_base",667
2742140.85069603,1252334.44031008,0.660516560077667,"S1_base",668
2742141.35069603,1252334.44031008,0.660516560077667,"S1_base",669
2742141.85069603,1252334.44031008,0.697736859321594,"S1_base",670
2742142.35069603,1252334.44031008,0.694173693656921,"S1_base",671
2742142.85069603,1252334.44031008,0.694173693656921,"S1_base",672
2742143.35069603,1252334.44031008,0.704558551311493,"S1_base",673
2742143.85069603,1252334.44031008,0.712804734706879,"S1_base",674
2742144.35069603,1252334.44031008,0.716651737689972,"S1_base",675
2742144.85069603,1252334.44031008,0.694312334060669,"S1_base",676
2742145.35069603,1252334.44031008,0.694312334060669,"S1_base",677
2742145.85069603,1252334.44031008,0.693718254566193,"S1_base",678
2742146.35069603,1252334.44031008,0.693902373313904,"S1_base",679
2742146.85069603,1252334.44031008,0.693902373313904,"S1_base",680
2742147.35069603,1252334.44031008,0.667853713035583,"S1_base",681
2742147.85069603,1252334.44031008,0.667853713035583,"S1_base",682
2742148.35069603,1252334.44031008,0.667853713035583,"S1_base",683
2742148.85069603,1252334.44031008,0.657817780971527,"S1_base",684
