"x","y","k_index","study_area","ID"
2734813.438,1129266.000875,0.500879049301147,"M1_pers",24859
2734813.938,1129266.000875,0.537761569023132,"M1_pers",24860
2734814.438,1129266.000875,0.561507403850555,"M1_pers",24861
2734814.938,1129266.000875,0.561507403850555,"M1_pers",24862
2734803.938,1129265.500875,0.560867428779602,"M1_pers",24863
2734804.438,1129265.500875,0.560867428779602,"M1_pers",24864
2734804.938,1129265.500875,0.528781950473785,"M1_pers",24865
2734805.438,1129265.500875,0.498694539070129,"M1_pers",24866
2734805.938,1129265.500875,0.497116237878799,"M1_pers",24867
2734806.438,1129265.500875,0.491239428520203,"M1_pers",24868
2734806.938,1129265.500875,0.491239428520203,"M1_pers",24869
2734807.438,1129265.500875,0.48949858546257,"M1_pers",24870
2734807.938,1129265.500875,0.48949858546257,"M1_pers",24871
2734808.438,1129265.500875,0.489658683538437,"M1_pers",24872
2734808.938,1129265.500875,0.491004377603531,"M1_pers",24873
2734809.438,1129265.500875,0.491004377603531,"M1_pers",24874
2734809.938,1129265.500875,0.490759879350662,"M1_pers",24875
2734810.438,1129265.500875,0.490759879350662,"M1_pers",24876
2734810.938,1129265.500875,0.490759879350662,"M1_pers",24877
2734811.438,1129265.500875,0.490759879350662,"M1_pers",24878
2734811.938,1129265.500875,0.490641623735428,"M1_pers",24879
2734812.438,1129265.500875,0.492365658283234,"M1_pers",24880
2734812.938,1129265.500875,0.496850371360779,"M1_pers",24881
2734813.438,1129265.500875,0.546879589557648,"M1_pers",24882
2734813.938,1129265.500875,0.537761569023132,"M1_pers",24883
2734804.438,1129265.000875,0.545175015926361,"M1_pers",24884
2734804.938,1129265.000875,0.55098170042038,"M1_pers",24885
2734805.438,1129265.000875,0.498694539070129,"M1_pers",24886
2734805.938,1129265.000875,0.497116237878799,"M1_pers",24887
2734806.438,1129265.000875,0.490994930267334,"M1_pers",24888
2734806.938,1129265.000875,0.489658683538437,"M1_pers",24889
2734807.438,1129265.000875,0.489658683538437,"M1_pers",24890
2734807.938,1129265.000875,0.489658683538437,"M1_pers",24891
2734808.438,1129265.000875,0.491004377603531,"M1_pers",24892
2734808.938,1129265.000875,0.490759879350662,"M1_pers",24893
2734809.438,1129265.000875,0.490759879350662,"M1_pers",24894
2734809.938,1129265.000875,0.490759879350662,"M1_pers",24895
2734810.438,1129265.000875,0.490759879350662,"M1_pers",24896
2734810.938,1129265.000875,0.490759879350662,"M1_pers",24897
2734811.438,1129265.000875,0.490759879350662,"M1_pers",24898
2734811.938,1129265.000875,0.490641623735428,"M1_pers",24899
2734812.438,1129265.000875,0.491837292909622,"M1_pers",24900
2734812.938,1129265.000875,0.496850371360779,"M1_pers",24901
2734813.438,1129265.000875,0.546879589557648,"M1_pers",24902
2734813.938,1129265.000875,0.561367034912109,"M1_pers",24903
2734814.438,1129265.000875,0.561367034912109,"M1_pers",24904
2734803.938,1129264.500875,0.563263118267059,"M1_pers",24905
2734804.438,1129264.500875,0.55098170042038,"M1_pers",24906
2734804.938,1129264.500875,0.500712335109711,"M1_pers",24907
2734805.438,1129264.500875,0.497037589550018,"M1_pers",24908
2734805.938,1129264.500875,0.4908766746521,"M1_pers",24909
2734806.438,1129264.500875,0.490994930267334,"M1_pers",24910
2734806.938,1129264.500875,0.490759879350662,"M1_pers",24911
2734807.438,1129264.500875,0.491004377603531,"M1_pers",24912
2734807.938,1129264.500875,0.491004377603531,"M1_pers",24913
2734808.438,1129264.500875,0.490759879350662,"M1_pers",24914
2734808.938,1129264.500875,0.490759879350662,"M1_pers",24915
2734809.438,1129264.500875,0.490759879350662,"M1_pers",24916
2734809.938,1129264.500875,0.490759879350662,"M1_pers",24917
2734810.438,1129264.500875,0.490759879350662,"M1_pers",24918
2734810.938,1129264.500875,0.490759879350662,"M1_pers",24919
2734811.438,1129264.500875,0.490759879350662,"M1_pers",24920
2734811.938,1129264.500875,0.490759879350662,"M1_pers",24921
2734812.438,1129264.500875,0.493711531162262,"M1_pers",24922
2734812.938,1129264.500875,0.549337804317474,"M1_pers",24923
2734813.438,1129264.500875,0.548383295536041,"M1_pers",24924
2734803.438,1129264.000875,0.560943901538849,"M1_pers",24925
2734803.938,1129264.000875,0.543851673603058,"M1_pers",24926
2734804.438,1129264.000875,0.500712335109711,"M1_pers",24927
2734804.938,1129264.000875,0.497035413980484,"M1_pers",24928
2734805.438,1129264.000875,0.4908766746521,"M1_pers",24929
2734805.938,1129264.000875,0.4908766746521,"M1_pers",24930
2734806.438,1129264.000875,0.490759879350662,"M1_pers",24931
2734806.938,1129264.000875,0.490759879350662,"M1_pers",24932
2734807.438,1129264.000875,0.490759879350662,"M1_pers",24933
2734807.938,1129264.000875,0.490759879350662,"M1_pers",24934
2734808.438,1129264.000875,0.490759879350662,"M1_pers",24935
2734808.938,1129264.000875,0.490759879350662,"M1_pers",24936
2734809.438,1129264.000875,0.490759879350662,"M1_pers",24937
2734809.938,1129264.000875,0.490269988775253,"M1_pers",24938
2734810.438,1129264.000875,0.490994930267334,"M1_pers",24939
2734810.938,1129264.000875,0.490994930267334,"M1_pers",24940
2734811.438,1129264.000875,0.490759879350662,"M1_pers",24941
2734811.938,1129264.000875,0.49245497584343,"M1_pers",24942
2734812.438,1129264.000875,0.49245497584343,"M1_pers",24943
2734812.938,1129264.000875,0.551610469818115,"M1_pers",24944
2734813.438,1129264.000875,0.551610469818115,"M1_pers",24945
2734803.438,1129263.500875,0.560943901538849,"M1_pers",24946
2734803.938,1129263.500875,0.543851673603058,"M1_pers",24947
2734804.438,1129263.500875,0.498582601547241,"M1_pers",24948
2734804.938,1129263.500875,0.497035413980484,"M1_pers",24949
2734805.438,1129263.500875,0.492600709199905,"M1_pers",24950
2734805.938,1129263.500875,0.491242706775665,"M1_pers",24951
2734806.438,1129263.500875,0.490759879350662,"M1_pers",24952
2734806.938,1129263.500875,0.490759879350662,"M1_pers",24953
2734807.438,1129263.500875,0.490759879350662,"M1_pers",24954
2734807.938,1129263.500875,0.490759879350662,"M1_pers",24955
2734808.438,1129263.500875,0.490759879350662,"M1_pers",24956
2734808.938,1129263.500875,0.490759879350662,"M1_pers",24957
2734809.438,1129263.500875,0.490759879350662,"M1_pers",24958
2734809.938,1129263.500875,0.490759879350662,"M1_pers",24959
2734810.438,1129263.500875,0.490759879350662,"M1_pers",24960
2734810.938,1129263.500875,0.490759879350662,"M1_pers",24961
2734811.438,1129263.500875,0.492600709199905,"M1_pers",24962
2734811.938,1129263.500875,0.492600709199905,"M1_pers",24963
2734812.438,1129263.500875,0.543213307857513,"M1_pers",24964
2734812.938,1129263.500875,0.543213307857513,"M1_pers",24965
2734813.438,1129263.500875,0.560943901538849,"M1_pers",24966
2734803.438,1129263.000875,0.55986350774765,"M1_pers",24967
2734803.938,1129263.000875,0.55986350774765,"M1_pers",24968
2734804.438,1129263.000875,0.498582601547241,"M1_pers",24969
2734804.938,1129263.000875,0.491837292909622,"M1_pers",24970
2734805.438,1129263.000875,0.492219895124435,"M1_pers",24971
2734805.938,1129263.000875,0.492365658283234,"M1_pers",24972
2734806.438,1129263.000875,0.491242706775665,"M1_pers",24973
2734806.938,1129263.000875,0.490641623735428,"M1_pers",24974
2734807.438,1129263.000875,0.490641623735428,"M1_pers",24975
2734807.938,1129263.000875,0.490641623735428,"M1_pers",24976
2734808.438,1129263.000875,0.490759879350662,"M1_pers",24977
2734808.938,1129263.000875,0.490759879350662,"M1_pers",24978
2734809.438,1129263.000875,0.490759879350662,"M1_pers",24979
2734809.938,1129263.000875,0.490759879350662,"M1_pers",24980
2734810.438,1129263.000875,0.490759879350662,"M1_pers",24981
2734810.938,1129263.000875,0.492600709199905,"M1_pers",24982
2734811.438,1129263.000875,0.497082978487015,"M1_pers",24983
2734811.938,1129263.000875,0.494802445173264,"M1_pers",24984
2734812.438,1129263.000875,0.550822675228119,"M1_pers",24985
2734812.938,1129263.000875,0.543213307857513,"M1_pers",24986
2734802.438,1129262.500875,0.565829634666443,"M1_pers",24987
2734802.938,1129262.500875,0.562395632266998,"M1_pers",24988
2734803.438,1129262.500875,0.55986350774765,"M1_pers",24989
2734803.938,1129262.500875,0.547667384147644,"M1_pers",24990
2734804.438,1129262.500875,0.497821360826492,"M1_pers",24991
2734804.938,1129262.500875,0.492211669683456,"M1_pers",24992
2734805.438,1129262.500875,0.491837292909622,"M1_pers",24993
2734805.938,1129262.500875,0.492365658283234,"M1_pers",24994
2734806.438,1129262.500875,0.492365658283234,"M1_pers",24995
2734806.938,1129262.500875,0.492365658283234,"M1_pers",24996
2734807.438,1129262.500875,0.490641623735428,"M1_pers",24997
2734807.938,1129262.500875,0.491242706775665,"M1_pers",24998
2734808.438,1129262.500875,0.491242706775665,"M1_pers",24999
2734808.938,1129262.500875,0.490759879350662,"M1_pers",25000
2734809.438,1129262.500875,0.490759879350662,"M1_pers",25001
2734809.938,1129262.500875,0.491242706775665,"M1_pers",25002
2734810.438,1129262.500875,0.491242706775665,"M1_pers",25003
2734810.938,1129262.500875,0.492600709199905,"M1_pers",25004
2734811.438,1129262.500875,0.500879049301147,"M1_pers",25005
2734811.938,1129262.500875,0.500879049301147,"M1_pers",25006
2734812.438,1129262.500875,0.543692648410797,"M1_pers",25007
2734812.938,1129262.500875,0.561507403850555,"M1_pers",25008
2734802.438,1129262.000875,0.565829634666443,"M1_pers",25009
2734802.938,1129262.000875,0.551610469818115,"M1_pers",25010
2734803.438,1129262.000875,0.551610469818115,"M1_pers",25011
2734803.938,1129262.000875,0.547667384147644,"M1_pers",25012
2734804.438,1129262.000875,0.496850371360779,"M1_pers",25013
2734804.938,1129262.000875,0.491837292909622,"M1_pers",25014
2734805.438,1129262.000875,0.492211669683456,"M1_pers",25015
2734805.938,1129262.000875,0.492211669683456,"M1_pers",25016
2734806.438,1129262.000875,0.492365658283234,"M1_pers",25017
2734806.938,1129262.000875,0.492365658283234,"M1_pers",25018
2734807.438,1129262.000875,0.492365658283234,"M1_pers",25019
2734807.938,1129262.000875,0.492365658283234,"M1_pers",25020
2734808.438,1129262.000875,0.491242706775665,"M1_pers",25021
2734808.938,1129262.000875,0.490641623735428,"M1_pers",25022
2734809.438,1129262.000875,0.492365658283234,"M1_pers",25023
2734809.938,1129262.000875,0.492211669683456,"M1_pers",25024
2734810.438,1129262.000875,0.492600709199905,"M1_pers",25025
2734810.938,1129262.000875,0.492598533630371,"M1_pers",25026
2734811.438,1129262.000875,0.49794128537178,"M1_pers",25027
2734811.938,1129262.000875,0.551610469818115,"M1_pers",25028
2734812.438,1129262.000875,0.560320913791656,"M1_pers",25029
2734802.438,1129261.500875,0.562717020511627,"M1_pers",25030
2734802.938,1129261.500875,0.543692648410797,"M1_pers",25031
2734803.438,1129261.500875,0.543692648410797,"M1_pers",25032
2734803.938,1129261.500875,0.493711531162262,"M1_pers",25033
2734804.438,1129261.500875,0.493711531162262,"M1_pers",25034
2734804.938,1129261.500875,0.492211669683456,"M1_pers",25035
2734805.438,1129261.500875,0.493711531162262,"M1_pers",25036
2734805.938,1129261.500875,0.492211669683456,"M1_pers",25037
2734806.438,1129261.500875,0.493711531162262,"M1_pers",25038
2734806.938,1129261.500875,0.492211669683456,"M1_pers",25039
2734807.438,1129261.500875,0.492365658283234,"M1_pers",25040
2734807.938,1129261.500875,0.492365658283234,"M1_pers",25041
2734808.438,1129261.500875,0.492365658283234,"M1_pers",25042
2734808.938,1129261.500875,0.492365658283234,"M1_pers",25043
2734809.438,1129261.500875,0.492365658283234,"M1_pers",25044
2734809.938,1129261.500875,0.492211669683456,"M1_pers",25045
2734810.438,1129261.500875,0.492598533630371,"M1_pers",25046
2734810.938,1129261.500875,0.521197557449341,"M1_pers",25047
2734811.438,1129261.500875,0.543128550052643,"M1_pers",25048
2734811.938,1129261.500875,0.54188996553421,"M1_pers",25049
2734801.938,1129261.000875,0.56328684091568,"M1_pers",25050
2734802.438,1129261.000875,0.56328684091568,"M1_pers",25051
2734802.938,1129261.000875,0.5450159907341,"M1_pers",25052
2734803.438,1129261.000875,0.497821360826492,"M1_pers",25053
2734803.938,1129261.000875,0.493711531162262,"M1_pers",25054
2734804.438,1129261.000875,0.493711531162262,"M1_pers",25055
2734804.938,1129261.000875,0.491837292909622,"M1_pers",25056
2734805.438,1129261.000875,0.491837292909622,"M1_pers",25057
2734805.938,1129261.000875,0.496850371360779,"M1_pers",25058
2734806.438,1129261.000875,0.496850371360779,"M1_pers",25059
2734806.938,1129261.000875,0.492211669683456,"M1_pers",25060
2734807.438,1129261.000875,0.492211669683456,"M1_pers",25061
2734807.938,1129261.000875,0.492365658283234,"M1_pers",25062
2734808.438,1129261.000875,0.492365658283234,"M1_pers",25063
2734808.938,1129261.000875,0.492211669683456,"M1_pers",25064
2734809.438,1129261.000875,0.496850371360779,"M1_pers",25065
2734809.938,1129261.000875,0.497821360826492,"M1_pers",25066
2734810.438,1129261.000875,0.542131066322327,"M1_pers",25067
2734810.938,1129261.000875,0.521197557449341,"M1_pers",25068
2734811.438,1129261.000875,0.54188996553421,"M1_pers",25069
2734811.938,1129261.000875,0.561200678348541,"M1_pers",25070
2734801.938,1129260.500875,0.557120203971863,"M1_pers",25071
2734802.438,1129260.500875,0.551231443881989,"M1_pers",25072
2734802.938,1129260.500875,0.536438226699829,"M1_pers",25073
2734803.438,1129260.500875,0.497821360826492,"M1_pers",25074
2734803.938,1129260.500875,0.496850371360779,"M1_pers",25075
2734804.438,1129260.500875,0.493711531162262,"M1_pers",25076
2734804.938,1129260.500875,0.493711531162262,"M1_pers",25077
2734805.438,1129260.500875,0.493711531162262,"M1_pers",25078
2734805.938,1129260.500875,0.496850371360779,"M1_pers",25079
2734806.438,1129260.500875,0.496850371360779,"M1_pers",25080
2734806.938,1129260.500875,0.493711531162262,"M1_pers",25081
2734807.438,1129260.500875,0.491837292909622,"M1_pers",25082
2734807.938,1129260.500875,0.492365658283234,"M1_pers",25083
2734808.438,1129260.500875,0.492365658283234,"M1_pers",25084
2734808.938,1129260.500875,0.492365658283234,"M1_pers",25085
2734809.438,1129260.500875,0.496850371360779,"M1_pers",25086
2734809.938,1129260.500875,0.496850371360779,"M1_pers",25087
2734810.438,1129260.500875,0.535676956176758,"M1_pers",25088
2734810.938,1129260.500875,0.535676956176758,"M1_pers",25089
2734811.438,1129260.500875,0.552193403244019,"M1_pers",25090
2734811.938,1129260.500875,0.559024214744568,"M1_pers",25091
2734801.438,1129260.000875,0.56328684091568,"M1_pers",25092
2734801.938,1129260.000875,0.555596888065338,"M1_pers",25093
2734802.438,1129260.000875,0.551231443881989,"M1_pers",25094
2734802.938,1129260.000875,0.543155133724213,"M1_pers",25095
2734803.438,1129260.000875,0.542367279529572,"M1_pers",25096
2734803.938,1129260.000875,0.497821360826492,"M1_pers",25097
2734804.438,1129260.000875,0.497821360826492,"M1_pers",25098
2734804.938,1129260.000875,0.496850371360779,"M1_pers",25099
2734805.438,1129260.000875,0.496850371360779,"M1_pers",25100
2734805.938,1129260.000875,0.496850371360779,"M1_pers",25101
2734806.438,1129260.000875,0.496850371360779,"M1_pers",25102
2734806.938,1129260.000875,0.496850371360779,"M1_pers",25103
2734807.438,1129260.000875,0.491837292909622,"M1_pers",25104
2734807.938,1129260.000875,0.49245497584343,"M1_pers",25105
2734808.438,1129260.000875,0.492211669683456,"M1_pers",25106
2734808.938,1129260.000875,0.494472771883011,"M1_pers",25107
2734809.438,1129260.000875,0.497821360826492,"M1_pers",25108
2734809.938,1129260.000875,0.536747455596924,"M1_pers",25109
2734810.438,1129260.000875,0.536747455596924,"M1_pers",25110
2734810.938,1129260.000875,0.535676956176758,"M1_pers",25111
2734801.438,1129259.500875,0.559014976024628,"M1_pers",25112
2734801.938,1129259.500875,0.536438226699829,"M1_pers",25113
2734802.438,1129259.500875,0.536438226699829,"M1_pers",25114
2734802.938,1129259.500875,0.543155133724213,"M1_pers",25115
2734803.438,1129259.500875,0.542367279529572,"M1_pers",25116
2734803.938,1129259.500875,0.542264521121979,"M1_pers",25117
2734804.438,1129259.500875,0.497821360826492,"M1_pers",25118
2734804.938,1129259.500875,0.497821360826492,"M1_pers",25119
2734805.438,1129259.500875,0.497821360826492,"M1_pers",25120
2734805.938,1129259.500875,0.496850371360779,"M1_pers",25121
2734806.438,1129259.500875,0.497821360826492,"M1_pers",25122
2734806.938,1129259.500875,0.496850371360779,"M1_pers",25123
2734807.438,1129259.500875,0.496850371360779,"M1_pers",25124
2734807.938,1129259.500875,0.496850371360779,"M1_pers",25125
2734808.438,1129259.500875,0.494472771883011,"M1_pers",25126
2734808.938,1129259.500875,0.494472771883011,"M1_pers",25127
2734809.438,1129259.500875,0.542367279529572,"M1_pers",25128
2734809.938,1129259.500875,0.536747455596924,"M1_pers",25129
2734810.438,1129259.500875,0.543689906597137,"M1_pers",25130
2734810.938,1129259.500875,0.557913184165955,"M1_pers",25131
2734800.438,1129259.000875,0.565829634666443,"M1_pers",25132
2734800.938,1129259.000875,0.56471985578537,"M1_pers",25133
2734801.438,1129259.000875,0.557080328464508,"M1_pers",25134
2734801.938,1129259.000875,0.536438226699829,"M1_pers",25135
2734802.438,1129259.000875,0.537000298500061,"M1_pers",25136
2734802.938,1129259.000875,0.543155133724213,"M1_pers",25137
2734803.438,1129259.000875,0.542264521121979,"M1_pers",25138
2734803.938,1129259.000875,0.542685091495514,"M1_pers",25139
2734804.438,1129259.000875,0.541946768760681,"M1_pers",25140
2734804.938,1129259.000875,0.541946768760681,"M1_pers",25141
2734805.438,1129259.000875,0.497821360826492,"M1_pers",25142
2734805.938,1129259.000875,0.542367279529572,"M1_pers",25143
2734806.438,1129259.000875,0.52043628692627,"M1_pers",25144
2734806.938,1129259.000875,0.542131066322327,"M1_pers",25145
2734807.438,1129259.000875,0.496850371360779,"M1_pers",25146
