"x","y","k_index","study_area","ID"
2777139.72,1198388.61,0.423858940601349,"L2_pers",16599
2777140.22,1198388.61,0.428824812173843,"L2_pers",16600
2777140.72,1198388.61,0.428824812173843,"L2_pers",16601
2777141.22,1198388.61,0.439082235097885,"L2_pers",16602
2777141.72,1198388.61,0.473921358585358,"L2_pers",16603
2777142.22,1198388.61,0.473921358585358,"L2_pers",16604
2777142.72,1198388.61,0.455747455358505,"L2_pers",16605
2777179.22,1198388.61,0.430260807275772,"L2_pers",16606
2777180.22,1198388.61,0.455046564340591,"L2_pers",16607
2777180.72,1198388.61,0.449694067239761,"L2_pers",16608
2777181.22,1198388.61,0.453736245632172,"L2_pers",16609
2777181.72,1198388.61,0.453736245632172,"L2_pers",16610
2777182.22,1198388.61,0.451966315507889,"L2_pers",16611
2777182.72,1198388.61,0.457019865512848,"L2_pers",16612
2777183.22,1198388.61,0.4561707675457,"L2_pers",16613
2777183.72,1198388.61,0.4561707675457,"L2_pers",16614
2777184.22,1198388.61,0.468922197818756,"L2_pers",16615
2777184.72,1198388.61,0.463822990655899,"L2_pers",16616
2777185.22,1198388.61,0.464247614145279,"L2_pers",16617
2777185.72,1198388.61,0.470668196678162,"L2_pers",16618
2777186.22,1198388.61,0.477808952331543,"L2_pers",16619
2777186.72,1198388.61,0.477808952331543,"L2_pers",16620
2777187.22,1198388.61,0.480453670024872,"L2_pers",16621
2777187.72,1198388.61,0.501149356365204,"L2_pers",16622
2777188.22,1198388.61,0.501105010509491,"L2_pers",16623
2777188.72,1198388.61,0.501105010509491,"L2_pers",16624
2777189.22,1198388.61,0.501149356365204,"L2_pers",16625
2777189.72,1198388.61,0.501149356365204,"L2_pers",16626
2777190.22,1198388.61,0.508811235427856,"L2_pers",16627
2777190.72,1198388.61,0.508659660816193,"L2_pers",16628
2777191.22,1198388.61,0.508659660816193,"L2_pers",16629
2777191.72,1198388.61,0.508435428142548,"L2_pers",16630
2777192.22,1198388.61,0.508981943130493,"L2_pers",16631
2777192.72,1198388.61,0.511228740215302,"L2_pers",16632
2777193.22,1198388.61,0.511228740215302,"L2_pers",16633
2777193.72,1198388.61,0.510775446891785,"L2_pers",16634
2777194.22,1198388.61,0.510775446891785,"L2_pers",16635
2777194.72,1198388.61,0.509119153022766,"L2_pers",16636
2777195.22,1198388.61,0.509230256080627,"L2_pers",16637
2777195.72,1198388.61,0.508573174476624,"L2_pers",16638
2777196.22,1198388.61,0.508617520332336,"L2_pers",16639
2777196.72,1198388.61,0.508617520332336,"L2_pers",16640
2777197.22,1198388.61,0.508617520332336,"L2_pers",16641
2777197.72,1198388.61,0.508333683013916,"L2_pers",16642
2777198.22,1198388.61,0.508626222610474,"L2_pers",16643
2777198.72,1198388.61,0.509230256080627,"L2_pers",16644
2777199.22,1198388.61,0.509230256080627,"L2_pers",16645
2777199.72,1198388.61,0.509230256080627,"L2_pers",16646
2777200.22,1198388.61,0.509230256080627,"L2_pers",16647
2777200.72,1198388.61,0.508333683013916,"L2_pers",16648
2777201.22,1198388.61,0.508333683013916,"L2_pers",16649
2777201.72,1198388.61,0.508333683013916,"L2_pers",16650
2777202.22,1198388.61,0.508515775203705,"L2_pers",16651
2777202.72,1198388.61,0.508617520332336,"L2_pers",16652
2777203.22,1198388.61,0.508617520332336,"L2_pers",16653
2777203.72,1198388.61,0.508573174476624,"L2_pers",16654
2777204.22,1198388.61,0.508573174476624,"L2_pers",16655
2777204.72,1198388.61,0.508573174476624,"L2_pers",16656
2777205.22,1198388.61,0.508573174476624,"L2_pers",16657
2777205.72,1198388.61,0.508333683013916,"L2_pers",16658
2777206.22,1198388.61,0.508626222610474,"L2_pers",16659
2777206.72,1198388.61,0.508626222610474,"L2_pers",16660
2777207.22,1198388.61,0.509230256080627,"L2_pers",16661
2777207.72,1198388.61,0.509230256080627,"L2_pers",16662
2777208.22,1198388.61,0.509230256080627,"L2_pers",16663
2777208.72,1198388.61,0.509230256080627,"L2_pers",16664
2777209.22,1198388.61,0.509119153022766,"L2_pers",16665
2777209.72,1198388.61,0.509119153022766,"L2_pers",16666
2777210.22,1198388.61,0.508333683013916,"L2_pers",16667
2777210.72,1198388.61,0.508333683013916,"L2_pers",16668
2777211.22,1198388.61,0.508333683013916,"L2_pers",16669
2777211.72,1198388.61,0.509230256080627,"L2_pers",16670
2777212.22,1198388.61,0.509230256080627,"L2_pers",16671
2777212.72,1198388.61,0.509171366691589,"L2_pers",16672
2777213.22,1198388.61,0.509171366691589,"L2_pers",16673
2777213.72,1198388.61,0.508920252323151,"L2_pers",16674
2777214.22,1198388.61,0.508573174476624,"L2_pers",16675
2777214.72,1198388.61,0.508811235427856,"L2_pers",16676
2777215.22,1198388.61,0.508811235427856,"L2_pers",16677
2777215.72,1198388.61,0.501149356365204,"L2_pers",16678
2777216.22,1198388.61,0.480850666761398,"L2_pers",16679
2777216.72,1198388.61,0.480850666761398,"L2_pers",16680
2777217.22,1198388.61,0.457362651824951,"L2_pers",16681
2777217.72,1198388.61,0.457362651824951,"L2_pers",16682
2777218.22,1198388.61,0.475507080554962,"L2_pers",16683
2777218.72,1198388.61,0.513989269733429,"L2_pers",16684
2777219.22,1198388.61,0.515435755252838,"L2_pers",16685
2777219.72,1198388.61,0.515435755252838,"L2_pers",16686
2777121.72,1198388.11,0.511075794696808,"L2_pers",16687
2777122.22,1198388.11,0.497514128684998,"L2_pers",16688
2777122.72,1198388.11,0.497514128684998,"L2_pers",16689
2777123.22,1198388.11,0.558003008365631,"L2_pers",16690
2777123.72,1198388.11,0.558843553066254,"L2_pers",16691
2777124.22,1198388.11,0.558275043964386,"L2_pers",16692
2777124.72,1198388.11,0.512133181095123,"L2_pers",16693
2777125.22,1198388.11,0.505995452404022,"L2_pers",16694
2777125.72,1198388.11,0.500784575939178,"L2_pers",16695
2777126.22,1198388.11,0.500784575939178,"L2_pers",16696
2777126.72,1198388.11,0.443574100732803,"L2_pers",16697
2777127.22,1198388.11,0.433641701936722,"L2_pers",16698
2777127.72,1198388.11,0.433641701936722,"L2_pers",16699
2777128.22,1198388.11,0.456389844417572,"L2_pers",16700
2777128.72,1198388.11,0.456389844417572,"L2_pers",16701
2777129.22,1198388.11,0.45320999622345,"L2_pers",16702
2777129.72,1198388.11,0.45320999622345,"L2_pers",16703
2777130.22,1198388.11,0.429695248603821,"L2_pers",16704
2777130.72,1198388.11,0.437931001186371,"L2_pers",16705
2777131.22,1198388.11,0.437931001186371,"L2_pers",16706
2777131.72,1198388.11,0.482115745544434,"L2_pers",16707
2777132.22,1198388.11,0.478534758090973,"L2_pers",16708
2777132.72,1198388.11,0.483760267496109,"L2_pers",16709
2777133.22,1198388.11,0.485239773988724,"L2_pers",16710
2777133.72,1198388.11,0.485239773988724,"L2_pers",16711
2777134.22,1198388.11,0.484145104885101,"L2_pers",16712
2777134.72,1198388.11,0.480389416217804,"L2_pers",16713
2777135.22,1198388.11,0.444204539060593,"L2_pers",16714
2777135.72,1198388.11,0.441370248794556,"L2_pers",16715
2777136.22,1198388.11,0.432192981243134,"L2_pers",16716
2777136.72,1198388.11,0.432192981243134,"L2_pers",16717
2777137.22,1198388.11,0.463717490434647,"L2_pers",16718
2777137.72,1198388.11,0.463777482509613,"L2_pers",16719
2777138.22,1198388.11,0.462812095880508,"L2_pers",16720
2777138.72,1198388.11,0.424740374088287,"L2_pers",16721
2777139.22,1198388.11,0.423858940601349,"L2_pers",16722
2777139.72,1198388.11,0.423858940601349,"L2_pers",16723
2777140.22,1198388.11,0.437499552965164,"L2_pers",16724
2777140.72,1198388.11,0.433984577655792,"L2_pers",16725
2777141.22,1198388.11,0.418681502342224,"L2_pers",16726
2777141.72,1198388.11,0.423100680112839,"L2_pers",16727
2777142.22,1198388.11,0.423100680112839,"L2_pers",16728
2777142.72,1198388.11,0.469069868326187,"L2_pers",16729
2777180.22,1198388.11,0.449694067239761,"L2_pers",16730
2777180.72,1198388.11,0.449694067239761,"L2_pers",16731
2777181.22,1198388.11,0.449694067239761,"L2_pers",16732
2777181.72,1198388.11,0.453736245632172,"L2_pers",16733
2777182.22,1198388.11,0.451966315507889,"L2_pers",16734
2777182.72,1198388.11,0.457019865512848,"L2_pers",16735
2777183.22,1198388.11,0.4561707675457,"L2_pers",16736
2777183.72,1198388.11,0.4561707675457,"L2_pers",16737
2777184.22,1198388.11,0.452722907066345,"L2_pers",16738
2777184.72,1198388.11,0.463822990655899,"L2_pers",16739
2777185.22,1198388.11,0.470668196678162,"L2_pers",16740
2777185.72,1198388.11,0.470668196678162,"L2_pers",16741
2777186.22,1198388.11,0.470668196678162,"L2_pers",16742
2777186.72,1198388.11,0.477808952331543,"L2_pers",16743
2777187.22,1198388.11,0.480453670024872,"L2_pers",16744
2777187.72,1198388.11,0.480453670024872,"L2_pers",16745
2777188.22,1198388.11,0.501105010509491,"L2_pers",16746
2777188.72,1198388.11,0.501105010509491,"L2_pers",16747
2777189.22,1198388.11,0.501149356365204,"L2_pers",16748
2777189.72,1198388.11,0.501149356365204,"L2_pers",16749
2777190.22,1198388.11,0.508646845817566,"L2_pers",16750
2777190.72,1198388.11,0.508435428142548,"L2_pers",16751
2777191.22,1198388.11,0.508435428142548,"L2_pers",16752
2777191.72,1198388.11,0.510701179504395,"L2_pers",16753
2777192.22,1198388.11,0.508981943130493,"L2_pers",16754
2777192.72,1198388.11,0.506024658679962,"L2_pers",16755
2777193.22,1198388.11,0.506024658679962,"L2_pers",16756
2777193.72,1198388.11,0.510665118694305,"L2_pers",16757
2777194.22,1198388.11,0.510665118694305,"L2_pers",16758
2777194.72,1198388.11,0.509326159954071,"L2_pers",16759
2777195.22,1198388.11,0.508738994598389,"L2_pers",16760
2777195.72,1198388.11,0.508573174476624,"L2_pers",16761
2777196.22,1198388.11,0.508573174476624,"L2_pers",16762
2777196.72,1198388.11,0.508617520332336,"L2_pers",16763
2777197.22,1198388.11,0.508617520332336,"L2_pers",16764
2777197.72,1198388.11,0.508333683013916,"L2_pers",16765
2777198.22,1198388.11,0.509230256080627,"L2_pers",16766
2777198.72,1198388.11,0.509119153022766,"L2_pers",16767
2777199.22,1198388.11,0.509119153022766,"L2_pers",16768
2777199.72,1198388.11,0.509119153022766,"L2_pers",16769
2777200.22,1198388.11,0.510775446891785,"L2_pers",16770
2777200.72,1198388.11,0.509230256080627,"L2_pers",16771
2777201.22,1198388.11,0.509230256080627,"L2_pers",16772
2777201.72,1198388.11,0.508515775203705,"L2_pers",16773
2777202.22,1198388.11,0.508333683013916,"L2_pers",16774
2777202.72,1198388.11,0.509230256080627,"L2_pers",16775
2777203.22,1198388.11,0.508626222610474,"L2_pers",16776
2777203.72,1198388.11,0.508573174476624,"L2_pers",16777
2777204.22,1198388.11,0.508333683013916,"L2_pers",16778
2777204.72,1198388.11,0.508333683013916,"L2_pers",16779
2777205.22,1198388.11,0.508333683013916,"L2_pers",16780
2777205.72,1198388.11,0.508333683013916,"L2_pers",16781
2777206.22,1198388.11,0.508333683013916,"L2_pers",16782
2777206.72,1198388.11,0.508626222610474,"L2_pers",16783
2777207.22,1198388.11,0.509230256080627,"L2_pers",16784
2777207.72,1198388.11,0.508626222610474,"L2_pers",16785
2777208.22,1198388.11,0.509230256080627,"L2_pers",16786
2777208.72,1198388.11,0.509230256080627,"L2_pers",16787
2777209.22,1198388.11,0.509119153022766,"L2_pers",16788
2777209.72,1198388.11,0.508333683013916,"L2_pers",16789
2777210.22,1198388.11,0.508333683013916,"L2_pers",16790
2777210.72,1198388.11,0.508333683013916,"L2_pers",16791
2777211.22,1198388.11,0.508333683013916,"L2_pers",16792
2777211.72,1198388.11,0.505153834819794,"L2_pers",16793
2777212.22,1198388.11,0.505153834819794,"L2_pers",16794
2777212.72,1198388.11,0.506144165992737,"L2_pers",16795
2777213.22,1198388.11,0.506144165992737,"L2_pers",16796
2777213.72,1198388.11,0.508333683013916,"L2_pers",16797
2777214.22,1198388.11,0.508573174476624,"L2_pers",16798
2777214.72,1198388.11,0.508573174476624,"L2_pers",16799
2777215.22,1198388.11,0.501149356365204,"L2_pers",16800
2777215.72,1198388.11,0.501149356365204,"L2_pers",16801
2777216.22,1198388.11,0.480850666761398,"L2_pers",16802
2777216.72,1198388.11,0.480840802192688,"L2_pers",16803
2777217.22,1198388.11,0.508718073368073,"L2_pers",16804
2777217.72,1198388.11,0.508718073368073,"L2_pers",16805
2777218.22,1198388.11,0.508435428142548,"L2_pers",16806
2777218.72,1198388.11,0.513989269733429,"L2_pers",16807
2777219.22,1198388.11,0.507764041423798,"L2_pers",16808
2777219.72,1198388.11,0.507764041423798,"L2_pers",16809
2777220.72,1198388.11,0.504734635353088,"L2_pers",16810
2777221.72,1198388.11,0.478328078985214,"L2_pers",16811
2777124.72,1198387.61,0.495245724916458,"L2_pers",16812
2777125.22,1198387.61,0.466435670852661,"L2_pers",16813
2777125.72,1198387.61,0.466435670852661,"L2_pers",16814
2777126.22,1198387.61,0.466435670852661,"L2_pers",16815
2777126.72,1198387.61,0.476714342832565,"L2_pers",16816
2777127.22,1198387.61,0.476714342832565,"L2_pers",16817
2777127.72,1198387.61,0.476714342832565,"L2_pers",16818
2777128.22,1198387.61,0.45104444026947,"L2_pers",16819
2777128.72,1198387.61,0.45104444026947,"L2_pers",16820
2777129.22,1198387.61,0.45104444026947,"L2_pers",16821
2777129.72,1198387.61,0.45104444026947,"L2_pers",16822
2777130.22,1198387.61,0.472950845956802,"L2_pers",16823
2777130.72,1198387.61,0.472950845956802,"L2_pers",16824
2777131.22,1198387.61,0.472950845956802,"L2_pers",16825
2777131.72,1198387.61,0.472950845956802,"L2_pers",16826
2777132.22,1198387.61,0.478534758090973,"L2_pers",16827
2777132.72,1198387.61,0.478534758090973,"L2_pers",16828
2777133.22,1198387.61,0.485239773988724,"L2_pers",16829
2777133.72,1198387.61,0.484145104885101,"L2_pers",16830
2777134.22,1198387.61,0.484145104885101,"L2_pers",16831
2777134.72,1198387.61,0.47997921705246,"L2_pers",16832
2777135.22,1198387.61,0.47997921705246,"L2_pers",16833
2777135.72,1198387.61,0.441370248794556,"L2_pers",16834
2777136.22,1198387.61,0.441370248794556,"L2_pers",16835
2777136.72,1198387.61,0.442762762308121,"L2_pers",16836
2777137.22,1198387.61,0.442762762308121,"L2_pers",16837
2777137.72,1198387.61,0.463717490434647,"L2_pers",16838
2777138.22,1198387.61,0.463777482509613,"L2_pers",16839
2777138.72,1198387.61,0.424740374088287,"L2_pers",16840
2777139.22,1198387.61,0.423858940601349,"L2_pers",16841
2777139.72,1198387.61,0.437499552965164,"L2_pers",16842
2777140.22,1198387.61,0.437499552965164,"L2_pers",16843
2777140.72,1198387.61,0.437499552965164,"L2_pers",16844
2777141.22,1198387.61,0.418681502342224,"L2_pers",16845
2777141.72,1198387.61,0.418681502342224,"L2_pers",16846
2777142.22,1198387.61,0.453289777040482,"L2_pers",16847
2777142.72,1198387.61,0.453289777040482,"L2_pers",16848
2777182.22,1198387.61,0.451966315507889,"L2_pers",16849
2777182.72,1198387.61,0.4561707675457,"L2_pers",16850
2777183.22,1198387.61,0.432317227125168,"L2_pers",16851
2777183.72,1198387.61,0.470392465591431,"L2_pers",16852
2777184.22,1198387.61,0.470392465591431,"L2_pers",16853
2777184.72,1198387.61,0.452722907066345,"L2_pers",16854
2777185.22,1198387.61,0.452056497335434,"L2_pers",16855
2777185.72,1198387.61,0.452056497335434,"L2_pers",16856
2777186.22,1198387.61,0.452056497335434,"L2_pers",16857
2777186.72,1198387.61,0.446292400360107,"L2_pers",16858
2777187.22,1198387.61,0.450935870409012,"L2_pers",16859
2777187.72,1198387.61,0.450935870409012,"L2_pers",16860
2777188.22,1198387.61,0.45295649766922,"L2_pers",16861
2777188.72,1198387.61,0.474357068538666,"L2_pers",16862
2777189.22,1198387.61,0.482797861099243,"L2_pers",16863
2777189.72,1198387.61,0.508646845817566,"L2_pers",16864
2777190.22,1198387.61,0.508646845817566,"L2_pers",16865
2777190.72,1198387.61,0.509325087070465,"L2_pers",16866
2777191.22,1198387.61,0.510701179504395,"L2_pers",16867
2777191.72,1198387.61,0.510701179504395,"L2_pers",16868
2777192.22,1198387.61,0.508981943130493,"L2_pers",16869
2777192.72,1198387.61,0.51390141248703,"L2_pers",16870
2777193.22,1198387.61,0.510962843894958,"L2_pers",16871
2777193.72,1198387.61,0.511228740215302,"L2_pers",16872
2777194.22,1198387.61,0.510665118694305,"L2_pers",16873
2777194.72,1198387.61,0.509326159954071,"L2_pers",16874
2777195.22,1198387.61,0.508738994598389,"L2_pers",16875
2777195.72,1198387.61,0.508738994598389,"L2_pers",16876
2777196.22,1198387.61,0.509325087070465,"L2_pers",16877
2777196.72,1198387.61,0.509325087070465,"L2_pers",16878
2777197.22,1198387.61,0.508617520332336,"L2_pers",16879
2777197.72,1198387.61,0.508333683013916,"L2_pers",16880
2777198.22,1198387.61,0.509230256080627,"L2_pers",16881
2777198.72,1198387.61,0.509230256080627,"L2_pers",16882
2777199.22,1198387.61,0.509119153022766,"L2_pers",16883
2777199.72,1198387.61,0.510775446891785,"L2_pers",16884
2777200.22,1198387.61,0.510775446891785,"L2_pers",16885
2777200.72,1198387.61,0.509230256080627,"L2_pers",16886
2777201.22,1198387.61,0.509119153022766,"L2_pers",16887
2777201.72,1198387.61,0.509119153022766,"L2_pers",16888
2777202.22,1198387.61,0.508333683013916,"L2_pers",16889
2777202.72,1198387.61,0.509230256080627,"L2_pers",16890
2777203.22,1198387.61,0.508626222610474,"L2_pers",16891
2777203.72,1198387.61,0.508626222610474,"L2_pers",16892
2777204.22,1198387.61,0.508333683013916,"L2_pers",16893
2777204.72,1198387.61,0.508333683013916,"L2_pers",16894
2777205.22,1198387.61,0.508333683013916,"L2_pers",16895
2777205.72,1198387.61,0.508333683013916,"L2_pers",16896
2777206.22,1198387.61,0.508333683013916,"L2_pers",16897
2777206.72,1198387.61,0.508333683013916,"L2_pers",16898
2777207.22,1198387.61,0.508626222610474,"L2_pers",16899
2777207.72,1198387.61,0.508626222610474,"L2_pers",16900
2777208.22,1198387.61,0.509230256080627,"L2_pers",16901
2777208.72,1198387.61,0.509230256080627,"L2_pers",16902
2777209.22,1198387.61,0.508333683013916,"L2_pers",16903
2777209.72,1198387.61,0.508333683013916,"L2_pers",16904
2777210.22,1198387.61,0.504178941249847,"L2_pers",16905
2777210.72,1198387.61,0.504178941249847,"L2_pers",16906
2777211.22,1198387.61,0.505075514316559,"L2_pers",16907
2777211.72,1198387.61,0.505075514316559,"L2_pers",16908
2777212.22,1198387.61,0.505075514316559,"L2_pers",16909
2777212.72,1198387.61,0.505153834819794,"L2_pers",16910
2777213.22,1198387.61,0.505075514316559,"L2_pers",16911
2777213.72,1198387.61,0.505075514316559,"L2_pers",16912
2777214.22,1198387.61,0.508333683013916,"L2_pers",16913
2777214.72,1198387.61,0.508333683013916,"L2_pers",16914
2777215.22,1198387.61,0.50847977399826,"L2_pers",16915
2777215.72,1198387.61,0.50847977399826,"L2_pers",16916
2777216.22,1198387.61,0.508783340454102,"L2_pers",16917
2777216.72,1198387.61,0.508783340454102,"L2_pers",16918
2777217.22,1198387.61,0.480840802192688,"L2_pers",16919
2777217.72,1198387.61,0.508435428142548,"L2_pers",16920
2777218.22,1198387.61,0.508333683013916,"L2_pers",16921
2777218.72,1198387.61,0.508333683013916,"L2_pers",16922
2777219.22,1198387.61,0.509119153022766,"L2_pers",16923
2777219.72,1198387.61,0.507764041423798,"L2_pers",16924
2777220.22,1198387.61,0.504734635353088,"L2_pers",16925
2777220.72,1198387.61,0.504734635353088,"L2_pers",16926
2777221.72,1198387.61,0.478328078985214,"L2_pers",16927
2777223.22,1198387.61,0.474197119474411,"L2_pers",16928
2777223.72,1198387.61,0.446921437978745,"L2_pers",16929
2777124.72,1198387.11,0.484205961227417,"L2_pers",16930
2777125.22,1198387.11,0.484205961227417,"L2_pers",16931
2777125.72,1198387.11,0.466435670852661,"L2_pers",16932
2777126.22,1198387.11,0.463976234197617,"L2_pers",16933
2777126.72,1198387.11,0.463976234197617,"L2_pers",16934
2777127.22,1198387.11,0.476714342832565,"L2_pers",16935
2777127.72,1198387.11,0.476714342832565,"L2_pers",16936
2777128.22,1198387.11,0.435698300600052,"L2_pers",16937
