"x","y","k_index","study_area","ID"
2776997.72,1198453.61,0.458353042602539,"L2_base",499
2776998.22,1198453.61,0.472022503614426,"L2_base",500
2776998.72,1198453.61,0.472815483808517,"L2_base",501
2776999.22,1198453.61,0.472815483808517,"L2_base",502
2776999.72,1198453.61,0.472815483808517,"L2_base",503
2777000.22,1198453.61,0.471718698740005,"L2_base",504
2777000.72,1198453.61,0.465557277202606,"L2_base",505
2777001.22,1198453.61,0.465557277202606,"L2_base",506
2777001.72,1198453.61,0.465557277202606,"L2_base",507
2777002.22,1198453.61,0.465557277202606,"L2_base",508
2777002.72,1198453.61,0.465557277202606,"L2_base",509
2777003.22,1198453.61,0.465557277202606,"L2_base",510
2776974.72,1198453.11,0.458208680152893,"L2_base",511
2776975.22,1198453.11,0.458208680152893,"L2_base",512
2776975.72,1198453.11,0.461375713348389,"L2_base",513
2776976.22,1198453.11,0.464444607496262,"L2_base",514
2776976.72,1198453.11,0.47655388712883,"L2_base",515
2776977.22,1198453.11,0.47655388712883,"L2_base",516
2776977.72,1198453.11,0.470074087381363,"L2_base",517
2776978.22,1198453.11,0.432870596647263,"L2_base",518
2776978.72,1198453.11,0.434143155813217,"L2_base",519
2776979.22,1198453.11,0.434143155813217,"L2_base",520
2776979.72,1198453.11,0.430470556020737,"L2_base",521
2776980.22,1198453.11,0.430470556020737,"L2_base",522
2776980.72,1198453.11,0.42997020483017,"L2_base",523
2776981.22,1198453.11,0.428463011980057,"L2_base",524
2776981.72,1198453.11,0.429105222225189,"L2_base",525
2776982.22,1198453.11,0.475909858942032,"L2_base",526
2776982.72,1198453.11,0.46979084610939,"L2_base",527
2776983.22,1198453.11,0.474408179521561,"L2_base",528
2776983.72,1198453.11,0.474408179521561,"L2_base",529
2776984.22,1198453.11,0.473380446434021,"L2_base",530
2776984.72,1198453.11,0.465786784887314,"L2_base",531
2776985.22,1198453.11,0.467487901449203,"L2_base",532
2776985.72,1198453.11,0.478003531694412,"L2_base",533
2776986.22,1198453.11,0.478003531694412,"L2_base",534
2776986.72,1198453.11,0.465010225772858,"L2_base",535
2776987.22,1198453.11,0.462740957736969,"L2_base",536
2776987.72,1198453.11,0.462740957736969,"L2_base",537
2776988.22,1198453.11,0.499231845140457,"L2_base",538
2776988.72,1198453.11,0.499231845140457,"L2_base",539
2776989.22,1198453.11,0.496867328882217,"L2_base",540
2776989.72,1198453.11,0.496867328882217,"L2_base",541
2776990.22,1198453.11,0.490422874689102,"L2_base",542
2776990.72,1198453.11,0.469105899333954,"L2_base",543
2776991.22,1198453.11,0.474081993103027,"L2_base",544
2776991.72,1198453.11,0.471222907304764,"L2_base",545
2776992.22,1198453.11,0.471222907304764,"L2_base",546
2776992.72,1198453.11,0.462388932704926,"L2_base",547
2776993.22,1198453.11,0.462388932704926,"L2_base",548
2776993.72,1198453.11,0.463995426893234,"L2_base",549
2776994.22,1198453.11,0.458795309066772,"L2_base",550
2776994.72,1198453.11,0.459032893180847,"L2_base",551
2776995.22,1198453.11,0.459032893180847,"L2_base",552
2776997.72,1198453.11,0.472022503614426,"L2_base",553
2776998.22,1198453.11,0.472022503614426,"L2_base",554
2776998.72,1198453.11,0.472022503614426,"L2_base",555
2776999.22,1198453.11,0.472022503614426,"L2_base",556
2776999.72,1198453.11,0.472815483808517,"L2_base",557
2777000.22,1198453.11,0.471718698740005,"L2_base",558
2777000.72,1198453.11,0.471718698740005,"L2_base",559
2777001.22,1198453.11,0.47181299328804,"L2_base",560
2777001.72,1198453.11,0.47181299328804,"L2_base",561
2777002.22,1198453.11,0.465557277202606,"L2_base",562
2777002.72,1198453.11,0.465557277202606,"L2_base",563
2777003.22,1198453.11,0.465557277202606,"L2_base",564
2777004.22,1198453.11,0.465557277202606,"L2_base",565
2776974.72,1198452.61,0.464764595031738,"L2_base",566
2776975.22,1198452.61,0.464764595031738,"L2_base",567
2776975.72,1198452.61,0.471029162406921,"L2_base",568
2776976.22,1198452.61,0.471029162406921,"L2_base",569
2776976.72,1198452.61,0.470074087381363,"L2_base",570
2776977.22,1198452.61,0.470074087381363,"L2_base",571
2776977.72,1198452.61,0.470074087381363,"L2_base",572
2776978.22,1198452.61,0.436533421278,"L2_base",573
2776978.72,1198452.61,0.432870596647263,"L2_base",574
2776979.22,1198452.61,0.432870596647263,"L2_base",575
2776979.72,1198452.61,0.430470556020737,"L2_base",576
2776980.22,1198452.61,0.430470556020737,"L2_base",577
2776980.72,1198452.61,0.429124861955643,"L2_base",578
2776981.22,1198452.61,0.429105222225189,"L2_base",579
2776981.72,1198452.61,0.429105222225189,"L2_base",580
2776982.22,1198452.61,0.475909858942032,"L2_base",581
2776982.72,1198452.61,0.46979084610939,"L2_base",582
2776983.22,1198452.61,0.474408179521561,"L2_base",583
2776983.72,1198452.61,0.480680763721466,"L2_base",584
2776984.22,1198452.61,0.477172464132309,"L2_base",585
2776984.72,1198452.61,0.472249120473862,"L2_base",586
2776985.22,1198452.61,0.472249120473862,"L2_base",587
2776985.72,1198452.61,0.471843749284744,"L2_base",588
2776986.22,1198452.61,0.462584555149078,"L2_base",589
2776986.72,1198452.61,0.465010225772858,"L2_base",590
2776987.22,1198452.61,0.462740957736969,"L2_base",591
2776987.72,1198452.61,0.462740957736969,"L2_base",592
2776988.22,1198452.61,0.503133416175842,"L2_base",593
2776988.72,1198452.61,0.499231845140457,"L2_base",594
2776989.22,1198452.61,0.496867328882217,"L2_base",595
2776989.72,1198452.61,0.490422874689102,"L2_base",596
2776990.22,1198452.61,0.490422874689102,"L2_base",597
2776990.72,1198452.61,0.469105899333954,"L2_base",598
2776991.22,1198452.61,0.469061434268951,"L2_base",599
2776991.72,1198452.61,0.470022827386856,"L2_base",600
2776992.22,1198452.61,0.470022827386856,"L2_base",601
2776992.72,1198452.61,0.467995554208755,"L2_base",602
2776993.22,1198452.61,0.462388932704926,"L2_base",603
2776993.72,1198452.61,0.463995426893234,"L2_base",604
2776994.22,1198452.61,0.462887227535248,"L2_base",605
2776994.72,1198452.61,0.457895070314407,"L2_base",606
2776995.22,1198452.61,0.459032893180847,"L2_base",607
2776998.22,1198452.61,0.472022503614426,"L2_base",608
2776999.72,1198452.61,0.465557277202606,"L2_base",609
2777000.22,1198452.61,0.471718698740005,"L2_base",610
2777000.72,1198452.61,0.471718698740005,"L2_base",611
2777001.22,1198452.61,0.47181299328804,"L2_base",612
2777001.72,1198452.61,0.47181299328804,"L2_base",613
2777002.22,1198452.61,0.47181299328804,"L2_base",614
2777002.72,1198452.61,0.457990318536758,"L2_base",615
2777003.22,1198452.61,0.465557277202606,"L2_base",616
2777004.22,1198452.61,0.465557277202606,"L2_base",617
2777004.72,1198452.61,0.465557277202606,"L2_base",618
2777005.22,1198452.61,0.47181299328804,"L2_base",619
2776974.22,1198452.11,0.461608231067657,"L2_base",620
2776974.72,1198452.11,0.461608231067657,"L2_base",621
2776975.22,1198452.11,0.457898199558258,"L2_base",622
2776975.72,1198452.11,0.471029162406921,"L2_base",623
2776976.22,1198452.11,0.471029162406921,"L2_base",624
2776976.72,1198452.11,0.461117058992386,"L2_base",625
2776977.22,1198452.11,0.461117058992386,"L2_base",626
2776977.72,1198452.11,0.436533421278,"L2_base",627
2776978.22,1198452.11,0.436533421278,"L2_base",628
2776978.72,1198452.11,0.432870596647263,"L2_base",629
2776979.22,1198452.11,0.430113911628723,"L2_base",630
2776979.72,1198452.11,0.430113911628723,"L2_base",631
2776980.22,1198452.11,0.429124861955643,"L2_base",632
2776980.72,1198452.11,0.454238265752792,"L2_base",633
2776981.22,1198452.11,0.45538455247879,"L2_base",634
2776981.72,1198452.11,0.429105222225189,"L2_base",635
2776982.22,1198452.11,0.478042095899582,"L2_base",636
2776982.72,1198452.11,0.458668887615204,"L2_base",637
2776983.22,1198452.11,0.458668887615204,"L2_base",638
2776983.72,1198452.11,0.480680763721466,"L2_base",639
2776984.22,1198452.11,0.477172464132309,"L2_base",640
2776984.72,1198452.11,0.477172464132309,"L2_base",641
2776985.22,1198452.11,0.472249120473862,"L2_base",642
2776985.72,1198452.11,0.471843749284744,"L2_base",643
2776986.22,1198452.11,0.471843749284744,"L2_base",644
2776986.72,1198452.11,0.465010225772858,"L2_base",645
2776987.22,1198452.11,0.465010225772858,"L2_base",646
2776987.72,1198452.11,0.462740957736969,"L2_base",647
2776988.22,1198452.11,0.503133416175842,"L2_base",648
2776988.72,1198452.11,0.495480209589005,"L2_base",649
2776989.22,1198452.11,0.501151084899902,"L2_base",650
2776989.72,1198452.11,0.501151084899902,"L2_base",651
2776990.22,1198452.11,0.466653436422348,"L2_base",652
2776990.72,1198452.11,0.469061434268951,"L2_base",653
2776991.22,1198452.11,0.469061434268951,"L2_base",654
2776991.72,1198452.11,0.480414301156998,"L2_base",655
2776992.22,1198452.11,0.470022827386856,"L2_base",656
2776992.72,1198452.11,0.467995554208755,"L2_base",657
2776993.22,1198452.11,0.467995554208755,"L2_base",658
2776993.72,1198452.11,0.463995426893234,"L2_base",659
2776994.22,1198452.11,0.462887227535248,"L2_base",660
2776994.72,1198452.11,0.457895070314407,"L2_base",661
2776995.22,1198452.11,0.458677738904953,"L2_base",662
2776999.22,1198452.11,0.465557277202606,"L2_base",663
2776999.72,1198452.11,0.465557277202606,"L2_base",664
2777000.22,1198452.11,0.465557277202606,"L2_base",665
2777000.72,1198452.11,0.47181299328804,"L2_base",666
2777001.22,1198452.11,0.47181299328804,"L2_base",667
2777001.72,1198452.11,0.47181299328804,"L2_base",668
2777002.22,1198452.11,0.47181299328804,"L2_base",669
2777002.72,1198452.11,0.47181299328804,"L2_base",670
2777003.22,1198452.11,0.457990318536758,"L2_base",671
2777003.72,1198452.11,0.457990318536758,"L2_base",672
2777004.22,1198452.11,0.457990318536758,"L2_base",673
2777004.72,1198452.11,0.457990318536758,"L2_base",674
2777005.22,1198452.11,0.47181299328804,"L2_base",675
2777005.72,1198452.11,0.47181299328804,"L2_base",676
2776974.22,1198451.61,0.45831099152565,"L2_base",677
2776974.72,1198451.61,0.462771236896515,"L2_base",678
2776975.22,1198451.61,0.462771236896515,"L2_base",679
2776975.72,1198451.61,0.471029162406921,"L2_base",680
2776976.22,1198451.61,0.476355671882629,"L2_base",681
2776976.72,1198451.61,0.461117058992386,"L2_base",682
2776977.22,1198451.61,0.464046895503998,"L2_base",683
2776977.72,1198451.61,0.464046895503998,"L2_base",684
2776978.22,1198451.61,0.435698300600052,"L2_base",685
2776978.72,1198451.61,0.428967028856277,"L2_base",686
2776979.22,1198451.61,0.432264238595963,"L2_base",687
2776979.72,1198451.61,0.432264238595963,"L2_base",688
2776980.22,1198451.61,0.454238265752792,"L2_base",689
2776980.72,1198451.61,0.454238265752792,"L2_base",690
2776981.22,1198451.61,0.45538455247879,"L2_base",691
2776981.72,1198451.61,0.429124861955643,"L2_base",692
2776982.22,1198451.61,0.478042095899582,"L2_base",693
2776982.72,1198451.61,0.458668887615204,"L2_base",694
2776983.22,1198451.61,0.458668887615204,"L2_base",695
2776983.72,1198451.61,0.458668887615204,"L2_base",696
2776984.22,1198451.61,0.423616915941238,"L2_base",697
2776984.72,1198451.61,0.423616915941238,"L2_base",698
2776985.22,1198451.61,0.427207380533218,"L2_base",699
2776985.72,1198451.61,0.431155979633331,"L2_base",700
2776986.22,1198451.61,0.431155979633331,"L2_base",701
2776986.72,1198451.61,0.467519909143448,"L2_base",702
2776987.22,1198451.61,0.467519909143448,"L2_base",703
2776987.72,1198451.61,0.49746510386467,"L2_base",704
2776988.22,1198451.61,0.506821274757385,"L2_base",705
2776988.72,1198451.61,0.495480209589005,"L2_base",706
2776989.22,1198451.61,0.495480209589005,"L2_base",707
2776989.72,1198451.61,0.501151084899902,"L2_base",708
2776990.22,1198451.61,0.48451155424118,"L2_base",709
2776990.72,1198451.61,0.466653436422348,"L2_base",710
2776991.22,1198451.61,0.469061434268951,"L2_base",711
2776991.72,1198451.61,0.465756744146347,"L2_base",712
2776992.22,1198451.61,0.465756744146347,"L2_base",713
2776992.72,1198451.61,0.46642941236496,"L2_base",714
2776993.22,1198451.61,0.46642941236496,"L2_base",715
2776993.72,1198451.61,0.471108764410019,"L2_base",716
2776994.22,1198451.61,0.461990982294083,"L2_base",717
2776994.72,1198451.61,0.47298789024353,"L2_base",718
2776995.22,1198451.61,0.463849991559982,"L2_base",719
2776995.72,1198451.61,0.463849991559982,"L2_base",720
2776996.22,1198451.61,0.465557277202606,"L2_base",721
2777001.72,1198451.61,0.465557277202606,"L2_base",722
2777002.22,1198451.61,0.465557277202606,"L2_base",723
2777002.72,1198451.61,0.465557277202606,"L2_base",724
2777003.22,1198451.61,0.458353042602539,"L2_base",725
2777003.72,1198451.61,0.458353042602539,"L2_base",726
2777004.22,1198451.61,0.457990318536758,"L2_base",727
2777004.72,1198451.61,0.47181299328804,"L2_base",728
2777005.22,1198451.61,0.47181299328804,"L2_base",729
2777005.72,1198451.61,0.47181299328804,"L2_base",730
2777006.22,1198451.61,0.47181299328804,"L2_base",731
2777006.72,1198451.61,0.47181299328804,"L2_base",732
2777007.22,1198451.61,0.459030300378799,"L2_base",733
2777007.72,1198451.61,0.459030300378799,"L2_base",734
2777008.22,1198451.61,0.459030300378799,"L2_base",735
2777009.22,1198451.61,0.459036469459534,"L2_base",736
2777009.72,1198451.61,0.458686202764511,"L2_base",737
2777010.22,1198451.61,0.465557277202606,"L2_base",738
2776974.22,1198451.11,0.453243464231491,"L2_base",739
2776974.72,1198451.11,0.462305337190628,"L2_base",740
2776975.22,1198451.11,0.462305337190628,"L2_base",741
2776975.72,1198451.11,0.422196060419083,"L2_base",742
2776976.22,1198451.11,0.463850915431976,"L2_base",743
2776976.72,1198451.11,0.46403643488884,"L2_base",744
2776977.22,1198451.11,0.46403643488884,"L2_base",745
2776977.72,1198451.11,0.46403643488884,"L2_base",746
2776978.22,1198451.11,0.428967028856277,"L2_base",747
2776978.72,1198451.11,0.428967028856277,"L2_base",748
2776979.22,1198451.11,0.432264238595963,"L2_base",749
2776979.72,1198451.11,0.430726140737534,"L2_base",750
2776980.22,1198451.11,0.449737131595612,"L2_base",751
2776980.72,1198451.11,0.449737131595612,"L2_base",752
2776981.22,1198451.11,0.449737131595612,"L2_base",753
2776981.72,1198451.11,0.436474591493607,"L2_base",754
2776982.22,1198451.11,0.429124861955643,"L2_base",755
2776982.72,1198451.11,0.458668887615204,"L2_base",756
2776983.22,1198451.11,0.46379691362381,"L2_base",757
2776983.72,1198451.11,0.46379691362381,"L2_base",758
2776984.22,1198451.11,0.468230426311493,"L2_base",759
2776984.72,1198451.11,0.423616915941238,"L2_base",760
2776985.22,1198451.11,0.427207380533218,"L2_base",761
2776985.72,1198451.11,0.427207380533218,"L2_base",762
2776986.22,1198451.11,0.464152872562408,"L2_base",763
2776986.72,1198451.11,0.464152872562408,"L2_base",764
2776987.22,1198451.11,0.467519909143448,"L2_base",765
2776987.72,1198451.11,0.49746510386467,"L2_base",766
2776988.22,1198451.11,0.506821274757385,"L2_base",767
2776988.72,1198451.11,0.506821274757385,"L2_base",768
2776989.22,1198451.11,0.494462490081787,"L2_base",769
2776989.72,1198451.11,0.48451155424118,"L2_base",770
2776990.22,1198451.11,0.48451155424118,"L2_base",771
2776990.72,1198451.11,0.466653436422348,"L2_base",772
2776991.22,1198451.11,0.464860528707504,"L2_base",773
2776991.72,1198451.11,0.465756744146347,"L2_base",774
2776992.22,1198451.11,0.461373746395111,"L2_base",775
2776992.72,1198451.11,0.461373746395111,"L2_base",776
2776993.22,1198451.11,0.471108764410019,"L2_base",777
2776993.72,1198451.11,0.471108764410019,"L2_base",778
2776994.22,1198451.11,0.471108764410019,"L2_base",779
2776994.72,1198451.11,0.47298789024353,"L2_base",780
2776995.22,1198451.11,0.47298789024353,"L2_base",781
2776995.72,1198451.11,0.463849991559982,"L2_base",782
2776996.22,1198451.11,0.46032041311264,"L2_base",783
2777002.22,1198451.11,0.465557277202606,"L2_base",784
2777003.22,1198451.11,0.465557277202606,"L2_base",785
2777003.72,1198451.11,0.465557277202606,"L2_base",786
2777004.72,1198451.11,0.459032893180847,"L2_base",787
2777005.22,1198451.11,0.47181299328804,"L2_base",788
2777005.72,1198451.11,0.47181299328804,"L2_base",789
2777006.22,1198451.11,0.47181299328804,"L2_base",790
2777006.72,1198451.11,0.47181299328804,"L2_base",791
2777007.22,1198451.11,0.459030300378799,"L2_base",792
2777007.72,1198451.11,0.459030300378799,"L2_base",793
2777008.22,1198451.11,0.465557277202606,"L2_base",794
2777008.72,1198451.11,0.465462982654572,"L2_base",795
2777009.22,1198451.11,0.465557277202606,"L2_base",796
2777009.72,1198451.11,0.465557277202606,"L2_base",797
2777010.22,1198451.11,0.465557277202606,"L2_base",798
2777010.72,1198451.11,0.465557277202606,"L2_base",799
2777011.22,1198451.11,0.465557277202606,"L2_base",800
2777011.72,1198451.11,0.459036469459534,"L2_base",801
2777012.22,1198451.11,0.465557277202606,"L2_base",802
2776974.22,1198450.61,0.453243464231491,"L2_base",803
2776974.72,1198450.61,0.453243464231491,"L2_base",804
2776975.22,1198450.61,0.423564970493317,"L2_base",805
2776975.72,1198450.61,0.422196060419083,"L2_base",806
2776976.22,1198450.61,0.422196060419083,"L2_base",807
2776976.72,1198450.61,0.46403643488884,"L2_base",808
2776977.22,1198450.61,0.46403643488884,"L2_base",809
2776977.72,1198450.61,0.422321438789368,"L2_base",810
2776978.22,1198450.61,0.438005954027176,"L2_base",811
2776978.72,1198450.61,0.438005954027176,"L2_base",812
2776979.22,1198450.61,0.434359461069107,"L2_base",813
2776979.72,1198450.61,0.432627081871033,"L2_base",814
2776980.22,1198450.61,0.432627081871033,"L2_base",815
2776980.72,1198450.61,0.449737131595612,"L2_base",816
2776981.22,1198450.61,0.449737131595612,"L2_base",817
2776981.72,1198450.61,0.436474591493607,"L2_base",818
2776982.22,1198450.61,0.436474591493607,"L2_base",819
2776982.72,1198450.61,0.432779848575592,"L2_base",820
2776983.22,1198450.61,0.432779848575592,"L2_base",821
2776983.72,1198450.61,0.473840981721878,"L2_base",822
2776984.22,1198450.61,0.473840981721878,"L2_base",823
2776984.72,1198450.61,0.477139919996262,"L2_base",824
2776985.22,1198450.61,0.462885737419128,"L2_base",825
2776985.72,1198450.61,0.462885737419128,"L2_base",826
2776986.22,1198450.61,0.482485800981522,"L2_base",827
2776986.72,1198450.61,0.482485800981522,"L2_base",828
2776987.22,1198450.61,0.490018963813782,"L2_base",829
2776987.72,1198450.61,0.496006488800049,"L2_base",830
2776988.22,1198450.61,0.496006488800049,"L2_base",831
2776988.72,1198450.61,0.494462490081787,"L2_base",832
2776989.22,1198450.61,0.494462490081787,"L2_base",833
2776989.72,1198450.61,0.481073498725891,"L2_base",834
2776990.22,1198450.61,0.48451155424118,"L2_base",835
2776990.72,1198450.61,0.464860528707504,"L2_base",836
2776991.22,1198450.61,0.464860528707504,"L2_base",837
