"x","y","k_index","study_area","ID"
2743352.99,1254358.17,0.647275626659393,"S2_base",20294
2743353.49,1254358.17,0.649529457092285,"S2_base",20295
2743353.99,1254358.17,0.649529457092285,"S2_base",20296
2743354.49,1254358.17,0.649973809719086,"S2_base",20297
2743354.99,1254358.17,0.646386563777924,"S2_base",20298
2743355.49,1254358.17,0.652252018451691,"S2_base",20299
2743355.99,1254358.17,0.644545555114746,"S2_base",20300
2743356.49,1254358.17,0.644545555114746,"S2_base",20301
2743356.99,1254358.17,0.612256824970245,"S2_base",20302
2743329.49,1254357.67,0.602907359600067,"S2_base",20303
2743329.99,1254357.67,0.602907359600067,"S2_base",20304
2743330.49,1254357.67,0.607013642787933,"S2_base",20305
2743330.99,1254357.67,0.604159772396088,"S2_base",20306
2743331.49,1254357.67,0.604159772396088,"S2_base",20307
2743331.99,1254357.67,0.60751336812973,"S2_base",20308
2743332.49,1254357.67,0.60751336812973,"S2_base",20309
2743332.99,1254357.67,0.608078241348267,"S2_base",20310
2743333.49,1254357.67,0.608078241348267,"S2_base",20311
2743333.99,1254357.67,0.608078241348267,"S2_base",20312
2743334.49,1254357.67,0.608078241348267,"S2_base",20313
2743334.99,1254357.67,0.606101036071777,"S2_base",20314
2743335.49,1254357.67,0.606101036071777,"S2_base",20315
2743335.99,1254357.67,0.604233384132385,"S2_base",20316
2743336.49,1254357.67,0.608078241348267,"S2_base",20317
2743336.99,1254357.67,0.60751336812973,"S2_base",20318
2743337.49,1254357.67,0.60322892665863,"S2_base",20319
2743337.99,1254357.67,0.607621729373932,"S2_base",20320
2743338.49,1254357.67,0.586553633213043,"S2_base",20321
2743338.99,1254357.67,0.586553633213043,"S2_base",20322
2743340.99,1254357.67,0.649950802326202,"S2_base",20323
2743341.49,1254357.67,0.649950802326202,"S2_base",20324
2743341.99,1254357.67,0.657944440841675,"S2_base",20325
2743342.49,1254357.67,0.677432715892792,"S2_base",20326
2743342.99,1254357.67,0.677489042282104,"S2_base",20327
2743343.49,1254357.67,0.682517766952515,"S2_base",20328
2743343.99,1254357.67,0.678916573524475,"S2_base",20329
2743344.49,1254357.67,0.645953953266144,"S2_base",20330
2743344.99,1254357.67,0.649797320365906,"S2_base",20331
2743345.49,1254357.67,0.668741405010223,"S2_base",20332
2743345.99,1254357.67,0.668741405010223,"S2_base",20333
2743346.49,1254357.67,0.673168301582336,"S2_base",20334
2743346.99,1254357.67,0.665087282657623,"S2_base",20335
2743347.49,1254357.67,0.665087282657623,"S2_base",20336
2743347.99,1254357.67,0.664433300495148,"S2_base",20337
2743348.49,1254357.67,0.664273321628571,"S2_base",20338
2743348.99,1254357.67,0.65900319814682,"S2_base",20339
2743349.49,1254357.67,0.662966966629028,"S2_base",20340
2743349.99,1254357.67,0.674470722675323,"S2_base",20341
2743350.49,1254357.67,0.674470722675323,"S2_base",20342
2743350.99,1254357.67,0.647400319576263,"S2_base",20343
2743351.49,1254357.67,0.649169743061066,"S2_base",20344
2743351.99,1254357.67,0.649169743061066,"S2_base",20345
2743352.49,1254357.67,0.649842500686646,"S2_base",20346
2743352.99,1254357.67,0.647275626659393,"S2_base",20347
2743353.49,1254357.67,0.644239544868469,"S2_base",20348
2743353.99,1254357.67,0.644239544868469,"S2_base",20349
2743354.49,1254357.67,0.649973809719086,"S2_base",20350
2743354.99,1254357.67,0.646386563777924,"S2_base",20351
2743355.49,1254357.67,0.654876828193665,"S2_base",20352
2743355.99,1254357.67,0.644545555114746,"S2_base",20353
2743356.49,1254357.67,0.650402307510376,"S2_base",20354
2743356.99,1254357.67,0.613219976425171,"S2_base",20355
2743329.99,1254357.17,0.602907359600067,"S2_base",20356
2743330.49,1254357.17,0.603552341461182,"S2_base",20357
2743330.99,1254357.17,0.604159772396088,"S2_base",20358
2743331.49,1254357.17,0.604159772396088,"S2_base",20359
2743331.99,1254357.17,0.60751336812973,"S2_base",20360
2743332.49,1254357.17,0.608078241348267,"S2_base",20361
2743332.99,1254357.17,0.608078241348267,"S2_base",20362
2743333.49,1254357.17,0.608078241348267,"S2_base",20363
2743333.99,1254357.17,0.608078241348267,"S2_base",20364
2743334.49,1254357.17,0.608078241348267,"S2_base",20365
2743334.99,1254357.17,0.606101036071777,"S2_base",20366
2743335.49,1254357.17,0.606101036071777,"S2_base",20367
2743335.99,1254357.17,0.60751336812973,"S2_base",20368
2743336.49,1254357.17,0.608078241348267,"S2_base",20369
2743336.99,1254357.17,0.60751336812973,"S2_base",20370
2743337.49,1254357.17,0.60322892665863,"S2_base",20371
2743337.99,1254357.17,0.60322892665863,"S2_base",20372
2743338.49,1254357.17,0.608186602592468,"S2_base",20373
2743338.99,1254357.17,0.608186602592468,"S2_base",20374
2743340.99,1254357.17,0.602907359600067,"S2_base",20375
2743341.49,1254357.17,0.650768399238586,"S2_base",20376
2743341.99,1254357.17,0.679099440574646,"S2_base",20377
2743342.49,1254357.17,0.679099440574646,"S2_base",20378
2743342.99,1254357.17,0.677489042282104,"S2_base",20379
2743343.49,1254357.17,0.682517766952515,"S2_base",20380
2743343.99,1254357.17,0.682517766952515,"S2_base",20381
2743344.49,1254357.17,0.645953953266144,"S2_base",20382
2743344.99,1254357.17,0.645953953266144,"S2_base",20383
2743345.49,1254357.17,0.668741405010223,"S2_base",20384
2743345.99,1254357.17,0.668293356895447,"S2_base",20385
2743346.49,1254357.17,0.668293356895447,"S2_base",20386
2743346.99,1254357.17,0.675665616989136,"S2_base",20387
2743347.49,1254357.17,0.664788722991943,"S2_base",20388
2743347.99,1254357.17,0.658426642417908,"S2_base",20389
2743348.49,1254357.17,0.664273321628571,"S2_base",20390
2743348.99,1254357.17,0.65900319814682,"S2_base",20391
2743349.49,1254357.17,0.659970223903656,"S2_base",20392
2743349.99,1254357.17,0.665838897228241,"S2_base",20393
2743350.49,1254357.17,0.665838897228241,"S2_base",20394
2743350.99,1254357.17,0.668553590774536,"S2_base",20395
2743351.49,1254357.17,0.650768399238586,"S2_base",20396
2743351.99,1254357.17,0.650768399238586,"S2_base",20397
2743352.49,1254357.17,0.649893879890442,"S2_base",20398
2743352.99,1254357.17,0.647275626659393,"S2_base",20399
2743353.49,1254357.17,0.649893879890442,"S2_base",20400
2743353.99,1254357.17,0.649169743061066,"S2_base",20401
2743354.49,1254357.17,0.647367119789124,"S2_base",20402
2743354.99,1254357.17,0.651970505714417,"S2_base",20403
2743355.49,1254357.17,0.654876828193665,"S2_base",20404
2743355.99,1254357.17,0.650402307510376,"S2_base",20405
2743356.49,1254357.17,0.650402307510376,"S2_base",20406
2743356.99,1254357.17,0.613219976425171,"S2_base",20407
2743357.49,1254357.17,0.607013642787933,"S2_base",20408
2743357.99,1254357.17,0.607013642787933,"S2_base",20409
2743329.99,1254356.67,0.602124273777008,"S2_base",20410
2743330.49,1254356.67,0.603552341461182,"S2_base",20411
2743330.99,1254356.67,0.604159772396088,"S2_base",20412
2743331.49,1254356.67,0.604159772396088,"S2_base",20413
2743331.99,1254356.67,0.60751336812973,"S2_base",20414
2743332.49,1254356.67,0.608078241348267,"S2_base",20415
2743332.99,1254356.67,0.608078241348267,"S2_base",20416
2743333.49,1254356.67,0.608078241348267,"S2_base",20417
2743333.99,1254356.67,0.608078241348267,"S2_base",20418
2743334.49,1254356.67,0.606101036071777,"S2_base",20419
2743334.99,1254356.67,0.606209397315979,"S2_base",20420
2743335.49,1254356.67,0.606209397315979,"S2_base",20421
2743335.99,1254356.67,0.608186602592468,"S2_base",20422
2743336.49,1254356.67,0.60751336812973,"S2_base",20423
2743336.99,1254356.67,0.604159772396088,"S2_base",20424
2743337.49,1254356.67,0.604159772396088,"S2_base",20425
2743337.99,1254356.67,0.586553633213043,"S2_base",20426
2743338.49,1254356.67,0.586553633213043,"S2_base",20427
2743338.99,1254356.67,0.608186602592468,"S2_base",20428
2743340.49,1254356.67,0.612195193767548,"S2_base",20429
2743340.99,1254356.67,0.612195193767548,"S2_base",20430
2743341.49,1254356.67,0.612195193767548,"S2_base",20431
2743341.99,1254356.67,0.680144131183624,"S2_base",20432
2743342.49,1254356.67,0.680144131183624,"S2_base",20433
2743342.99,1254356.67,0.682929694652557,"S2_base",20434
2743343.49,1254356.67,0.678567349910736,"S2_base",20435
2743343.99,1254356.67,0.678567349910736,"S2_base",20436
2743344.49,1254356.67,0.6756432056427,"S2_base",20437
2743344.99,1254356.67,0.648999035358429,"S2_base",20438
2743345.49,1254356.67,0.646064460277557,"S2_base",20439
2743345.99,1254356.67,0.668293356895447,"S2_base",20440
2743346.49,1254356.67,0.675665616989136,"S2_base",20441
2743346.99,1254356.67,0.664788722991943,"S2_base",20442
2743347.49,1254356.67,0.664788722991943,"S2_base",20443
2743347.99,1254356.67,0.658426642417908,"S2_base",20444
2743348.49,1254356.67,0.658426642417908,"S2_base",20445
2743348.99,1254356.67,0.659970223903656,"S2_base",20446
2743349.49,1254356.67,0.659970223903656,"S2_base",20447
2743349.99,1254356.67,0.665838897228241,"S2_base",20448
2743350.49,1254356.67,0.668553590774536,"S2_base",20449
2743350.99,1254356.67,0.668553590774536,"S2_base",20450
2743351.49,1254356.67,0.648042559623718,"S2_base",20451
2743351.99,1254356.67,0.648042559623718,"S2_base",20452
2743352.49,1254356.67,0.649893879890442,"S2_base",20453
2743352.99,1254356.67,0.649893879890442,"S2_base",20454
2743353.49,1254356.67,0.649169743061066,"S2_base",20455
2743353.99,1254356.67,0.649169743061066,"S2_base",20456
2743354.49,1254356.67,0.647367119789124,"S2_base",20457
2743354.99,1254356.67,0.651970505714417,"S2_base",20458
2743355.49,1254356.67,0.652429044246674,"S2_base",20459
2743355.99,1254356.67,0.649893879890442,"S2_base",20460
2743356.49,1254356.67,0.649893879890442,"S2_base",20461
2743356.99,1254356.67,0.656316459178925,"S2_base",20462
2743357.49,1254356.67,0.607013642787933,"S2_base",20463
2743357.99,1254356.67,0.607013642787933,"S2_base",20464
2743329.99,1254356.17,0.602124273777008,"S2_base",20465
2743330.49,1254356.17,0.602124273777008,"S2_base",20466
2743330.99,1254356.17,0.60751336812973,"S2_base",20467
2743331.49,1254356.17,0.60751336812973,"S2_base",20468
2743331.99,1254356.17,0.60751336812973,"S2_base",20469
2743332.49,1254356.17,0.60751336812973,"S2_base",20470
2743332.99,1254356.17,0.608078241348267,"S2_base",20471
2743333.49,1254356.17,0.608078241348267,"S2_base",20472
2743333.99,1254356.17,0.608078241348267,"S2_base",20473
2743334.49,1254356.17,0.606101036071777,"S2_base",20474
2743334.99,1254356.17,0.606209397315979,"S2_base",20475
2743335.49,1254356.17,0.608186602592468,"S2_base",20476
2743335.99,1254356.17,0.608186602592468,"S2_base",20477
2743336.49,1254356.17,0.60751336812973,"S2_base",20478
2743336.99,1254356.17,0.604159772396088,"S2_base",20479
2743337.49,1254356.17,0.604159772396088,"S2_base",20480
2743337.99,1254356.17,0.586553633213043,"S2_base",20481
2743338.49,1254356.17,0.58194774389267,"S2_base",20482
2743338.99,1254356.17,0.606997787952423,"S2_base",20483
2743339.49,1254356.17,0.607013642787933,"S2_base",20484
2743339.99,1254356.17,0.607013642787933,"S2_base",20485
2743340.49,1254356.17,0.61179256439209,"S2_base",20486
2743340.99,1254356.17,0.612195193767548,"S2_base",20487
2743341.49,1254356.17,0.653765916824341,"S2_base",20488
2743341.99,1254356.17,0.653765916824341,"S2_base",20489
2743342.49,1254356.17,0.680144131183624,"S2_base",20490
2743342.99,1254356.17,0.682929694652557,"S2_base",20491
2743343.49,1254356.17,0.682929694652557,"S2_base",20492
2743343.99,1254356.17,0.6756432056427,"S2_base",20493
2743344.49,1254356.17,0.6756432056427,"S2_base",20494
2743344.99,1254356.17,0.648999035358429,"S2_base",20495
2743345.49,1254356.17,0.646064460277557,"S2_base",20496
2743345.99,1254356.17,0.646064460277557,"S2_base",20497
2743346.49,1254356.17,0.672109723091125,"S2_base",20498
2743346.99,1254356.17,0.672109723091125,"S2_base",20499
2743347.49,1254356.17,0.672109723091125,"S2_base",20500
2743347.99,1254356.17,0.662344872951508,"S2_base",20501
2743348.49,1254356.17,0.662344872951508,"S2_base",20502
2743348.99,1254356.17,0.664845585823059,"S2_base",20503
2743349.49,1254356.17,0.664845585823059,"S2_base",20504
2743349.99,1254356.17,0.674493134021759,"S2_base",20505
2743350.49,1254356.17,0.66857773065567,"S2_base",20506
2743350.99,1254356.17,0.66857773065567,"S2_base",20507
2743351.49,1254356.17,0.648042559623718,"S2_base",20508
2743351.99,1254356.17,0.649842500686646,"S2_base",20509
2743352.49,1254356.17,0.649842500686646,"S2_base",20510
2743352.99,1254356.17,0.649597108364105,"S2_base",20511
2743353.49,1254356.17,0.649597108364105,"S2_base",20512
2743353.99,1254356.17,0.649597108364105,"S2_base",20513
2743354.49,1254356.17,0.652429044246674,"S2_base",20514
2743354.99,1254356.17,0.652429044246674,"S2_base",20515
2743355.49,1254356.17,0.652429044246674,"S2_base",20516
2743355.99,1254356.17,0.65366119146347,"S2_base",20517
2743356.49,1254356.17,0.649893879890442,"S2_base",20518
2743356.99,1254356.17,0.656316459178925,"S2_base",20519
2743357.49,1254356.17,0.611584961414337,"S2_base",20520
2743357.99,1254356.17,0.611584961414337,"S2_base",20521
2743329.99,1254355.67,0.602907359600067,"S2_base",20522
2743330.49,1254355.67,0.602907359600067,"S2_base",20523
2743330.99,1254355.67,0.604159772396088,"S2_base",20524
2743331.49,1254355.67,0.60751336812973,"S2_base",20525
2743331.99,1254355.67,0.60751336812973,"S2_base",20526
2743332.49,1254355.67,0.60751336812973,"S2_base",20527
2743332.99,1254355.67,0.608078241348267,"S2_base",20528
2743333.49,1254355.67,0.608078241348267,"S2_base",20529
2743333.99,1254355.67,0.608078241348267,"S2_base",20530
2743334.49,1254355.67,0.606101036071777,"S2_base",20531
2743334.99,1254355.67,0.606101036071777,"S2_base",20532
2743335.49,1254355.67,0.608186602592468,"S2_base",20533
2743335.99,1254355.67,0.608186602592468,"S2_base",20534
2743336.49,1254355.67,0.60751336812973,"S2_base",20535
2743336.99,1254355.67,0.60751336812973,"S2_base",20536
2743337.49,1254355.67,0.60751336812973,"S2_base",20537
2743337.99,1254355.67,0.602124273777008,"S2_base",20538
2743338.49,1254355.67,0.58194774389267,"S2_base",20539
2743338.99,1254355.67,0.606997787952423,"S2_base",20540
2743339.49,1254355.67,0.606997787952423,"S2_base",20541
2743339.99,1254355.67,0.61179256439209,"S2_base",20542
2743340.49,1254355.67,0.61179256439209,"S2_base",20543
2743340.99,1254355.67,0.61179256439209,"S2_base",20544
2743341.49,1254355.67,0.653765916824341,"S2_base",20545
2743341.99,1254355.67,0.653765916824341,"S2_base",20546
2743342.49,1254355.67,0.653765916824341,"S2_base",20547
2743342.99,1254355.67,0.684058606624603,"S2_base",20548
2743343.49,1254355.67,0.684058606624603,"S2_base",20549
2743343.99,1254355.67,0.671557009220123,"S2_base",20550
2743344.49,1254355.67,0.671557009220123,"S2_base",20551
2743344.99,1254355.67,0.671557009220123,"S2_base",20552
2743345.49,1254355.67,0.661660015583038,"S2_base",20553
2743345.99,1254355.67,0.661660015583038,"S2_base",20554
2743346.49,1254355.67,0.661660015583038,"S2_base",20555
2743346.99,1254355.67,0.672109723091125,"S2_base",20556
2743347.49,1254355.67,0.673015356063843,"S2_base",20557
2743347.99,1254355.67,0.663718938827515,"S2_base",20558
2743348.49,1254355.67,0.662344872951508,"S2_base",20559
2743348.99,1254355.67,0.663950204849243,"S2_base",20560
2743349.49,1254355.67,0.663950204849243,"S2_base",20561
2743349.99,1254355.67,0.674493134021759,"S2_base",20562
2743350.49,1254355.67,0.674493134021759,"S2_base",20563
2743350.99,1254355.67,0.66857773065567,"S2_base",20564
2743351.49,1254355.67,0.646126687526703,"S2_base",20565
2743351.99,1254355.67,0.649842500686646,"S2_base",20566
2743352.49,1254355.67,0.649842500686646,"S2_base",20567
2743352.99,1254355.67,0.649597108364105,"S2_base",20568
2743353.49,1254355.67,0.643515408039093,"S2_base",20569
2743353.99,1254355.67,0.643515408039093,"S2_base",20570
2743354.49,1254355.67,0.647881984710693,"S2_base",20571
2743354.99,1254355.67,0.647881984710693,"S2_base",20572
2743355.49,1254355.67,0.646233975887299,"S2_base",20573
2743355.99,1254355.67,0.646233975887299,"S2_base",20574
2743356.49,1254355.67,0.65195494890213,"S2_base",20575
2743356.99,1254355.67,0.656316459178925,"S2_base",20576
2743357.49,1254355.67,0.611584961414337,"S2_base",20577
2743330.49,1254355.17,0.602907359600067,"S2_base",20578
2743330.99,1254355.17,0.604159772396088,"S2_base",20579
2743331.49,1254355.17,0.604159772396088,"S2_base",20580
2743331.99,1254355.17,0.608078241348267,"S2_base",20581
2743332.49,1254355.17,0.608078241348267,"S2_base",20582
2743332.99,1254355.17,0.608078241348267,"S2_base",20583
2743333.49,1254355.17,0.608078241348267,"S2_base",20584
2743333.99,1254355.17,0.608078241348267,"S2_base",20585
2743334.49,1254355.17,0.608186602592468,"S2_base",20586
2743334.99,1254355.17,0.608186602592468,"S2_base",20587
2743335.49,1254355.17,0.608186602592468,"S2_base",20588
2743335.99,1254355.17,0.608186602592468,"S2_base",20589
2743336.49,1254355.17,0.60751336812973,"S2_base",20590
2743336.99,1254355.17,0.60751336812973,"S2_base",20591
2743337.49,1254355.17,0.60751336812973,"S2_base",20592
2743337.99,1254355.17,0.602124273777008,"S2_base",20593
2743338.49,1254355.17,0.60322892665863,"S2_base",20594
2743338.99,1254355.17,0.611584961414337,"S2_base",20595
2743339.49,1254355.17,0.611584961414337,"S2_base",20596
2743339.99,1254355.17,0.613219976425171,"S2_base",20597
2743340.49,1254355.17,0.613219976425171,"S2_base",20598
2743340.99,1254355.17,0.621832728385925,"S2_base",20599
2743341.49,1254355.17,0.646198272705078,"S2_base",20600
2743341.99,1254355.17,0.646198272705078,"S2_base",20601
2743342.49,1254355.17,0.680298268795013,"S2_base",20602
2743342.99,1254355.17,0.684058606624603,"S2_base",20603
2743343.49,1254355.17,0.684058606624603,"S2_base",20604
2743343.99,1254355.17,0.692981839179993,"S2_base",20605
2743344.49,1254355.17,0.671557009220123,"S2_base",20606
2743344.99,1254355.17,0.643875181674957,"S2_base",20607
2743345.49,1254355.17,0.649858236312866,"S2_base",20608
2743345.99,1254355.17,0.649858236312866,"S2_base",20609
2743346.49,1254355.17,0.649858236312866,"S2_base",20610
2743346.99,1254355.17,0.673015356063843,"S2_base",20611
2743347.49,1254355.17,0.673015356063843,"S2_base",20612
2743347.99,1254355.17,0.663718938827515,"S2_base",20613
2743348.49,1254355.17,0.659165799617767,"S2_base",20614
2743348.99,1254355.17,0.661352634429932,"S2_base",20615
2743349.49,1254355.17,0.661352634429932,"S2_base",20616
2743349.99,1254355.17,0.665087282657623,"S2_base",20617
