"x","y","k_index","study_area","ID"
2776998.22,1198458.11,0.4610396027565,"L2_peak",482
2776998.72,1198458.11,0.4610396027565,"L2_peak",483
2776999.22,1198458.11,0.458055853843689,"L2_peak",484
2776999.72,1198458.11,0.465557277202606,"L2_peak",485
2777000.22,1198458.11,0.465557277202606,"L2_peak",486
2777000.72,1198458.11,0.465557277202606,"L2_peak",487
2777001.22,1198458.11,0.458353042602539,"L2_peak",488
2777001.72,1198458.11,0.458353042602539,"L2_peak",489
2777003.72,1198458.11,0.465557277202606,"L2_peak",490
2776978.22,1198457.61,0.454835534095764,"L2_peak",491
2776978.72,1198457.61,0.454835534095764,"L2_peak",492
2776979.22,1198457.61,0.454716235399246,"L2_peak",493
2776979.72,1198457.61,0.454716235399246,"L2_peak",494
2776980.22,1198457.61,0.454716235399246,"L2_peak",495
2776980.72,1198457.61,0.456528931856155,"L2_peak",496
2776981.22,1198457.61,0.456490695476532,"L2_peak",497
2776981.72,1198457.61,0.456490695476532,"L2_peak",498
2776982.22,1198457.61,0.454628229141235,"L2_peak",499
2776982.72,1198457.61,0.454628229141235,"L2_peak",500
2776983.22,1198457.61,0.454440325498581,"L2_peak",501
2776983.72,1198457.61,0.454440325498581,"L2_peak",502
2776984.22,1198457.61,0.454573154449463,"L2_peak",503
2776984.72,1198457.61,0.454573154449463,"L2_peak",504
2776985.22,1198457.61,0.455721735954285,"L2_peak",505
2776985.72,1198457.61,0.455721735954285,"L2_peak",506
2776986.22,1198457.61,0.452669262886047,"L2_peak",507
2776986.72,1198457.61,0.454733669757843,"L2_peak",508
2776987.22,1198457.61,0.455516010522842,"L2_peak",509
2776987.72,1198457.61,0.456853151321411,"L2_peak",510
2776988.22,1198457.61,0.429899632930756,"L2_peak",511
2776988.72,1198457.61,0.436803728342056,"L2_peak",512
2776989.22,1198457.61,0.436803728342056,"L2_peak",513
2776989.72,1198457.61,0.435474395751953,"L2_peak",514
2776990.22,1198457.61,0.435474395751953,"L2_peak",515
2776990.72,1198457.61,0.470228642225266,"L2_peak",516
2776991.22,1198457.61,0.470444321632385,"L2_peak",517
2776991.72,1198457.61,0.470444321632385,"L2_peak",518
2776992.22,1198457.61,0.470950931310654,"L2_peak",519
2776992.72,1198457.61,0.470950931310654,"L2_peak",520
2776993.22,1198457.61,0.476924061775208,"L2_peak",521
2776993.72,1198457.61,0.470604985952377,"L2_peak",522
2776994.22,1198457.61,0.468925088644028,"L2_peak",523
2776994.72,1198457.61,0.463225692510605,"L2_peak",524
2776995.22,1198457.61,0.463225692510605,"L2_peak",525
2776995.72,1198457.61,0.46364426612854,"L2_peak",526
2776996.22,1198457.61,0.453559219837189,"L2_peak",527
2776996.72,1198457.61,0.463953286409378,"L2_peak",528
2776997.22,1198457.61,0.472736746072769,"L2_peak",529
2776997.72,1198457.61,0.469640225172043,"L2_peak",530
2776998.22,1198457.61,0.469640225172043,"L2_peak",531
2776998.72,1198457.61,0.4610396027565,"L2_peak",532
2776999.22,1198457.61,0.458055853843689,"L2_peak",533
2776999.72,1198457.61,0.465557277202606,"L2_peak",534
2777000.22,1198457.61,0.465557277202606,"L2_peak",535
2777000.72,1198457.61,0.458353042602539,"L2_peak",536
2777001.22,1198457.61,0.458353042602539,"L2_peak",537
2777001.72,1198457.61,0.458353042602539,"L2_peak",538
2777003.22,1198457.61,0.465557277202606,"L2_peak",539
2777003.72,1198457.61,0.465557277202606,"L2_peak",540
2777004.22,1198457.61,0.465557277202606,"L2_peak",541
2776978.22,1198457.11,0.457362651824951,"L2_peak",542
2776978.72,1198457.11,0.45502781867981,"L2_peak",543
2776979.22,1198457.11,0.45502781867981,"L2_peak",544
2776979.72,1198457.11,0.454716235399246,"L2_peak",545
2776980.22,1198457.11,0.454716235399246,"L2_peak",546
2776980.72,1198457.11,0.456788033246994,"L2_peak",547
2776981.22,1198457.11,0.456383287906647,"L2_peak",548
2776981.72,1198457.11,0.456490695476532,"L2_peak",549
2776982.22,1198457.11,0.454628229141235,"L2_peak",550
2776982.72,1198457.11,0.454628229141235,"L2_peak",551
2776983.22,1198457.11,0.454628229141235,"L2_peak",552
2776983.72,1198457.11,0.454440325498581,"L2_peak",553
2776984.22,1198457.11,0.454624563455582,"L2_peak",554
2776984.72,1198457.11,0.454573154449463,"L2_peak",555
2776985.22,1198457.11,0.455721735954285,"L2_peak",556
2776985.72,1198457.11,0.455721735954285,"L2_peak",557
2776986.22,1198457.11,0.455069214105606,"L2_peak",558
2776986.72,1198457.11,0.455516010522842,"L2_peak",559
2776987.22,1198457.11,0.455516010522842,"L2_peak",560
2776987.72,1198457.11,0.456853151321411,"L2_peak",561
2776988.22,1198457.11,0.454696357250214,"L2_peak",562
2776988.72,1198457.11,0.455046564340591,"L2_peak",563
2776989.22,1198457.11,0.436803728342056,"L2_peak",564
2776989.72,1198457.11,0.435474395751953,"L2_peak",565
2776990.22,1198457.11,0.431886970996857,"L2_peak",566
2776990.72,1198457.11,0.441389679908752,"L2_peak",567
2776991.22,1198457.11,0.470444321632385,"L2_peak",568
2776991.72,1198457.11,0.441299796104431,"L2_peak",569
2776992.22,1198457.11,0.441299796104431,"L2_peak",570
2776992.72,1198457.11,0.470604985952377,"L2_peak",571
2776993.22,1198457.11,0.470604985952377,"L2_peak",572
2776993.72,1198457.11,0.476279437541962,"L2_peak",573
2776994.22,1198457.11,0.468925088644028,"L2_peak",574
2776994.72,1198457.11,0.46947056055069,"L2_peak",575
2776995.22,1198457.11,0.46947056055069,"L2_peak",576
2776995.72,1198457.11,0.46364426612854,"L2_peak",577
2776996.22,1198457.11,0.465186834335327,"L2_peak",578
2776996.72,1198457.11,0.463123470544815,"L2_peak",579
2776997.22,1198457.11,0.472736746072769,"L2_peak",580
2776997.72,1198457.11,0.469640225172043,"L2_peak",581
2776998.22,1198457.11,0.469640225172043,"L2_peak",582
2776998.72,1198457.11,0.469640225172043,"L2_peak",583
2776999.22,1198457.11,0.458055853843689,"L2_peak",584
2776999.72,1198457.11,0.458055853843689,"L2_peak",585
2777000.22,1198457.11,0.458353042602539,"L2_peak",586
2777000.72,1198457.11,0.458353042602539,"L2_peak",587
2777001.22,1198457.11,0.458353042602539,"L2_peak",588
2777001.72,1198457.11,0.458353042602539,"L2_peak",589
2777002.22,1198457.11,0.458353042602539,"L2_peak",590
2777003.22,1198457.11,0.465557277202606,"L2_peak",591
2777003.72,1198457.11,0.465557277202606,"L2_peak",592
2777004.22,1198457.11,0.465557277202606,"L2_peak",593
2776977.72,1198456.61,0.457362651824951,"L2_peak",594
2776978.22,1198456.61,0.457362651824951,"L2_peak",595
2776978.72,1198456.61,0.456788033246994,"L2_peak",596
2776979.22,1198456.61,0.456788033246994,"L2_peak",597
2776979.72,1198456.61,0.45502781867981,"L2_peak",598
2776980.22,1198456.61,0.456788033246994,"L2_peak",599
2776980.72,1198456.61,0.456788033246994,"L2_peak",600
2776981.22,1198456.61,0.456788033246994,"L2_peak",601
2776981.72,1198456.61,0.456490695476532,"L2_peak",602
2776982.22,1198456.61,0.456490695476532,"L2_peak",603
2776982.72,1198456.61,0.454628229141235,"L2_peak",604
2776983.22,1198456.61,0.454628229141235,"L2_peak",605
2776983.72,1198456.61,0.454034924507141,"L2_peak",606
2776984.22,1198456.61,0.452932476997375,"L2_peak",607
2776984.72,1198456.61,0.452932476997375,"L2_peak",608
2776985.22,1198456.61,0.455069214105606,"L2_peak",609
2776985.72,1198456.61,0.455069214105606,"L2_peak",610
2776986.22,1198456.61,0.455069214105606,"L2_peak",611
2776986.72,1198456.61,0.452961176633835,"L2_peak",612
2776987.22,1198456.61,0.455516010522842,"L2_peak",613
2776987.72,1198456.61,0.454696357250214,"L2_peak",614
2776988.22,1198456.61,0.454696357250214,"L2_peak",615
2776988.72,1198456.61,0.455046564340591,"L2_peak",616
2776989.22,1198456.61,0.456791490316391,"L2_peak",617
2776989.72,1198456.61,0.453632444143295,"L2_peak",618
2776990.22,1198456.61,0.431886970996857,"L2_peak",619
2776990.72,1198456.61,0.441389679908752,"L2_peak",620
2776991.22,1198456.61,0.441389679908752,"L2_peak",621
2776991.72,1198456.61,0.430113911628723,"L2_peak",622
2776992.22,1198456.61,0.430113911628723,"L2_peak",623
2776992.72,1198456.61,0.433291286230087,"L2_peak",624
2776993.22,1198456.61,0.433291286230087,"L2_peak",625
2776993.72,1198456.61,0.476279437541962,"L2_peak",626
2776994.22,1198456.61,0.474901586771011,"L2_peak",627
2776994.72,1198456.61,0.46947056055069,"L2_peak",628
2776995.22,1198456.61,0.46947056055069,"L2_peak",629
2776995.72,1198456.61,0.465186834335327,"L2_peak",630
2776996.22,1198456.61,0.465186834335327,"L2_peak",631
2776996.72,1198456.61,0.463123470544815,"L2_peak",632
2776997.22,1198456.61,0.464278131723404,"L2_peak",633
2776997.72,1198456.61,0.463400632143021,"L2_peak",634
2776998.22,1198456.61,0.477052539587021,"L2_peak",635
2776998.72,1198456.61,0.464818507432938,"L2_peak",636
2776999.22,1198456.61,0.464726716279984,"L2_peak",637
2776999.72,1198456.61,0.459972947835922,"L2_peak",638
2777000.22,1198456.61,0.447604358196259,"L2_peak",639
2777000.72,1198456.61,0.447604358196259,"L2_peak",640
2777001.22,1198456.61,0.447604358196259,"L2_peak",641
2777001.72,1198456.61,0.447604358196259,"L2_peak",642
2777002.22,1198456.61,0.458353042602539,"L2_peak",643
2777002.72,1198456.61,0.465557277202606,"L2_peak",644
2777003.22,1198456.61,0.458452999591827,"L2_peak",645
2777003.72,1198456.61,0.458452999591827,"L2_peak",646
2777004.22,1198456.61,0.458452999591827,"L2_peak",647
2777004.72,1198456.61,0.458628535270691,"L2_peak",648
2777009.22,1198456.61,0.465557277202606,"L2_peak",649
2776977.22,1198456.11,0.463822990655899,"L2_peak",650
2776977.72,1198456.11,0.463822990655899,"L2_peak",651
2776978.22,1198456.11,0.457362651824951,"L2_peak",652
2776978.72,1198456.11,0.457362651824951,"L2_peak",653
2776979.22,1198456.11,0.456788033246994,"L2_peak",654
2776979.72,1198456.11,0.456788033246994,"L2_peak",655
2776980.22,1198456.11,0.451820641756058,"L2_peak",656
2776980.72,1198456.11,0.456788033246994,"L2_peak",657
2776981.22,1198456.11,0.456528931856155,"L2_peak",658
2776981.72,1198456.11,0.456528931856155,"L2_peak",659
2776982.22,1198456.11,0.456383287906647,"L2_peak",660
2776982.72,1198456.11,0.455110222101212,"L2_peak",661
2776983.22,1198456.11,0.454034924507141,"L2_peak",662
2776983.72,1198456.11,0.454034924507141,"L2_peak",663
2776984.22,1198456.11,0.452932476997375,"L2_peak",664
2776984.72,1198456.11,0.457937121391296,"L2_peak",665
2776985.22,1198456.11,0.456901341676712,"L2_peak",666
2776985.72,1198456.11,0.456901341676712,"L2_peak",667
2776986.22,1198456.11,0.452961176633835,"L2_peak",668
2776986.72,1198456.11,0.454624563455582,"L2_peak",669
2776987.22,1198456.11,0.454624563455582,"L2_peak",670
2776987.72,1198456.11,0.453625172376633,"L2_peak",671
2776988.22,1198456.11,0.454396545886993,"L2_peak",672
2776988.72,1198456.11,0.453625172376633,"L2_peak",673
2776989.22,1198456.11,0.456791490316391,"L2_peak",674
2776989.72,1198456.11,0.453632444143295,"L2_peak",675
2776990.22,1198456.11,0.453632444143295,"L2_peak",676
2776990.72,1198456.11,0.431886970996857,"L2_peak",677
2776991.22,1198456.11,0.430700868368149,"L2_peak",678
2776991.72,1198456.11,0.430700868368149,"L2_peak",679
2776992.22,1198456.11,0.433869302272797,"L2_peak",680
2776992.72,1198456.11,0.433869302272797,"L2_peak",681
2776993.22,1198456.11,0.433869302272797,"L2_peak",682
2776993.72,1198456.11,0.44503253698349,"L2_peak",683
2776994.22,1198456.11,0.474901586771011,"L2_peak",684
2776994.72,1198456.11,0.468286126852036,"L2_peak",685
2776995.22,1198456.11,0.476557731628418,"L2_peak",686
2776995.72,1198456.11,0.476557731628418,"L2_peak",687
2776996.22,1198456.11,0.465186834335327,"L2_peak",688
2776996.72,1198456.11,0.464278131723404,"L2_peak",689
2776997.22,1198456.11,0.464278131723404,"L2_peak",690
2776997.72,1198456.11,0.465022087097168,"L2_peak",691
2776998.22,1198456.11,0.465022087097168,"L2_peak",692
2776998.72,1198456.11,0.465378493070602,"L2_peak",693
2776999.22,1198456.11,0.459972947835922,"L2_peak",694
2776999.72,1198456.11,0.473383486270905,"L2_peak",695
2777000.22,1198456.11,0.473383486270905,"L2_peak",696
2777000.72,1198456.11,0.447604358196259,"L2_peak",697
2777001.22,1198456.11,0.447604358196259,"L2_peak",698
2777001.72,1198456.11,0.447604358196259,"L2_peak",699
2777002.22,1198456.11,0.464472383260727,"L2_peak",700
2777002.72,1198456.11,0.449641078710556,"L2_peak",701
2777003.22,1198456.11,0.458452999591827,"L2_peak",702
2777003.72,1198456.11,0.458452999591827,"L2_peak",703
2777004.22,1198456.11,0.458452999591827,"L2_peak",704
2777004.72,1198456.11,0.45963853597641,"L2_peak",705
2777005.22,1198456.11,0.458628535270691,"L2_peak",706
2777005.72,1198456.11,0.458628535270691,"L2_peak",707
2777006.22,1198456.11,0.465557277202606,"L2_peak",708
2777006.72,1198456.11,0.465557277202606,"L2_peak",709
2777007.22,1198456.11,0.465557277202606,"L2_peak",710
2777007.72,1198456.11,0.465557277202606,"L2_peak",711
2777009.22,1198456.11,0.465557277202606,"L2_peak",712
2776976.72,1198455.61,0.462797433137894,"L2_peak",713
2776977.22,1198455.61,0.463822990655899,"L2_peak",714
2776977.72,1198455.61,0.464247614145279,"L2_peak",715
2776978.22,1198455.61,0.457362651824951,"L2_peak",716
2776978.72,1198455.61,0.457362651824951,"L2_peak",717
2776979.22,1198455.61,0.457362651824951,"L2_peak",718
2776979.72,1198455.61,0.456788033246994,"L2_peak",719
2776980.22,1198455.61,0.451820641756058,"L2_peak",720
2776980.72,1198455.61,0.451779782772064,"L2_peak",721
2776981.22,1198455.61,0.455032974481583,"L2_peak",722
2776981.72,1198455.61,0.456528931856155,"L2_peak",723
2776982.22,1198455.61,0.456383287906647,"L2_peak",724
2776982.72,1198455.61,0.454169005155563,"L2_peak",725
2776983.22,1198455.61,0.455110222101212,"L2_peak",726
2776983.72,1198455.61,0.455110222101212,"L2_peak",727
2776984.22,1198455.61,0.457937121391296,"L2_peak",728
2776984.72,1198455.61,0.457937121391296,"L2_peak",729
2776985.22,1198455.61,0.457937121391296,"L2_peak",730
2776985.72,1198455.61,0.456901341676712,"L2_peak",731
2776986.22,1198455.61,0.455365240573883,"L2_peak",732
2776986.72,1198455.61,0.454574704170227,"L2_peak",733
2776987.22,1198455.61,0.454574704170227,"L2_peak",734
2776987.72,1198455.61,0.453625172376633,"L2_peak",735
2776988.22,1198455.61,0.454396545886993,"L2_peak",736
2776988.72,1198455.61,0.453625172376633,"L2_peak",737
2776989.22,1198455.61,0.453625172376633,"L2_peak",738
2776989.72,1198455.61,0.454002410173416,"L2_peak",739
2776990.22,1198455.61,0.454002410173416,"L2_peak",740
2776990.72,1198455.61,0.430995106697083,"L2_peak",741
2776991.22,1198455.61,0.431604236364365,"L2_peak",742
2776991.72,1198455.61,0.430470556020737,"L2_peak",743
2776992.22,1198455.61,0.436308443546295,"L2_peak",744
2776992.72,1198455.61,0.433869302272797,"L2_peak",745
2776993.22,1198455.61,0.44503253698349,"L2_peak",746
2776993.72,1198455.61,0.44503253698349,"L2_peak",747
2776994.22,1198455.61,0.436025649309158,"L2_peak",748
2776994.72,1198455.61,0.470074087381363,"L2_peak",749
2776995.22,1198455.61,0.476557731628418,"L2_peak",750
2776995.72,1198455.61,0.470406025648117,"L2_peak",751
2776996.22,1198455.61,0.477076590061188,"L2_peak",752
2776996.72,1198455.61,0.465075463056564,"L2_peak",753
2776997.22,1198455.61,0.47616320848465,"L2_peak",754
2776997.72,1198455.61,0.464223235845566,"L2_peak",755
2776998.22,1198455.61,0.465233355760574,"L2_peak",756
2776998.72,1198455.61,0.469448029994965,"L2_peak",757
2776999.22,1198455.61,0.464268386363983,"L2_peak",758
2776999.72,1198455.61,0.464601844549179,"L2_peak",759
2777000.22,1198455.61,0.473383486270905,"L2_peak",760
2777000.72,1198455.61,0.447604358196259,"L2_peak",761
2777001.22,1198455.61,0.447604358196259,"L2_peak",762
2777001.72,1198455.61,0.464472383260727,"L2_peak",763
2777002.22,1198455.61,0.464472383260727,"L2_peak",764
2777002.72,1198455.61,0.449641078710556,"L2_peak",765
2777003.22,1198455.61,0.449641078710556,"L2_peak",766
2777003.72,1198455.61,0.458452999591827,"L2_peak",767
2777004.22,1198455.61,0.458452999591827,"L2_peak",768
2777004.72,1198455.61,0.45963853597641,"L2_peak",769
2777005.22,1198455.61,0.458628535270691,"L2_peak",770
2777005.72,1198455.61,0.458628535270691,"L2_peak",771
2777006.22,1198455.61,0.461969792842865,"L2_peak",772
2777006.72,1198455.61,0.45867845416069,"L2_peak",773
2777007.22,1198455.61,0.45867845416069,"L2_peak",774
2777007.72,1198455.61,0.465557277202606,"L2_peak",775
2777008.72,1198455.61,0.465557277202606,"L2_peak",776
2777009.22,1198455.61,0.465557277202606,"L2_peak",777
2777009.72,1198455.61,0.465557277202606,"L2_peak",778
2777011.22,1198455.61,0.465557277202606,"L2_peak",779
2777011.72,1198455.61,0.465557277202606,"L2_peak",780
2777012.22,1198455.61,0.47181299328804,"L2_peak",781
2776976.72,1198455.11,0.463822990655899,"L2_peak",782
2776977.22,1198455.11,0.463822990655899,"L2_peak",783
2776977.72,1198455.11,0.457362651824951,"L2_peak",784
2776978.22,1198455.11,0.464247614145279,"L2_peak",785
2776978.72,1198455.11,0.457362651824951,"L2_peak",786
2776979.22,1198455.11,0.457362651824951,"L2_peak",787
2776979.72,1198455.11,0.453933715820312,"L2_peak",788
2776980.22,1198455.11,0.451779782772064,"L2_peak",789
2776980.72,1198455.11,0.451779782772064,"L2_peak",790
2776981.22,1198455.11,0.455032974481583,"L2_peak",791
2776981.72,1198455.11,0.455032974481583,"L2_peak",792
2776982.22,1198455.11,0.454169005155563,"L2_peak",793
2776982.72,1198455.11,0.452307462692261,"L2_peak",794
2776983.22,1198455.11,0.456330299377441,"L2_peak",795
2776983.72,1198455.11,0.456330299377441,"L2_peak",796
2776984.22,1198455.11,0.458507835865021,"L2_peak",797
2776984.72,1198455.11,0.458507835865021,"L2_peak",798
2776985.22,1198455.11,0.458507835865021,"L2_peak",799
2776985.72,1198455.11,0.455365240573883,"L2_peak",800
2776986.22,1198455.11,0.455365240573883,"L2_peak",801
2776986.72,1198455.11,0.454574704170227,"L2_peak",802
2776987.22,1198455.11,0.454517155885696,"L2_peak",803
2776987.72,1198455.11,0.454517155885696,"L2_peak",804
2776988.22,1198455.11,0.454396545886993,"L2_peak",805
2776988.72,1198455.11,0.453625172376633,"L2_peak",806
2776989.22,1198455.11,0.45458596944809,"L2_peak",807
2776989.72,1198455.11,0.454002410173416,"L2_peak",808
2776990.22,1198455.11,0.454002410173416,"L2_peak",809
2776990.72,1198455.11,0.430995106697083,"L2_peak",810
2776991.22,1198455.11,0.431604236364365,"L2_peak",811
2776991.72,1198455.11,0.476238787174225,"L2_peak",812
2776992.22,1198455.11,0.476238787174225,"L2_peak",813
2776992.72,1198455.11,0.476238787174225,"L2_peak",814
2776993.22,1198455.11,0.435274422168732,"L2_peak",815
2776993.72,1198455.11,0.435274422168732,"L2_peak",816
2776994.22,1198455.11,0.436025649309158,"L2_peak",817
2776994.72,1198455.11,0.436025649309158,"L2_peak",818
2776995.22,1198455.11,0.470406025648117,"L2_peak",819
2776995.72,1198455.11,0.470406025648117,"L2_peak",820
2776996.22,1198455.11,0.477076590061188,"L2_peak",821
2776996.72,1198455.11,0.465075463056564,"L2_peak",822
2776997.22,1198455.11,0.47616320848465,"L2_peak",823
2776997.72,1198455.11,0.47616320848465,"L2_peak",824
2776998.22,1198455.11,0.465233355760574,"L2_peak",825
2776998.72,1198455.11,0.469448029994965,"L2_peak",826
2776999.22,1198455.11,0.464268386363983,"L2_peak",827
2776999.72,1198455.11,0.464601844549179,"L2_peak",828
2777000.22,1198455.11,0.464601844549179,"L2_peak",829
2777000.72,1198455.11,0.473383486270905,"L2_peak",830
2777001.22,1198455.11,0.464472383260727,"L2_peak",831
2777001.72,1198455.11,0.464472383260727,"L2_peak",832
2777002.22,1198455.11,0.449641078710556,"L2_peak",833
2777002.72,1198455.11,0.449641078710556,"L2_peak",834
2777003.22,1198455.11,0.449641078710556,"L2_peak",835
2777003.72,1198455.11,0.458452999591827,"L2_peak",836
2777004.22,1198455.11,0.458452999591827,"L2_peak",837
