"x","y","k_index","study_area","ID"
2743397.99,1254471.17,0.636733114719391,"S2_pers",482
2743398.49,1254471.17,0.636733114719391,"S2_pers",483
2743398.99,1254471.17,0.636733114719391,"S2_pers",484
2743399.49,1254471.17,0.638004660606384,"S2_pers",485
2743399.99,1254471.17,0.636733114719391,"S2_pers",486
2743400.49,1254471.17,0.636733114719391,"S2_pers",487
2743400.99,1254471.17,0.638197660446167,"S2_pers",488
2743401.49,1254471.17,0.638197660446167,"S2_pers",489
2743401.99,1254471.17,0.638004660606384,"S2_pers",490
2743402.49,1254471.17,0.627635538578033,"S2_pers",491
2743402.99,1254471.17,0.635283708572388,"S2_pers",492
2743403.49,1254471.17,0.625734329223633,"S2_pers",493
2743403.99,1254471.17,0.633676409721375,"S2_pers",494
2743404.49,1254471.17,0.6344855427742,"S2_pers",495
2743404.99,1254471.17,0.6344855427742,"S2_pers",496
2743405.49,1254471.17,0.638208270072937,"S2_pers",497
2743405.99,1254471.17,0.638875067234039,"S2_pers",498
2743406.49,1254471.17,0.641425549983978,"S2_pers",499
2743406.99,1254471.17,0.641425549983978,"S2_pers",500
2743376.99,1254470.67,0.630364239215851,"S2_pers",501
2743377.49,1254470.67,0.630364239215851,"S2_pers",502
2743377.99,1254470.67,0.630364239215851,"S2_pers",503
2743378.49,1254470.67,0.635283708572388,"S2_pers",504
2743378.99,1254470.67,0.627264678478241,"S2_pers",505
2743379.49,1254470.67,0.627264678478241,"S2_pers",506
2743379.99,1254470.67,0.627635538578033,"S2_pers",507
2743380.49,1254470.67,0.627635538578033,"S2_pers",508
2743380.99,1254470.67,0.627635538578033,"S2_pers",509
2743381.49,1254470.67,0.627635538578033,"S2_pers",510
2743381.99,1254470.67,0.625734329223633,"S2_pers",511
2743382.49,1254470.67,0.625734329223633,"S2_pers",512
2743382.99,1254470.67,0.628291547298431,"S2_pers",513
2743383.49,1254470.67,0.628291547298431,"S2_pers",514
2743383.99,1254470.67,0.628291547298431,"S2_pers",515
2743384.49,1254470.67,0.628291547298431,"S2_pers",516
2743384.99,1254470.67,0.627593755722046,"S2_pers",517
2743385.49,1254470.67,0.627593755722046,"S2_pers",518
2743385.99,1254470.67,0.627916812896729,"S2_pers",519
2743386.49,1254470.67,0.628291547298431,"S2_pers",520
2743386.99,1254470.67,0.628419995307922,"S2_pers",521
2743387.49,1254470.67,0.627797961235046,"S2_pers",522
2743387.99,1254470.67,0.627916812896729,"S2_pers",523
2743388.49,1254470.67,0.627916812896729,"S2_pers",524
2743388.99,1254470.67,0.628291547298431,"S2_pers",525
2743389.49,1254470.67,0.628291547298431,"S2_pers",526
2743389.99,1254470.67,0.628291547298431,"S2_pers",527
2743390.49,1254470.67,0.628291547298431,"S2_pers",528
2743390.99,1254470.67,0.627900719642639,"S2_pers",529
2743391.49,1254470.67,0.627900719642639,"S2_pers",530
2743391.99,1254470.67,0.625734329223633,"S2_pers",531
2743392.49,1254470.67,0.627900719642639,"S2_pers",532
2743392.99,1254470.67,0.627900719642639,"S2_pers",533
2743393.49,1254470.67,0.627900719642639,"S2_pers",534
2743393.99,1254470.67,0.634510278701782,"S2_pers",535
2743394.49,1254470.67,0.634510278701782,"S2_pers",536
2743394.99,1254470.67,0.638197660446167,"S2_pers",537
2743395.49,1254470.67,0.638197660446167,"S2_pers",538
2743395.99,1254470.67,0.638197660446167,"S2_pers",539
2743396.49,1254470.67,0.638197660446167,"S2_pers",540
2743396.99,1254470.67,0.637633383274078,"S2_pers",541
2743397.49,1254470.67,0.638197660446167,"S2_pers",542
2743397.99,1254470.67,0.638197660446167,"S2_pers",543
2743398.49,1254470.67,0.637849926948547,"S2_pers",544
2743398.99,1254470.67,0.637849926948547,"S2_pers",545
2743399.49,1254470.67,0.637849926948547,"S2_pers",546
2743399.99,1254470.67,0.638004660606384,"S2_pers",547
2743400.49,1254470.67,0.635283708572388,"S2_pers",548
2743400.99,1254470.67,0.625734329223633,"S2_pers",549
2743401.49,1254470.67,0.625734329223633,"S2_pers",550
2743401.99,1254470.67,0.632999122142792,"S2_pers",551
2743402.49,1254470.67,0.632999122142792,"S2_pers",552
2743402.99,1254470.67,0.634378492832184,"S2_pers",553
2743403.49,1254470.67,0.633676409721375,"S2_pers",554
2743403.99,1254470.67,0.633676409721375,"S2_pers",555
2743404.49,1254470.67,0.636928856372833,"S2_pers",556
2743404.99,1254470.67,0.638732135295868,"S2_pers",557
2743405.49,1254470.67,0.638208270072937,"S2_pers",558
2743405.99,1254470.67,0.638208270072937,"S2_pers",559
2743376.49,1254470.17,0.633065760135651,"S2_pers",560
2743376.99,1254470.17,0.630261480808258,"S2_pers",561
2743377.49,1254470.17,0.628419995307922,"S2_pers",562
2743377.99,1254470.17,0.628419995307922,"S2_pers",563
2743378.49,1254470.17,0.628291547298431,"S2_pers",564
2743378.99,1254470.17,0.628291547298431,"S2_pers",565
2743379.49,1254470.17,0.628291547298431,"S2_pers",566
2743379.99,1254470.17,0.627635538578033,"S2_pers",567
2743380.49,1254470.17,0.627635538578033,"S2_pers",568
2743380.99,1254470.17,0.627635538578033,"S2_pers",569
2743381.49,1254470.17,0.625734329223633,"S2_pers",570
2743381.99,1254470.17,0.625734329223633,"S2_pers",571
2743382.49,1254470.17,0.625734329223633,"S2_pers",572
2743382.99,1254470.17,0.628291547298431,"S2_pers",573
2743383.49,1254470.17,0.628291547298431,"S2_pers",574
2743383.99,1254470.17,0.627593755722046,"S2_pers",575
2743384.49,1254470.17,0.627593755722046,"S2_pers",576
2743384.99,1254470.17,0.627593755722046,"S2_pers",577
2743385.49,1254470.17,0.627593755722046,"S2_pers",578
2743385.99,1254470.17,0.627593755722046,"S2_pers",579
2743386.49,1254470.17,0.627797961235046,"S2_pers",580
2743386.99,1254470.17,0.627797961235046,"S2_pers",581
2743387.49,1254470.17,0.627916812896729,"S2_pers",582
2743387.99,1254470.17,0.628419995307922,"S2_pers",583
2743388.49,1254470.17,0.628419995307922,"S2_pers",584
2743388.99,1254470.17,0.627916812896729,"S2_pers",585
2743389.49,1254470.17,0.628291547298431,"S2_pers",586
2743389.99,1254470.17,0.628291547298431,"S2_pers",587
2743390.49,1254470.17,0.628291547298431,"S2_pers",588
2743390.99,1254470.17,0.628419995307922,"S2_pers",589
2743391.49,1254470.17,0.628291547298431,"S2_pers",590
2743391.99,1254470.17,0.627900719642639,"S2_pers",591
2743392.49,1254470.17,0.627900719642639,"S2_pers",592
2743392.99,1254470.17,0.627900719642639,"S2_pers",593
2743393.49,1254470.17,0.635283708572388,"S2_pers",594
2743393.99,1254470.17,0.635283708572388,"S2_pers",595
2743394.49,1254470.17,0.634510278701782,"S2_pers",596
2743394.99,1254470.17,0.638197660446167,"S2_pers",597
2743395.49,1254470.17,0.638197660446167,"S2_pers",598
2743395.99,1254470.17,0.627264678478241,"S2_pers",599
2743396.49,1254470.17,0.637815475463867,"S2_pers",600
2743396.99,1254470.17,0.637815475463867,"S2_pers",601
2743397.49,1254470.17,0.638197660446167,"S2_pers",602
2743397.99,1254470.17,0.638197660446167,"S2_pers",603
2743398.49,1254470.17,0.634510278701782,"S2_pers",604
2743398.99,1254470.17,0.634510278701782,"S2_pers",605
2743399.49,1254470.17,0.634510278701782,"S2_pers",606
2743399.99,1254470.17,0.638004660606384,"S2_pers",607
2743400.49,1254470.17,0.635283708572388,"S2_pers",608
2743400.99,1254470.17,0.625734329223633,"S2_pers",609
2743401.49,1254470.17,0.632999122142792,"S2_pers",610
2743401.99,1254470.17,0.632999122142792,"S2_pers",611
2743402.49,1254470.17,0.632999122142792,"S2_pers",612
2743402.99,1254470.17,0.634378492832184,"S2_pers",613
2743403.49,1254470.17,0.634378492832184,"S2_pers",614
2743403.99,1254470.17,0.636353969573975,"S2_pers",615
2743404.49,1254470.17,0.636353969573975,"S2_pers",616
2743404.99,1254470.17,0.636551320552826,"S2_pers",617
2743405.49,1254470.17,0.638658583164215,"S2_pers",618
2743405.99,1254470.17,0.640220105648041,"S2_pers",619
2743375.49,1254469.67,0.633065760135651,"S2_pers",620
2743375.99,1254469.67,0.633065760135651,"S2_pers",621
2743376.49,1254469.67,0.633065760135651,"S2_pers",622
2743376.99,1254469.67,0.630261480808258,"S2_pers",623
2743377.49,1254469.67,0.630261480808258,"S2_pers",624
2743377.99,1254469.67,0.628419995307922,"S2_pers",625
2743378.49,1254469.67,0.630755066871643,"S2_pers",626
2743378.99,1254469.67,0.628291547298431,"S2_pers",627
2743379.49,1254469.67,0.628291547298431,"S2_pers",628
2743379.99,1254469.67,0.628291547298431,"S2_pers",629
2743380.49,1254469.67,0.625734329223633,"S2_pers",630
2743380.99,1254469.67,0.627595484256744,"S2_pers",631
2743381.49,1254469.67,0.628419995307922,"S2_pers",632
2743381.99,1254469.67,0.628419995307922,"S2_pers",633
2743382.49,1254469.67,0.628419995307922,"S2_pers",634
2743382.99,1254469.67,0.627593755722046,"S2_pers",635
2743383.49,1254469.67,0.627593755722046,"S2_pers",636
2743383.99,1254469.67,0.627593755722046,"S2_pers",637
2743384.49,1254469.67,0.627593755722046,"S2_pers",638
2743384.99,1254469.67,0.627593755722046,"S2_pers",639
2743385.49,1254469.67,0.627593755722046,"S2_pers",640
2743385.99,1254469.67,0.627593755722046,"S2_pers",641
2743386.49,1254469.67,0.627797961235046,"S2_pers",642
2743386.99,1254469.67,0.627797961235046,"S2_pers",643
2743387.49,1254469.67,0.627797961235046,"S2_pers",644
2743387.99,1254469.67,0.627916812896729,"S2_pers",645
2743388.49,1254469.67,0.627797961235046,"S2_pers",646
2743388.99,1254469.67,0.627797961235046,"S2_pers",647
2743389.49,1254469.67,0.627916812896729,"S2_pers",648
2743389.99,1254469.67,0.628291547298431,"S2_pers",649
2743390.49,1254469.67,0.627900719642639,"S2_pers",650
2743390.99,1254469.67,0.628419995307922,"S2_pers",651
2743391.49,1254469.67,0.628291547298431,"S2_pers",652
2743391.99,1254469.67,0.628291547298431,"S2_pers",653
2743392.49,1254469.67,0.627900719642639,"S2_pers",654
2743392.99,1254469.67,0.625629067420959,"S2_pers",655
2743393.49,1254469.67,0.627264678478241,"S2_pers",656
2743393.99,1254469.67,0.627264678478241,"S2_pers",657
2743394.49,1254469.67,0.627264678478241,"S2_pers",658
2743394.99,1254469.67,0.627264678478241,"S2_pers",659
2743395.49,1254469.67,0.627264678478241,"S2_pers",660
2743395.99,1254469.67,0.627635538578033,"S2_pers",661
2743396.49,1254469.67,0.627529382705688,"S2_pers",662
2743396.99,1254469.67,0.627529382705688,"S2_pers",663
2743397.49,1254469.67,0.627900719642639,"S2_pers",664
2743397.99,1254469.67,0.638197660446167,"S2_pers",665
2743398.49,1254469.67,0.638197660446167,"S2_pers",666
2743398.99,1254469.67,0.625734329223633,"S2_pers",667
2743399.49,1254469.67,0.625734329223633,"S2_pers",668
2743399.99,1254469.67,0.628291547298431,"S2_pers",669
2743400.49,1254469.67,0.630755066871643,"S2_pers",670
2743400.99,1254469.67,0.630883514881134,"S2_pers",671
2743401.49,1254469.67,0.633065760135651,"S2_pers",672
2743401.99,1254469.67,0.633065760135651,"S2_pers",673
2743402.49,1254469.67,0.633065760135651,"S2_pers",674
2743402.99,1254469.67,0.633361756801605,"S2_pers",675
2743403.49,1254469.67,0.633361756801605,"S2_pers",676
2743403.99,1254469.67,0.634617567062378,"S2_pers",677
2743404.49,1254469.67,0.636353969573975,"S2_pers",678
2743404.99,1254469.67,0.638658583164215,"S2_pers",679
2743405.49,1254469.67,0.638658583164215,"S2_pers",680
2743405.99,1254469.67,0.640631258487701,"S2_pers",681
2743374.99,1254469.17,0.633361756801605,"S2_pers",682
2743375.49,1254469.17,0.633361756801605,"S2_pers",683
2743375.99,1254469.17,0.632971227169037,"S2_pers",684
2743376.49,1254469.17,0.635805070400238,"S2_pers",685
2743376.99,1254469.17,0.632971227169037,"S2_pers",686
2743377.49,1254469.17,0.632971227169037,"S2_pers",687
2743377.99,1254469.17,0.631800413131714,"S2_pers",688
2743378.49,1254469.17,0.631800413131714,"S2_pers",689
2743378.99,1254469.17,0.631800413131714,"S2_pers",690
2743379.49,1254469.17,0.630059003829956,"S2_pers",691
2743379.99,1254469.17,0.630059003829956,"S2_pers",692
2743380.49,1254469.17,0.627595484256744,"S2_pers",693
2743380.99,1254469.17,0.627595484256744,"S2_pers",694
2743381.49,1254469.17,0.628419995307922,"S2_pers",695
2743381.99,1254469.17,0.627797961235046,"S2_pers",696
2743382.49,1254469.17,0.628419995307922,"S2_pers",697
2743382.99,1254469.17,0.628419995307922,"S2_pers",698
2743383.49,1254469.17,0.627700805664062,"S2_pers",699
2743383.99,1254469.17,0.627593755722046,"S2_pers",700
2743384.49,1254469.17,0.627593755722046,"S2_pers",701
2743384.99,1254469.17,0.627593755722046,"S2_pers",702
2743385.49,1254469.17,0.627593755722046,"S2_pers",703
2743385.99,1254469.17,0.627593755722046,"S2_pers",704
2743386.49,1254469.17,0.627593755722046,"S2_pers",705
2743386.99,1254469.17,0.627797961235046,"S2_pers",706
2743387.49,1254469.17,0.627797961235046,"S2_pers",707
2743387.99,1254469.17,0.627593755722046,"S2_pers",708
2743388.49,1254469.17,0.627593755722046,"S2_pers",709
2743388.99,1254469.17,0.627797961235046,"S2_pers",710
2743389.49,1254469.17,0.627916812896729,"S2_pers",711
2743389.99,1254469.17,0.628291547298431,"S2_pers",712
2743390.49,1254469.17,0.627900719642639,"S2_pers",713
2743390.99,1254469.17,0.628419995307922,"S2_pers",714
2743391.49,1254469.17,0.628291547298431,"S2_pers",715
2743391.99,1254469.17,0.628291547298431,"S2_pers",716
2743392.49,1254469.17,0.627900719642639,"S2_pers",717
2743392.99,1254469.17,0.625629067420959,"S2_pers",718
2743393.49,1254469.17,0.625629067420959,"S2_pers",719
2743393.99,1254469.17,0.627264678478241,"S2_pers",720
2743394.49,1254469.17,0.627264678478241,"S2_pers",721
2743394.99,1254469.17,0.627264678478241,"S2_pers",722
2743395.49,1254469.17,0.627264678478241,"S2_pers",723
2743395.99,1254469.17,0.627635538578033,"S2_pers",724
2743396.49,1254469.17,0.627529382705688,"S2_pers",725
2743396.99,1254469.17,0.627529382705688,"S2_pers",726
2743397.49,1254469.17,0.627529382705688,"S2_pers",727
2743397.99,1254469.17,0.627900719642639,"S2_pers",728
2743398.49,1254469.17,0.625629067420959,"S2_pers",729
2743398.99,1254469.17,0.625629067420959,"S2_pers",730
2743399.49,1254469.17,0.625734329223633,"S2_pers",731
2743399.99,1254469.17,0.628291547298431,"S2_pers",732
2743400.49,1254469.17,0.630755066871643,"S2_pers",733
2743400.99,1254469.17,0.630883514881134,"S2_pers",734
2743401.49,1254469.17,0.633065760135651,"S2_pers",735
2743401.99,1254469.17,0.632739722728729,"S2_pers",736
2743402.49,1254469.17,0.632739722728729,"S2_pers",737
2743402.99,1254469.17,0.633704364299774,"S2_pers",738
2743403.49,1254469.17,0.633361756801605,"S2_pers",739
2743403.99,1254469.17,0.634617567062378,"S2_pers",740
2743404.49,1254469.17,0.638658583164215,"S2_pers",741
2743404.99,1254469.17,0.638658583164215,"S2_pers",742
2743405.49,1254469.17,0.640631258487701,"S2_pers",743
2743405.99,1254469.17,0.640631258487701,"S2_pers",744
2743406.49,1254469.17,0.637022316455841,"S2_pers",745
2743411.49,1254469.17,0.637849926948547,"S2_pers",746
2743373.99,1254468.67,0.63762092590332,"S2_pers",747
2743374.49,1254468.67,0.63762092590332,"S2_pers",748
2743374.99,1254468.67,0.638287723064423,"S2_pers",749
2743375.49,1254468.67,0.633361756801605,"S2_pers",750
2743375.99,1254468.67,0.635805070400238,"S2_pers",751
2743376.49,1254468.67,0.635805070400238,"S2_pers",752
2743376.99,1254468.67,0.632971227169037,"S2_pers",753
2743377.49,1254468.67,0.632971227169037,"S2_pers",754
2743377.99,1254468.67,0.632739722728729,"S2_pers",755
2743378.49,1254468.67,0.631800413131714,"S2_pers",756
2743378.99,1254468.67,0.630059003829956,"S2_pers",757
2743379.49,1254468.67,0.633065760135651,"S2_pers",758
2743379.99,1254468.67,0.633065760135651,"S2_pers",759
2743380.49,1254468.67,0.630057275295258,"S2_pers",760
2743380.99,1254468.67,0.630057275295258,"S2_pers",761
2743381.49,1254468.67,0.627593755722046,"S2_pers",762
2743381.99,1254468.67,0.627797961235046,"S2_pers",763
2743382.49,1254468.67,0.628419995307922,"S2_pers",764
2743382.99,1254468.67,0.627700805664062,"S2_pers",765
2743383.49,1254468.67,0.628358125686646,"S2_pers",766
2743383.99,1254468.67,0.627700805664062,"S2_pers",767
2743384.49,1254468.67,0.627595484256744,"S2_pers",768
2743384.99,1254468.67,0.627595484256744,"S2_pers",769
2743385.49,1254468.67,0.627593755722046,"S2_pers",770
2743385.99,1254468.67,0.627593755722046,"S2_pers",771
2743386.49,1254468.67,0.627700805664062,"S2_pers",772
2743386.99,1254468.67,0.627593755722046,"S2_pers",773
2743387.49,1254468.67,0.627593755722046,"S2_pers",774
2743387.99,1254468.67,0.627593755722046,"S2_pers",775
2743388.49,1254468.67,0.627593755722046,"S2_pers",776
2743388.99,1254468.67,0.627797961235046,"S2_pers",777
2743389.49,1254468.67,0.628419995307922,"S2_pers",778
2743389.99,1254468.67,0.628419995307922,"S2_pers",779
2743390.49,1254468.67,0.628419995307922,"S2_pers",780
2743390.99,1254468.67,0.628291547298431,"S2_pers",781
2743391.49,1254468.67,0.628291547298431,"S2_pers",782
2743391.99,1254468.67,0.627900719642639,"S2_pers",783
2743392.49,1254468.67,0.625629067420959,"S2_pers",784
2743392.99,1254468.67,0.625629067420959,"S2_pers",785
2743393.49,1254468.67,0.625734329223633,"S2_pers",786
2743393.99,1254468.67,0.625734329223633,"S2_pers",787
2743394.49,1254468.67,0.627900719642639,"S2_pers",788
2743394.99,1254468.67,0.627900719642639,"S2_pers",789
2743395.49,1254468.67,0.627264678478241,"S2_pers",790
2743395.99,1254468.67,0.627264678478241,"S2_pers",791
2743396.49,1254468.67,0.627529382705688,"S2_pers",792
2743396.99,1254468.67,0.627529382705688,"S2_pers",793
2743397.49,1254468.67,0.627529382705688,"S2_pers",794
2743397.99,1254468.67,0.625629067420959,"S2_pers",795
2743398.49,1254468.67,0.625629067420959,"S2_pers",796
2743398.99,1254468.67,0.625629067420959,"S2_pers",797
2743399.49,1254468.67,0.625629067420959,"S2_pers",798
2743399.99,1254468.67,0.627916812896729,"S2_pers",799
2743400.49,1254468.67,0.627916812896729,"S2_pers",800
2743400.99,1254468.67,0.62975150346756,"S2_pers",801
2743401.49,1254468.67,0.62975150346756,"S2_pers",802
2743401.99,1254468.67,0.632455408573151,"S2_pers",803
2743402.49,1254468.67,0.632739722728729,"S2_pers",804
2743402.99,1254468.67,0.633704364299774,"S2_pers",805
2743403.49,1254468.67,0.633704364299774,"S2_pers",806
2743403.99,1254468.67,0.638658583164215,"S2_pers",807
2743404.49,1254468.67,0.638658583164215,"S2_pers",808
2743404.99,1254468.67,0.640220105648041,"S2_pers",809
2743405.49,1254468.67,0.637922704219818,"S2_pers",810
2743405.99,1254468.67,0.637548863887787,"S2_pers",811
2743406.49,1254468.67,0.637022316455841,"S2_pers",812
2743410.99,1254468.67,0.625655472278595,"S2_pers",813
2743411.49,1254468.67,0.637849926948547,"S2_pers",814
2743411.99,1254468.67,0.637849926948547,"S2_pers",815
2743412.49,1254468.67,0.599044561386108,"S2_pers",816
2743373.49,1254468.17,0.63571709394455,"S2_pers",817
2743373.99,1254468.17,0.636162519454956,"S2_pers",818
2743374.49,1254468.17,0.63762092590332,"S2_pers",819
2743374.99,1254468.17,0.638287723064423,"S2_pers",820
2743375.49,1254468.17,0.636597216129303,"S2_pers",821
2743375.99,1254468.17,0.638287723064423,"S2_pers",822
2743376.49,1254468.17,0.638287723064423,"S2_pers",823
2743376.99,1254468.17,0.638287723064423,"S2_pers",824
2743377.49,1254468.17,0.633361756801605,"S2_pers",825
2743377.99,1254468.17,0.633361756801605,"S2_pers",826
2743378.49,1254468.17,0.632739722728729,"S2_pers",827
2743378.99,1254468.17,0.633166432380676,"S2_pers",828
2743379.49,1254468.17,0.633166432380676,"S2_pers",829
2743379.99,1254468.17,0.633065760135651,"S2_pers",830
2743380.49,1254468.17,0.630164325237274,"S2_pers",831
2743380.99,1254468.17,0.630164325237274,"S2_pers",832
2743381.49,1254468.17,0.630057275295258,"S2_pers",833
2743381.99,1254468.17,0.627593755722046,"S2_pers",834
2743382.49,1254468.17,0.627700805664062,"S2_pers",835
2743382.99,1254468.17,0.627700805664062,"S2_pers",836
