"x","y","k_index","study_area","ID"
2734979.938,1129508.500875,0.50050014257431,"M1_base",5940
2734980.438,1129508.500875,0.50050014257431,"M1_base",5941
2734980.938,1129508.500875,0.550707995891571,"M1_base",5942
2734981.438,1129508.500875,0.550487697124481,"M1_base",5943
2734981.938,1129508.500875,0.589815855026245,"M1_base",5944
2734982.438,1129508.500875,0.611952602863312,"M1_base",5945
2734982.938,1129508.500875,0.612841010093689,"M1_base",5946
2734983.438,1129508.500875,0.599733531475067,"M1_base",5947
2734983.938,1129508.500875,0.606380343437195,"M1_base",5948
2734984.438,1129508.500875,0.606703102588654,"M1_base",5949
2734984.938,1129508.500875,0.59726470708847,"M1_base",5950
2734985.438,1129508.500875,0.598535299301147,"M1_base",5951
2734985.938,1129508.500875,0.598661303520203,"M1_base",5952
2734986.438,1129508.500875,0.600375235080719,"M1_base",5953
2734986.938,1129508.500875,0.60604053735733,"M1_base",5954
2734987.438,1129508.500875,0.607914626598358,"M1_base",5955
2734987.938,1129508.500875,0.608254432678223,"M1_base",5956
2734988.438,1129508.500875,0.610239505767822,"M1_base",5957
2734988.938,1129508.500875,0.609026610851288,"M1_base",5958
2734989.438,1129508.500875,0.589381515979767,"M1_base",5959
2734989.938,1129508.500875,0.592911601066589,"M1_base",5960
2734990.438,1129508.500875,0.594111382961273,"M1_base",5961
2734990.938,1129508.500875,0.594111382961273,"M1_base",5962
2734991.438,1129508.500875,0.594989359378815,"M1_base",5963
2734991.938,1129508.500875,0.594989359378815,"M1_base",5964
2734992.438,1129508.500875,0.595078587532043,"M1_base",5965
2734992.938,1129508.500875,0.59825187921524,"M1_base",5966
2734993.438,1129508.500875,0.598122477531433,"M1_base",5967
2734993.938,1129508.500875,0.598122477531433,"M1_base",5968
2734994.438,1129508.500875,0.598122477531433,"M1_base",5969
2734994.938,1129508.500875,0.596828043460846,"M1_base",5970
2734995.438,1129508.500875,0.59370881319046,"M1_base",5971
2734995.938,1129508.500875,0.591825187206268,"M1_base",5972
2734996.438,1129508.500875,0.594068646430969,"M1_base",5973
2734996.938,1129508.500875,0.604895710945129,"M1_base",5974
2734997.438,1129508.500875,0.604895710945129,"M1_base",5975
2734997.938,1129508.500875,0.589301705360413,"M1_base",5976
2734998.438,1129508.500875,0.579390704631805,"M1_base",5977
2734998.938,1129508.500875,0.578158617019653,"M1_base",5978
2734999.438,1129508.500875,0.576938807964325,"M1_base",5979
2734999.938,1129508.500875,0.579058527946472,"M1_base",5980
2735000.438,1129508.500875,0.578806281089783,"M1_base",5981
2735000.938,1129508.500875,0.578408658504486,"M1_base",5982
2735001.438,1129508.500875,0.577458322048187,"M1_base",5983
2735001.938,1129508.500875,0.576513469219208,"M1_base",5984
2735002.438,1129508.500875,0.579390704631805,"M1_base",5985
2735002.938,1129508.500875,0.585700511932373,"M1_base",5986
2735003.438,1129508.500875,0.588697791099548,"M1_base",5987
2735003.938,1129508.500875,0.594527781009674,"M1_base",5988
2735004.438,1129508.500875,0.594527781009674,"M1_base",5989
2734977.438,1129508.000875,0.594402730464935,"M1_base",5990
2734977.938,1129508.000875,0.581779837608337,"M1_base",5991
2734978.438,1129508.000875,0.50050014257431,"M1_base",5992
2734978.938,1129508.000875,0.50050014257431,"M1_base",5993
2734979.438,1129508.000875,0.50050014257431,"M1_base",5994
2734979.938,1129508.000875,0.50050014257431,"M1_base",5995
2734980.438,1129508.000875,0.50050014257431,"M1_base",5996
2734980.938,1129508.000875,0.500423014163971,"M1_base",5997
2734981.438,1129508.000875,0.500423014163971,"M1_base",5998
2734981.938,1129508.000875,0.589815855026245,"M1_base",5999
2734982.438,1129508.000875,0.589815855026245,"M1_base",6000
2734982.938,1129508.000875,0.612841010093689,"M1_base",6001
2734983.438,1129508.000875,0.600703358650208,"M1_base",6002
2734983.938,1129508.000875,0.601274847984314,"M1_base",6003
2734984.438,1129508.000875,0.59752231836319,"M1_base",6004
2734984.938,1129508.000875,0.59726470708847,"M1_base",6005
2734985.438,1129508.000875,0.598535299301147,"M1_base",6006
2734985.938,1129508.000875,0.598661303520203,"M1_base",6007
2734986.438,1129508.000875,0.605746567249298,"M1_base",6008
2734986.938,1129508.000875,0.607101082801819,"M1_base",6009
2734987.438,1129508.000875,0.602622926235199,"M1_base",6010
2734987.938,1129508.000875,0.607992649078369,"M1_base",6011
2734988.438,1129508.000875,0.592940211296082,"M1_base",6012
2734988.938,1129508.000875,0.592940211296082,"M1_base",6013
2734989.438,1129508.000875,0.592911601066589,"M1_base",6014
2734989.938,1129508.000875,0.589381515979767,"M1_base",6015
2734990.438,1129508.000875,0.594111382961273,"M1_base",6016
2734990.938,1129508.000875,0.594345152378082,"M1_base",6017
2734991.438,1129508.000875,0.594989359378815,"M1_base",6018
2734991.938,1129508.000875,0.594989359378815,"M1_base",6019
2734992.438,1129508.000875,0.594989359378815,"M1_base",6020
2734992.938,1129508.000875,0.594989359378815,"M1_base",6021
2734993.438,1129508.000875,0.594989359378815,"M1_base",6022
2734993.938,1129508.000875,0.594989359378815,"M1_base",6023
2734994.438,1129508.000875,0.596732556819916,"M1_base",6024
2734994.938,1129508.000875,0.596732556819916,"M1_base",6025
2734995.438,1129508.000875,0.591825187206268,"M1_base",6026
2734995.938,1129508.000875,0.591825187206268,"M1_base",6027
2734996.438,1129508.000875,0.60286819934845,"M1_base",6028
2734996.938,1129508.000875,0.604895710945129,"M1_base",6029
2734997.438,1129508.000875,0.596651196479797,"M1_base",6030
2734997.938,1129508.000875,0.596651196479797,"M1_base",6031
2734998.438,1129508.000875,0.579390704631805,"M1_base",6032
2734998.938,1129508.000875,0.579727232456207,"M1_base",6033
2734999.438,1129508.000875,0.57932186126709,"M1_base",6034
2734999.938,1129508.000875,0.579288721084595,"M1_base",6035
2735000.438,1129508.000875,0.578408658504486,"M1_base",6036
2735000.938,1129508.000875,0.578408658504486,"M1_base",6037
2735001.438,1129508.000875,0.577458322048187,"M1_base",6038
2735001.938,1129508.000875,0.579860866069794,"M1_base",6039
2735002.438,1129508.000875,0.579390704631805,"M1_base",6040
2735002.938,1129508.000875,0.585700511932373,"M1_base",6041
2735003.438,1129508.000875,0.612385332584381,"M1_base",6042
2735003.938,1129508.000875,0.597378134727478,"M1_base",6043
2735004.438,1129508.000875,0.594527781009674,"M1_base",6044
2734977.438,1129507.500875,0.594402730464935,"M1_base",6045
2734977.938,1129507.500875,0.58342444896698,"M1_base",6046
2734978.438,1129507.500875,0.500290095806122,"M1_base",6047
2734978.938,1129507.500875,0.50050014257431,"M1_base",6048
2734979.438,1129507.500875,0.50050014257431,"M1_base",6049
2734979.938,1129507.500875,0.50050014257431,"M1_base",6050
2734980.438,1129507.500875,0.50050014257431,"M1_base",6051
2734980.938,1129507.500875,0.500423014163971,"M1_base",6052
2734981.438,1129507.500875,0.548616647720337,"M1_base",6053
2734981.938,1129507.500875,0.584318101406097,"M1_base",6054
2734982.438,1129507.500875,0.602528631687164,"M1_base",6055
2734982.938,1129507.500875,0.605047345161438,"M1_base",6056
2734983.438,1129507.500875,0.600703358650208,"M1_base",6057
2734983.938,1129507.500875,0.601274847984314,"M1_base",6058
2734984.438,1129507.500875,0.598290741443634,"M1_base",6059
2734984.938,1129507.500875,0.59752231836319,"M1_base",6060
2734985.438,1129507.500875,0.606176674365997,"M1_base",6061
2734985.938,1129507.500875,0.606086373329163,"M1_base",6062
2734986.438,1129507.500875,0.606807172298431,"M1_base",6063
2734986.938,1129507.500875,0.602622926235199,"M1_base",6064
2734987.438,1129507.500875,0.607141017913818,"M1_base",6065
2734987.938,1129507.500875,0.607992649078369,"M1_base",6066
2734988.438,1129507.500875,0.592940211296082,"M1_base",6067
2734988.938,1129507.500875,0.592911601066589,"M1_base",6068
2734989.438,1129507.500875,0.589381515979767,"M1_base",6069
2734989.938,1129507.500875,0.591595888137817,"M1_base",6070
2734990.438,1129507.500875,0.595003247261047,"M1_base",6071
2734990.938,1129507.500875,0.595078587532043,"M1_base",6072
2734991.438,1129507.500875,0.594989359378815,"M1_base",6073
2734991.938,1129507.500875,0.594989359378815,"M1_base",6074
2734992.438,1129507.500875,0.594989359378815,"M1_base",6075
2734992.938,1129507.500875,0.594989359378815,"M1_base",6076
2734993.438,1129507.500875,0.594989359378815,"M1_base",6077
2734993.938,1129507.500875,0.597464323043823,"M1_base",6078
2734994.438,1129507.500875,0.594345152378082,"M1_base",6079
2734994.938,1129507.500875,0.59162849187851,"M1_base",6080
2734995.438,1129507.500875,0.592940211296082,"M1_base",6081
2734995.938,1129507.500875,0.604854762554169,"M1_base",6082
2734996.438,1129507.500875,0.60286819934845,"M1_base",6083
2734996.938,1129507.500875,0.606959104537964,"M1_base",6084
2734997.438,1129507.500875,0.596651196479797,"M1_base",6085
2734997.938,1129507.500875,0.596651196479797,"M1_base",6086
2734998.438,1129507.500875,0.5842524766922,"M1_base",6087
2734998.938,1129507.500875,0.579727232456207,"M1_base",6088
2734999.438,1129507.500875,0.57932186126709,"M1_base",6089
2734999.938,1129507.500875,0.579288721084595,"M1_base",6090
2735000.438,1129507.500875,0.57932186126709,"M1_base",6091
2735000.938,1129507.500875,0.578197240829468,"M1_base",6092
2735001.438,1129507.500875,0.577458322048187,"M1_base",6093
2735001.938,1129507.500875,0.577458322048187,"M1_base",6094
2735002.438,1129507.500875,0.597621500492096,"M1_base",6095
2735002.938,1129507.500875,0.597621500492096,"M1_base",6096
2735003.438,1129507.500875,0.610442638397217,"M1_base",6097
2735003.938,1129507.500875,0.597378134727478,"M1_base",6098
2734977.438,1129507.000875,0.594402730464935,"M1_base",6099
2734977.938,1129507.000875,0.58342444896698,"M1_base",6100
2734978.438,1129507.000875,0.601936757564545,"M1_base",6101
2734978.938,1129507.000875,0.50050014257431,"M1_base",6102
2734979.438,1129507.000875,0.50050014257431,"M1_base",6103
2734979.938,1129507.000875,0.50050014257431,"M1_base",6104
2734980.438,1129507.000875,0.50050014257431,"M1_base",6105
2734980.938,1129507.000875,0.500423014163971,"M1_base",6106
2734981.438,1129507.000875,0.551086127758026,"M1_base",6107
2734981.938,1129507.000875,0.551086127758026,"M1_base",6108
2734982.438,1129507.000875,0.589085638523102,"M1_base",6109
2734982.938,1129507.000875,0.589085638523102,"M1_base",6110
2734983.438,1129507.000875,0.598290741443634,"M1_base",6111
2734983.938,1129507.000875,0.606161892414093,"M1_base",6112
2734984.438,1129507.000875,0.606161892414093,"M1_base",6113
2734984.938,1129507.000875,0.605322360992432,"M1_base",6114
2734985.438,1129507.000875,0.607727527618408,"M1_base",6115
2734985.938,1129507.000875,0.606086373329163,"M1_base",6116
2734986.438,1129507.000875,0.606807172298431,"M1_base",6117
2734986.938,1129507.000875,0.602622926235199,"M1_base",6118
2734987.438,1129507.000875,0.607141017913818,"M1_base",6119
2734987.938,1129507.000875,0.593595623970032,"M1_base",6120
2734988.438,1129507.000875,0.589381515979767,"M1_base",6121
2734988.938,1129507.000875,0.589381515979767,"M1_base",6122
2734989.438,1129507.000875,0.591595888137817,"M1_base",6123
2734989.938,1129507.000875,0.591595888137817,"M1_base",6124
2734990.438,1129507.000875,0.592922985553741,"M1_base",6125
2734990.938,1129507.000875,0.595078587532043,"M1_base",6126
2734991.438,1129507.000875,0.594989359378815,"M1_base",6127
2734991.938,1129507.000875,0.595078587532043,"M1_base",6128
2734992.438,1129507.000875,0.595078587532043,"M1_base",6129
2734992.938,1129507.000875,0.594989359378815,"M1_base",6130
2734993.438,1129507.000875,0.594989359378815,"M1_base",6131
2734993.938,1129507.000875,0.597464323043823,"M1_base",6132
2734994.438,1129507.000875,0.593475043773651,"M1_base",6133
2734994.938,1129507.000875,0.59162849187851,"M1_base",6134
2734995.438,1129507.000875,0.592911601066589,"M1_base",6135
2734995.938,1129507.000875,0.60286819934845,"M1_base",6136
2734996.438,1129507.000875,0.605317950248718,"M1_base",6137
2734996.938,1129507.000875,0.606959104537964,"M1_base",6138
2734997.438,1129507.000875,0.597810685634613,"M1_base",6139
2734997.938,1129507.000875,0.596397757530212,"M1_base",6140
2734998.438,1129507.000875,0.5842524766922,"M1_base",6141
2734998.938,1129507.000875,0.587575435638428,"M1_base",6142
2734999.438,1129507.000875,0.584883570671082,"M1_base",6143
2734999.938,1129507.000875,0.583848714828491,"M1_base",6144
2735000.438,1129507.000875,0.57932186126709,"M1_base",6145
2735000.938,1129507.000875,0.578653156757355,"M1_base",6146
2735001.438,1129507.000875,0.577458322048187,"M1_base",6147
2735001.938,1129507.000875,0.57808381319046,"M1_base",6148
2735002.438,1129507.000875,0.593534469604492,"M1_base",6149
2735002.938,1129507.000875,0.593534469604492,"M1_base",6150
2735003.438,1129507.000875,0.596006333827972,"M1_base",6151
2734978.438,1129506.500875,0.592745840549469,"M1_base",6152
2734978.938,1129506.500875,0.592745840549469,"M1_base",6153
2734979.438,1129506.500875,0.500423014163971,"M1_base",6154
2734979.938,1129506.500875,0.50050014257431,"M1_base",6155
2734980.438,1129506.500875,0.50050014257431,"M1_base",6156
2734980.938,1129506.500875,0.500423014163971,"M1_base",6157
2734981.438,1129506.500875,0.509502291679382,"M1_base",6158
2734981.938,1129506.500875,0.581328690052032,"M1_base",6159
2734982.438,1129506.500875,0.589085638523102,"M1_base",6160
2734982.938,1129506.500875,0.589615345001221,"M1_base",6161
2734983.438,1129506.500875,0.597947597503662,"M1_base",6162
2734983.938,1129506.500875,0.606161892414093,"M1_base",6163
2734984.438,1129506.500875,0.606449782848358,"M1_base",6164
2734984.938,1129506.500875,0.605322360992432,"M1_base",6165
2734985.438,1129506.500875,0.605322360992432,"M1_base",6166
2734985.938,1129506.500875,0.603346407413483,"M1_base",6167
2734986.438,1129506.500875,0.603500247001648,"M1_base",6168
2734986.938,1129506.500875,0.607992649078369,"M1_base",6169
2734987.438,1129506.500875,0.606779754161835,"M1_base",6170
2734987.938,1129506.500875,0.590776741504669,"M1_base",6171
2734988.438,1129506.500875,0.59162849187851,"M1_base",6172
2734988.938,1129506.500875,0.592911601066589,"M1_base",6173
2734989.438,1129506.500875,0.59512597322464,"M1_base",6174
2734989.938,1129506.500875,0.598026990890503,"M1_base",6175
2734990.438,1129506.500875,0.595003247261047,"M1_base",6176
2734990.938,1129506.500875,0.595078587532043,"M1_base",6177
2734991.438,1129506.500875,0.595078587532043,"M1_base",6178
2734991.938,1129506.500875,0.595078587532043,"M1_base",6179
2734992.438,1129506.500875,0.595078587532043,"M1_base",6180
2734992.938,1129506.500875,0.594989359378815,"M1_base",6181
2734993.438,1129506.500875,0.594989359378815,"M1_base",6182
2734993.938,1129506.500875,0.597368896007538,"M1_base",6183
2734994.438,1129506.500875,0.593475043773651,"M1_base",6184
2734994.938,1129506.500875,0.593475043773651,"M1_base",6185
2734995.438,1129506.500875,0.606940448284149,"M1_base",6186
2734995.938,1129506.500875,0.603300213813782,"M1_base",6187
2734996.438,1129506.500875,0.604553937911987,"M1_base",6188
2734996.938,1129506.500875,0.605314016342163,"M1_base",6189
2734997.438,1129506.500875,0.597810685634613,"M1_base",6190
2734997.938,1129506.500875,0.596619367599487,"M1_base",6191
2734998.438,1129506.500875,0.595244228839874,"M1_base",6192
2734998.938,1129506.500875,0.58717006444931,"M1_base",6193
2734999.438,1129506.500875,0.584883570671082,"M1_base",6194
2734999.938,1129506.500875,0.584883570671082,"M1_base",6195
2735000.438,1129506.500875,0.578653156757355,"M1_base",6196
2735000.938,1129506.500875,0.577499389648438,"M1_base",6197
2735001.438,1129506.500875,0.577307879924774,"M1_base",6198
2735001.938,1129506.500875,0.578042685985565,"M1_base",6199
2735002.438,1129506.500875,0.60991382598877,"M1_base",6200
2735002.938,1129506.500875,0.611464738845825,"M1_base",6201
2735003.438,1129506.500875,0.599567890167236,"M1_base",6202
2734977.938,1129506.000875,0.596007704734802,"M1_base",6203
2734978.438,1129506.000875,0.596007704734802,"M1_base",6204
2734978.938,1129506.000875,0.550112426280975,"M1_base",6205
2734979.438,1129506.000875,0.501479864120483,"M1_base",6206
2734979.938,1129506.000875,0.50050014257431,"M1_base",6207
2734980.438,1129506.000875,0.50050014257431,"M1_base",6208
2734980.938,1129506.000875,0.50050014257431,"M1_base",6209
2734981.438,1129506.000875,0.507508218288422,"M1_base",6210
2734981.938,1129506.000875,0.512102127075195,"M1_base",6211
2734982.438,1129506.000875,0.582157850265503,"M1_base",6212
2734982.938,1129506.000875,0.589615345001221,"M1_base",6213
2734983.438,1129506.000875,0.599575936794281,"M1_base",6214
2734983.938,1129506.000875,0.606807172298431,"M1_base",6215
2734984.438,1129506.000875,0.606807172298431,"M1_base",6216
2734984.938,1129506.000875,0.604444146156311,"M1_base",6217
2734985.438,1129506.000875,0.604444146156311,"M1_base",6218
2734985.938,1129506.000875,0.603346407413483,"M1_base",6219
2734986.438,1129506.000875,0.603346407413483,"M1_base",6220
2734986.938,1129506.000875,0.607992649078369,"M1_base",6221
2734987.438,1129506.000875,0.593595623970032,"M1_base",6222
2734987.938,1129506.000875,0.590909123420715,"M1_base",6223
2734988.438,1129506.000875,0.59162849187851,"M1_base",6224
2734988.938,1129506.000875,0.59370881319046,"M1_base",6225
